   382.00       0.000000       0.000000       0.000000       0.000000
   382.06       0.000000       0.000000       0.000000       0.000000
   382.11       0.000000       0.000000       0.000000       0.000000
   382.17       0.000000       0.000000       0.000000       0.000000
   382.22       0.000000       0.000000       0.000000       0.000000
   382.28       0.000000       0.000000       0.000000       0.000000
   382.34       0.000000       0.000000       0.000000       0.000000
   382.39       0.000000       0.000000       0.000000       0.000000
   382.45       0.000000       0.000000       0.000000       0.000000
   382.51       0.000000       0.000000       0.000000       0.000000
   382.56       0.000000       0.000000       0.000000       0.000000
   382.62       0.000000       0.000000       0.000000       0.000000
   382.67       0.000000       0.000000       0.000000       0.000000
   382.73       0.000000       0.000000       0.000000       0.000000
   382.79       0.000000       0.000000       0.000000       0.000000
   382.84       0.000000       0.000000       0.000000       0.000000
   382.90       0.000000       0.000000       0.000000       0.000000
   382.95       0.000000       0.000000       0.000000       0.000000
   383.01       0.000000       0.000000       0.000000       0.000000
   383.07       0.000000       0.000000       0.000000       0.000000
   383.12       0.000000       0.000000       0.000000       0.000000
   383.18       0.000000       0.000000       0.000000       0.000000
   383.23       0.000000       0.000000       0.000000       0.000000
   383.29       0.000000       0.000000       0.000000       0.000000
   383.35       0.000000       0.000000       0.000000       0.000000
   383.40       0.000000       0.000000       0.000000       0.000000
   383.46       0.000000       0.000000       0.000000       0.000000
   383.52       0.000000       0.000000       0.000000       0.000000
   383.57       0.000000       0.000000       0.000000       0.000000
   383.63       0.000000       0.000000       0.000000       0.000000
   383.68       0.000000       0.000000       0.000000       0.000000
   383.74       0.000000       0.000000       0.000000       0.000000
   383.80       0.000000       0.000000       0.000000       0.000000
   383.85       0.000000       0.000000       0.000000       0.000000
   383.91       0.000000       0.000000       0.000000       0.000000
   383.96       0.000000       0.000000       0.000000       0.000000
   384.02       0.000000       0.000000       0.000000       0.000000
   384.08       0.000000       0.000000       0.000000       0.000000
   384.13       0.000000       0.000000       0.000000       0.000000
   384.19       0.000000       0.000000       0.000000       0.000000
