*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: B3N3H6
* Name: Borazine
* Edge: N 1s
* Alpha Formula: B3H6N3
* Data Source: Hitchcock
* Filename:  bo-0nnkk.os
* Ref. Code: DG&86
* Write Date: 93/06/16
* Reference: Am. Chem. Soc. 108 (86) 3602.
* Source and Purity: Callery Chem. Co.
* Acquisition Mode: EELS, 2 deg., 2500 eV CRE, 0.7 eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2    name1- 0bon1    name2- 0bon.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
  4.096300E+02	  3.383100E+04	  9.181741E-01	
  4.097860E+02	  3.379100E+04	  9.193461E-01	
  4.099430E+02	  3.383700E+04	  9.242569E-01	
  4.101000E+02	  3.348300E+04	  9.118213E-01	
  4.102560E+02	  3.325600E+04	  9.048154E-01	
  4.104130E+02	  3.333600E+04	  9.111844E-01	
  4.105690E+02	  3.337100E+04	  9.155925E-01	
  4.107260E+02	  3.292800E+04	  8.990381E-01	
  4.108830E+02	  3.285300E+04	  8.985904E-01	
  4.110390E+02	  3.301200E+04	  9.084544E-01	
  4.111960E+02	  3.299800E+04	  9.107181E-01	
  4.113530E+02	  3.293000E+04	  9.105857E-01	
  4.115090E+02	  3.295700E+04	  9.146610E-01	
  4.116660E+02	  3.298600E+04	  9.188586E-01	
  4.118230E+02	  3.306400E+04	  9.252699E-01	
  4.119790E+02	  3.288800E+04	  9.202672E-01	
  4.121360E+02	  3.292500E+04	  9.248528E-01	
  4.122930E+02	  3.293400E+04	  9.281902E-01	
  4.124490E+02	  3.329600E+04	  9.475350E-01	
  4.126060E+02	  3.326700E+04	  9.492104E-01	
  4.127620E+02	  3.331500E+04	  9.543824E-01	
  4.129190E+02	  3.326900E+04	  9.552916E-01	
  4.130760E+02	  3.375800E+04	  9.807574E-01	
  4.132320E+02	  3.350000E+04	  9.719509E-01	
  4.133890E+02	  3.360000E+04	  9.796339E-01	
  4.135460E+02	  3.373800E+04	  9.891120E-01	
  4.137020E+02	  3.358300E+04	  9.850067E-01	
  4.138590E+02	  3.366700E+04	  9.920223E-01	
  4.140160E+02	  3.333700E+04	  9.797267E-01	
  4.141720E+02	  3.285400E+04	  9.601620E-01	
  4.143290E+02	  3.289900E+04	  9.653049E-01	
  4.144860E+02	  3.268400E+04	  9.582140E-01	
  4.146420E+02	  3.224800E+04	  9.406083E-01	
  4.147990E+02	  3.224300E+04	  9.433411E-01	
  4.149560E+02	  3.188200E+04	  9.291549E-01	
  4.151120E+02	  3.179700E+04	  9.280178E-01	
  4.152690E+02	  3.145800E+04	  9.147384E-01	
  4.154260E+02	  3.151100E+04	  9.201723E-01	
  4.155820E+02	  3.100700E+04	  8.988200E-01	
  4.157390E+02	  3.090100E+04	  8.965517E-01	
  4.158950E+02	  3.092200E+04	  9.003879E-01	
  4.160520E+02	  3.083600E+04	  8.990644E-01	
  4.162090E+02	  3.062400E+04	  8.915932E-01	
  4.163650E+02	  3.055800E+04	  8.911764E-01	
  4.165220E+02	  3.024700E+04	  8.787759E-01	
  4.166790E+02	  3.024800E+04	  8.816102E-01	
  4.168350E+02	  2.965100E+04	  8.549945E-01	
  4.169920E+02	  2.968300E+04	  8.592896E-01	
  4.171490E+02	  2.941200E+04	  8.485977E-01	
  4.173050E+02	  2.951000E+04	  8.561435E-01	
  4.174620E+02	  2.929300E+04	  8.480542E-01	
  4.176190E+02	  2.890900E+04	  8.315670E-01	
  4.177750E+02	  2.863800E+04	  8.206213E-01	
  4.179320E+02	  2.848000E+04	  8.152972E-01	
  4.180880E+02	  2.840600E+04	  8.141502E-01	
  4.182450E+02	  2.828600E+04	  8.106809E-01	
  4.184020E+02	  2.774700E+04	  7.859509E-01	
  4.185580E+02	  2.784500E+04	  7.934281E-01	
  4.187150E+02	  2.778400E+04	  7.928529E-01	
  4.188720E+02	  2.715300E+04	  7.631297E-01	
  4.190280E+02	  2.717100E+04	  7.664832E-01	
  4.191850E+02	  2.698200E+04	  7.592214E-01	
  4.193420E+02	  2.680900E+04	  7.527353E-01	
  4.194980E+02	  2.673700E+04	  7.514119E-01	
  4.196550E+02	  2.633800E+04	  7.331314E-01	
  4.198120E+02	  2.662100E+04	  7.502091E-01	
  4.199680E+02	  2.618400E+04	  7.298077E-01	
  4.201250E+02	  2.609000E+04	  7.272395E-01	
  4.202820E+02	  2.588000E+04	  7.185642E-01	
  4.204380E+02	  2.564800E+04	  7.086596E-01	
  4.205950E+02	  2.576900E+04	  7.173319E-01	
  4.207510E+02	  2.538700E+04	  6.994159E-01	
  4.209080E+02	  2.510400E+04	  6.866587E-01	
  4.210650E+02	  2.524300E+04	  6.962808E-01	
  4.212210E+02	  2.505800E+04	  6.886442E-01	
  4.213780E+02	  2.501100E+04	  6.883575E-01	
  4.215350E+02	  2.463100E+04	  6.701882E-01	
  4.216910E+02	  2.456700E+04	  6.689057E-01	
  4.218480E+02	  2.468700E+04	  6.775569E-01	
  4.220050E+02	  2.445300E+04	  6.670850E-01	
  4.221610E+02	  2.399500E+04	  6.443704E-01	
  4.223180E+02	  2.398500E+04	  6.459278E-01	
  4.224750E+02	  2.385000E+04	  6.406622E-01	
  4.226310E+02	  2.393200E+04	  6.472316E-01	
  4.227880E+02	  2.387800E+04	  6.463760E-01	
  4.229450E+02	  2.367000E+04	  6.370274E-01	
