528.984734	0.0
529.034734	0.0
529.094734	0.0
529.144734	0.0
529.204734	0.0
529.254734	0.0
529.304734	0.0
529.364734	0.0
529.414734	0.0
529.474734	0.0
529.524734	0.0
529.584734	0.0
529.634734	0.0
529.684734	0.0
529.744734	0.0
529.794734	0.0
529.854734	0.0
529.904734	0.0
529.954734	0.0
530.014734	0.0
530.064734	0.0
530.124734	0.0
530.1747340000001	0.0
530.224734	0.0
530.284734	0.0
530.334734	0.0
530.394734	0.0
530.444734	0.0
530.504734	0.0
530.554734	0.0
530.604734	0.0
530.664734	0.0
530.714734	0.0
530.774734	0.0
530.824734	0.0
530.874734	0.0
530.934734	0.0
530.984734	0.0
531.044734	0.0
531.094734	0.0
531.144734	0.0
531.204734	0.0
531.254734	0.0
531.314734	0.0
531.364734	0.0
531.414734	0.0
531.474734	0.0
531.524734	2.6795704992546547e-09
531.584734	7.3688188729503e-09
531.634734	2.2106456618850903e-08
531.694734	6.363979935729805e-08
531.744734	1.728322972019252e-07
531.794734	4.5016784387478193e-07
531.854734	1.1227400391877003e-06
531.904734	2.6742113582561454e-06
531.964734	6.089993852181016e-06
532.014734	1.325650515243759e-05
532.064734	2.7586178289826672e-05
532.124734	5.487358446898645e-05
532.1747340000001	0.00010433979567047699
532.234734	0.0001896861257496122
532.284734	0.00032970038326191606
532.334734	0.0005478556057808594
532.394734	0.0008705931251004621
532.444734	0.0013235081986296049
532.504734	0.0019261938458588377
532.554734	0.0026871389461297994
532.614734	0.0036017734919560106
532.664734	0.004658239713985646
532.714734	0.005856493399305466
532.774734	0.00724628010434151
532.824734	0.008987750389015356
532.884734	0.011434336922608191
532.934734	0.015230177638080095
532.984734	0.021403956970524433
533.044734	0.03142764204251151
533.094734	0.047196460243425525
533.154734	0.07088124216699578
533.204734	0.10461505053065719
533.254734	0.1500103865511692
533.314734	0.2075613951834404
533.364734	0.276055694036801
533.4247340000001	0.3521766052021337
533.474734	0.43048658210833574
533.534734	0.5039218950805757
533.584734	0.5647975178398904
533.634734	0.6061534910983878
533.694734	0.6231302101083115
533.744734	0.6140033993888816
533.804734	0.580575903447272
533.854734	0.5277999979672778
533.904734	0.462730269929187
533.964734	0.3931000019970839
534.014734	0.32590426052164906
534.074734	0.2663336073524649
534.124734	0.2172630688997132
534.1747340000001	0.1793155327625096
534.234734	0.15136466090837863
534.284734	0.13125682826576668
534.344734	0.11653194393565727
534.394734	0.10498612214264234
534.444734	0.09501071891169607
534.504734	0.08572471021965707
534.554734	0.07696932883487395
534.614734	0.06924658425167059
534.664734	0.06366529748027633
534.724734	0.06192000813774842
