395.370027	0.0
395.430027	0.0
395.480027	0.0
395.540027	0.0
395.590027	0.0
395.65002699999997	0.0
395.71002699999997	0.0
395.760027	0.0
395.820027	0.0
395.880027	0.0
395.930027	0.0
395.990027	0.0
396.040027	0.0
396.100027	0.0
396.160027	0.0
396.21002699999997	0.0
396.27002699999997	0.0
396.320027	0.0
396.380027	0.0
396.440027	0.0
396.490027	0.0
396.550027	0.0
396.600027	0.0
396.660027	0.0
396.720027	0.0
396.77002699999997	0.0
396.830027	0.0
396.890027	0.0
396.940027	0.0
397.000027	0.0
397.050027	0.0
397.110027	0.0
397.170027	0.0
397.220027	0.0
397.280027	0.0
397.330027	0.0
397.390027	0.0
397.450027	0.0
397.500027	0.0
397.560027	0.0
397.610027	0.0
397.670027	0.0
397.730027	0.0
397.780027	0.0
397.840027	0.0
397.90002699999997	0.0
397.950027	0.0
398.010027	0.0
398.060027	0.0
398.120027	0.0
398.180027	0.0
398.230027	0.0
398.290027	0.0
398.340027	0.0
398.40002699999997	0.0
398.46002699999997	0.0
398.510027	0.0
398.570027	0.0
398.620027	0.0
398.680027	0.0
398.740027	0.0
398.790027	0.0
398.850027	0.0
398.910027	0.0
398.96002699999997	0.0
399.02002699999997	0.0
399.070027	1.1876853954575213e-07
399.130027	4.017717001821147e-07
399.190027	1.2953193844208595e-06
399.240027	3.9801378936054985e-06
399.300027	1.1650915365673725e-05
399.350027	3.2491546478700024e-05
399.410027	8.632199520898939e-05
399.470027	0.00021847890395087946
399.52002699999997	0.0005267876504838165
399.580027	0.001210038005751718
399.630027	0.002647890308238455
399.690027	0.005519990102460871
399.750027	0.010962612244139445
399.800027	0.020740879457996093
399.860027	0.037383302968199916
399.920027	0.06418973256748303
399.970027	0.1050003745407649
400.030027	0.16362645332961775
400.080027	0.24291457571076594
400.140027	0.3435508443401849
400.200027	0.46287726894437875
400.250027	0.5941253390165032
400.310027	0.7264867272846848
400.360027	0.8462811769486638
400.420027	0.939158873566491
400.480027	0.9928893201143622
400.530027	1.0
400.590027	0.9594813741421112
400.640027	0.8770219944289677
400.700027	0.7636982747068153
400.760027	0.633534867136945
400.810027	0.5006758247698784
400.870027	0.3769468424757211
400.930027	0.2703590957839131
400.980027	0.18473077379741598
401.040027	0.1202471800267203
401.090027	0.07456721814730172
401.15002699999997	0.04405126337994927
401.21002699999997	0.024791692983544254
401.260027	0.013292032136619687
401.320027	0.006789127519066399
401.370027	0.0033034972859270826
401.430027	0.001531338917055902
401.490027	0.000676248114770386
401.540027	0.0002844975101124441
401.600027	0.00011402197342039046
401.65002699999997	4.353470095841697e-05
401.71002699999997	1.5835186686623486e-05
401.77002699999997	5.487013739092229e-06
401.820027	1.8112202280727201e-06
401.880027	5.697178381335298e-07
401.940027	1.707297755970187e-07
401.990027	0.0
402.050027	0.0
402.100027	0.0
402.160027	0.0
402.220027	0.0
402.27002699999997	0.0
402.330027	0.0
402.380027	0.0
402.440027	0.0
402.500027	0.0
402.550027	4.5930021152458835e-08
402.610027	1.5310007050819613e-07
402.660027	4.866726483730235e-07
402.720027	1.4725443145242864e-06
402.780027	4.24597528876064e-06
402.830027	1.166344173507894e-05
402.890027	3.05225867840431e-05
402.950027	7.609491049904188e-05
403.000027	0.00018072952989924191
403.060027	0.00040892100953523986
403.110027	0.0008814295816882171
403.170027	0.0018099773338639581
403.230027	0.003540756929133242
403.280027	0.006598671031354203
403.340027	0.011715324565336523
403.390027	0.01981479522513671
403.450027	0.031927307303392646
403.510027	0.04900861397086977
403.560027	0.07166712145351904
403.620027	0.0998400791357748
403.670027	0.13250347951574107
403.730027	0.16752786623908872
403.790027	0.20178284299082214
403.840027	0.23153615527361643
403.90002699999997	0.25309921551389325
403.96002699999997	0.2635725505527026
404.010027	0.2614851057856002
404.070027	0.24713322124512202
404.120027	0.2225116215120332
404.180027	0.19085856746827753
404.240027	0.15595812870625492
404.290027	0.12140645097697073
404.350027	0.09003531772274691
404.40002699999997	0.06360941974053073
404.46002699999997	0.04281218089900332
404.52002699999997	0.027450525771367574
404.570027	0.01676761807725445
404.630027	0.00975729575177428
404.680027	0.005409099257452177
404.740027	0.002856655244685393
404.800027	0.0014372357267482356
404.850027	0.0006888677360367297
404.910027	0.00031454363091948135
404.970027	0.00013682414119435207
405.02002699999997	5.67509485601351e-05
405.080027	2.255117644624969e-05
405.130027	8.938260480033049e-06
405.190027	4.558670584283439e-06
405.250027	5.389122481888503e-06
405.300027	1.207588404623587e-05
405.360027	3.022659331439392e-05
405.410027	7.365412422345515e-05
405.470027	0.000171425221068812
405.530027	0.0003802509336043459
405.580027	0.000803532265813647
405.640027	0.00161760895102884
405.690027	0.0031022806468958062
405.750027	0.005667951113935676
405.810027	0.009865259137859014
405.860027	0.016357926927970595
405.920027	0.02583957852916427
405.980027	0.038884809640607886
406.030027	0.05574576958327393
406.090027	0.07613445439149572
406.140027	0.09905763431694543
406.200027	0.12278125063920728
406.260027	0.14498181818126143
406.310027	0.16309190953677408
406.370027	0.17477877140718429
406.420027	0.17843594052659628
406.480027	0.17354550719285727
406.540027	0.16079842918993623
406.590027	0.14193438447477616
406.65002699999997	0.11935235233310418
406.700027	0.09561192562310054
406.760027	0.07296792970743742
406.820027	0.05305122968355163
406.870027	0.03674690216238674
406.930027	0.02425394104831401
406.990027	0.015264444005896768
407.040027	0.009186038098083122
407.100027	0.0053448561481689
407.15002699999997	0.0031345708435848076
407.21002699999997	0.0021051060200845697
407.27002699999997	0.0020031283828170986
407.320027	0.0027821470076443452
407.380027	0.004595499502153598
407.430027	0.007775493280899756
407.490027	0.012792114012449667
407.550027	0.020179920335714453
407.600027	0.030424366129717977
407.660027	0.043812971471116194
407.71002699999997	0.060273107078278855
407.77002699999997	0.07923858059015056
407.830027	0.0995950095332143
407.880027	0.11974620736782222
407.940027	0.13781723083291839
408.000027	0.15197097929335973
