*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: p-NH2C6H4NO2
* Name: para nitroaniline
* Edge: N 1s
* Alpha Formula: C6H6N2O2
* Data Source: Hitchcock
* Filename:  nq-0nnkk.os
* Ref. Code: TUH96
* Write Date: 08/05/98
* Reference: Can. J. Chem. 74 (1996) 851.
* Source and Purity: scavenged from chem fume hood
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2	name1- 0nqn	name2- 0nqn.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------

  4.007951E+02	  3.799379E+03	  1.270594E-01	
  4.008943E+02	  3.947075E+03	  2.181326E-01	
  4.009937E+02	  4.142612E+03	  3.382644E-01	
  4.010433E+02	  4.233179E+03	  3.940428E-01	
  4.011426E+02	  4.469430E+03	  5.390826E-01	
  4.011922E+02	  4.434744E+03	  5.191683E-01	
  4.012915E+02	  4.597088E+03	  6.196868E-01	
  4.013908E+02	  4.756296E+03	  7.184542E-01	
  4.014404E+02	  4.763959E+03	  7.242557E-01	
  4.015397E+02	  4.773110E+03	  7.321211E-01	
  4.015894E+02	  4.708391E+03	  6.939747E-01	
  4.016887E+02	  4.741273E+03	  7.162449E-01	
  4.017879E+02	  4.595208E+03	  6.297086E-01	
  4.018376E+02	  4.616457E+03	  6.437548E-01	
  4.019369E+02	  4.584685E+03	  6.266538E-01	
  4.020362E+02	  4.241950E+03	  4.200342E-01	
  4.020858E+02	  4.300995E+03	  4.570642E-01	
  4.021851E+02	  4.195682E+03	  3.949181E-01	
  4.022347E+02	  4.261458E+03	  4.360876E-01	
  4.023340E+02	  4.265668E+03	  4.407439E-01	
  4.024333E+02	  4.410162E+03	  5.311494E-01	
  4.024829E+02	  4.540425E+03	  6.118785E-01	
  4.025822E+02	  4.812293E+03	  7.804577E-01	
  4.026319E+02	  4.859289E+03	  8.103988E-01	
  4.027311E+02	  4.900064E+03	  8.377448E-01	
  4.028304E+02	  4.865289E+03	  8.188118E-01	
  4.028801E+02	  5.014457E+03	  9.114850E-01	
  4.029794E+02	  4.983100E+03	  8.946804E-01	
  4.030786E+02	  5.164137E+03	  1.008312E+00	
  4.031283E+02	  5.469974E+03	  1.197502E+00	
  4.032276E+02	  5.767859E+03	  1.383345E+00	
  4.032772E+02	  6.233547E+03	  1.671230E+00	
  4.033765E+02	  6.568893E+03	  1.880703E+00	
  4.034758E+02	  7.298629E+03	  2.333486E+00	
  4.035254E+02	  7.580078E+03	  2.508717E+00	
  4.036247E+02	  8.019727E+03	  2.783553E+00	
  4.036744E+02	  8.162343E+03	  2.873486E+00	
