523.80376	0.0
523.86376	0.0
523.91376	0.0
523.9737600000001	0.0
524.02376	0.0
524.08376	0.0
524.1437599999999	0.0
524.19376	0.0
524.25376	0.0
524.31376	0.0
524.36376	0.0
524.42376	0.0
524.4737600000001	0.0
524.53376	0.0
524.59376	0.0
524.6437599999999	0.0
524.70376	0.0
524.75376	0.0
524.81376	0.0
524.87376	0.0
524.92376	0.0
524.9837600000001	0.0
525.03376	0.0
525.09376	0.0
525.15376	0.0
525.20376	0.0
525.26376	0.0
525.32376	0.0
525.37376	0.0
525.43376	0.0
525.4837600000001	0.0
525.54376	0.0
525.60376	0.0
525.65376	0.0
525.7137600000001	0.0
525.76376	0.0
525.82376	0.0
525.88376	0.0
525.93376	0.0
525.9937600000001	2.1080906496262696e-07
526.04376	6.974640340784785e-07
526.10376	2.198544184592503e-06
526.16376	6.603855602410803e-06
526.21376	1.889731330918527e-05
526.27376	5.151739968758665e-05
526.33376	0.00013379946696195327
526.38376	0.00033104573452877545
526.44376	0.0007802962980614001
526.4937600000001	0.001752138795886998
526.55376	0.003748134341643956
526.61376	0.007638341284724834
526.66376	0.014829291162458043
526.72376	0.027427051006956187
526.77376	0.048325372931365226
526.83376	0.08111640826780415
526.89376	0.12971183284423562
526.94376	0.19760042156311028
527.00376	0.28676987440921375
527.05376	0.39647569823823414
527.11376	0.5222001688197866
527.17376	0.6552315948163415
527.22376	0.7832313111899382
527.28376	0.8919132989321745
527.34376	0.9675927948948169
527.39376	1.0
527.45376	0.9845658370786244
527.50376	0.9234787621297088
527.56376	0.8251757374261444
527.6237600000001	0.7024305244600765
527.67376	0.5696363431347403
527.73376	0.44007772960813907
527.78376	0.3238907014323727
527.84376	0.2270936331471617
527.90376	0.1516871610878916
527.95376	0.09652283634123955
528.01376	0.05851250869151945
528.06376	0.03379128771974268
528.1237600000001	0.018590803656678496
528.18376	0.009743813267136336
528.23376	0.004865159995939489
528.29376	0.002314209586668416
528.35376	0.0010486868873037301
528.40376	0.00045271620475662017
528.46376	0.0001861847720552903
528.51376	7.294591687607496e-05
528.57376	2.72265140248363e-05
528.63376	9.68226599076576e-06
528.68376	3.2832390543115516e-06
528.7437600000001	1.0704914220797225e-06
528.79376	3.603190401134262e-07
528.85376	9.792903372377351e-08
528.91376	2.6164245651389867e-07
528.96376	6.645718395453026e-07
529.02376	1.6102224323741079e-06
529.07376	3.7145753326216077e-06
529.13376	8.163244643233639e-06
529.19376	1.709198035923937e-05
529.2437600000001	3.409051698400949e-05
529.30376	6.477669183383529e-05
529.36376	0.00011725618821151732
529.41376	0.00020222793993884684
529.47376	0.0003322649883761302
529.52376	0.0005201354854012458
529.58376	0.0007758752880961909
529.64376	0.00110311748885713
529.69376	0.0014956648992140624
529.75376	0.0019359628054346572
529.80376	0.0023974971085256713
529.86376	0.0028530786719560565
529.92376	0.0032903916115227657
529.97376	0.0037351471576524816
530.03376	0.004280797267863087
530.08376	0.0051218147996823565
530.14376	0.006584728791289762
530.20376	0.00914709204451397
530.25376	0.013430039265819727
530.31376	0.020147315378029555
530.3737600000001	0.02999638591032168
530.42376	0.04348927094664617
530.48376	0.06074306146669199
530.53376	0.08127769962899684
530.59376	0.10389036721777424
530.65376	0.12667740156262114
530.70376	0.14724628274208465
530.76376	0.16310418309728344
530.81376	0.17214342686877226
530.8737600000001	0.17309552507927942
530.93376	0.16581908091245573
530.98376	0.15133112775121585
531.04376	0.13157190812403313
531.09376	0.10897761157345236
531.15376	0.08599034449928498
531.21376	0.06463979003488896
531.26376	0.046290080183739625
531.32376	0.03158014133934472
531.38376	0.02052487366582774
531.43376	0.012708569910131034
531.4937600000001	0.007497286846218689
531.54376	0.004215832193460562
531.60376	0.0022636961464639668
531.66376	0.0011697174548379293
531.71376	0.0006006294133728088
531.77376	0.00034317996411201433
531.82376	0.00027648879704637305
531.88376	0.0003451138756405899
531.94376	0.0005371407499748977
531.9937600000001	0.0008672542898086079
532.05376	0.0013627864136990383
532.10376	0.002050414934062221
532.16376	0.0029426209436237464
532.22376	0.0040249161782416245
532.27376	0.005246818594806188
532.33376	0.006520470151519823
532.39376	0.007730265250296676
532.44376	0.008754115540528355
532.50376	0.009493878189226621
532.55376	0.009908538872458234
532.61376	0.010042104356309076
532.67376	0.010038288861743227
532.72376	0.010136380861339915
532.78376	0.010646131383867186
532.83376	0.011903066977809086
532.89376	0.01420912004778315
532.95376	0.017766910997412996
533.00376	0.02261963176341994
533.06376	0.02861111842920909
533.11376	0.03538030963764041
533.17376	0.04239864127846351
533.23376	0.04904778644254699
533.28376	0.054721681776471194
533.34376	0.05892666477858493
533.40376	0.061352515706348074
533.45376	0.061897054209893436
533.51376	0.06064418603482551
533.56376	0.05781159321966463
533.6237600000001	0.053692194960176326
533.68376	0.048609788747294096
533.73376	0.04289652145651368
533.79376	0.03688671309081967
533.84376	0.030914253812018084
533.90376	0.025302884297251832
533.96376	0.02034738140372772
534.01376	0.01629292130684642
534.07376	0.01332460707399301
534.1237600000001	0.011576694177553649
534.18376	0.011163065860700453
534.2437600000001	0.012220492353601625
534.29376	0.014948277928631933
534.35376	0.019624560477863665
534.41376	0.026582843679817073
534.46376	0.03614113076633867
534.52376	0.04849022636771587
534.57376	0.06356324869166476
534.63376	0.08092143305675986
534.69376	0.09969651822350999
534.7437600000001	0.11862318183591712
534.80376	0.13617587120318467
534.85376	0.15079543276270066
534.91376	0.16116237445182038
534.97376	0.16645449157889777
535.02376	0.16652531594922645
535.08376	0.1619581786720543
535.13376	0.15398193213514078
535.19376	0.14426766203909422
535.25376	0.13465041195612254
535.30376	0.12683130862614114
535.36376	0.12211437879996517
535.42376	0.1212236163092137
535.47376	0.12423176971759568
535.53376	0.13061234114271728
535.58376	0.13939963743203085
535.64376	0.1494121343279608
535.70376	0.15947384841261067
535.75376	0.16856844301954993
535.81376	0.17588977606131292
535.86376	0.1807999938784636
535.92376	0.18275112372332744
535.98376	0.18124366622482332
536.03376	0.1758743047690843
