   268.00       0.000000       0.000000       0.000000       0.000000
   268.05       0.000000       0.000000       0.000000       0.000000
   268.11       0.000000       0.000000       0.000000       0.000000
   268.16       0.000000       0.000000       0.000000       0.000000
   268.22       0.000000       0.000000       0.000000       0.000000
   268.27       0.000000       0.000000       0.000000       0.000000
   268.32       0.000000       0.000000       0.000000       0.000000
   268.38       0.000000       0.000000       0.000000       0.000000
   268.43       0.000000       0.000000       0.000000       0.000000
   268.49       0.000000       0.000000       0.000000       0.000000
   268.54       0.000000       0.000000       0.000000       0.000000
   268.60       0.000000       0.000000       0.000000       0.000000
   268.65       0.000000       0.000000       0.000000       0.000000
   268.70       0.000000       0.000000       0.000000       0.000000
   268.76       0.000000       0.000000       0.000000       0.000000
   268.81       0.000000       0.000000       0.000000       0.000000
   268.87       0.000000       0.000000       0.000000       0.000000
   268.92       0.000000       0.000000       0.000000       0.000000
   268.97       0.000000       0.000000       0.000000       0.000000
   269.03       0.000000       0.000000       0.000000       0.000000
   269.08       0.000000       0.000000       0.000000       0.000000
   269.14       0.000000       0.000000       0.000000       0.000000
   269.19       0.000000       0.000000       0.000000       0.000000
   269.24       0.000000       0.000000       0.000000       0.000000
   269.30       0.000000       0.000000       0.000000       0.000000
   269.35       0.000000       0.000000       0.000000       0.000000
   269.41       0.000000       0.000000       0.000000       0.000000
   269.46       0.000000       0.000000       0.000000       0.000000
   269.52       0.000000       0.000000       0.000000       0.000000
   269.57       0.000000       0.000000       0.000000       0.000000
   269.62       0.000000       0.000000       0.000000       0.000000
   269.68       0.000000       0.000000       0.000000       0.000000
   269.73       0.000000       0.000000       0.000000       0.000000
   269.79       0.000000       0.000000       0.000000       0.000000
   269.84       0.000000       0.000000       0.000000       0.000000
   269.89       0.000000       0.000000       0.000000       0.000000
   269.95       0.000000       0.000000       0.000000       0.000000
   270.00       0.000000       0.000000       0.000000       0.000000
   270.06       0.000000       0.000000       0.000000       0.000000
   270.11       0.000000       0.000000       0.000000       0.000000
   270.16       0.000000       0.000000       0.000000       0.000000
