526.454864	0.0
526.514864	0.0
526.5648640000001	0.0
526.624864	0.0
526.6748640000001	0.0
526.734864	0.0
526.7948640000001	0.0
526.844864	0.0
526.9048640000001	0.0
526.964864	0.0
527.014864	0.0
527.074864	0.0
527.124864	0.0
527.1848640000001	0.0
527.244864	0.0
527.2948640000001	0.0
527.354864	0.0
527.4048640000001	0.0
527.464864	0.0
527.5248640000001	0.0
527.574864	0.0
527.634864	0.0
527.6848640000001	0.0
527.744864	0.0
527.8048640000001	0.0
527.854864	0.0
527.9148640000001	0.0
527.974864	0.0
528.0248640000001	0.0
528.084864	0.0
528.134864	0.0
528.194864	0.0
528.254864	0.0
528.3048640000001	0.0
528.364864	0.0
528.4148640000001	0.0
528.474864	0.0
528.5348640000001	0.0
528.584864	0.0
528.6448640000001	0.0
528.694864	0.0
528.754864	0.0
528.8148640000001	0.0
528.864864	0.0
528.9248640000001	0.0
528.984864	0.0
529.0348640000001	0.0
529.094864	2.777517540527616e-07
529.1448640000001	9.089474260802844e-07
529.204864	2.8349281224854036e-06
529.264864	8.422356883863185e-06
529.3148640000001	2.3836937774775165e-05
529.374864	6.42697032189569e-05
529.4248640000001	0.00016508268513683246
529.484864	0.00040395496675335395
529.5448640000001	0.0009416775516568783
529.594864	0.0020912638374845417
529.6548640000001	0.004424384665388394
529.704864	0.008917318848552418
529.764864	0.017121945298516923
529.824864	0.031319101763874674
529.874864	0.054576148400204055
529.9348640000001	0.09060118049287172
529.994864	0.1432854914564601
530.0448640000001	0.21587779313598512
530.104864	0.30984972176880343
530.1548640000001	0.42367383193803476
530.214864	0.5518862328327891
530.2748640000001	0.6848648381113429
530.324864	0.809650461986914
530.384864	0.9118589309386752
530.4348640000001	0.9783519910845049
530.494864	1.0
530.5548640000001	0.9737383080146558
530.604864	0.9032789746305593
530.6648640000001	0.7982500167987693
530.714864	0.6720372726586539
530.7748640000001	0.5389955433226841
530.834864	0.4118265836037666
530.884864	0.2997650315417378
530.944864	0.20786671443573476
531.004864	0.13731763740723496
531.0548640000001	0.08641817364801746
531.114864	0.05181091159254327
531.1648640000001	0.029592031093830337
531.224864	0.016101476373700848
531.2848640000001	0.008346300691949441
531.334864	0.004121541921184014
531.3948640000001	0.0019389330368620092
531.444864	0.000868967209972094
531.504864	0.0003710061036522059
531.5648640000001	0.000150902592122767
531.614864	5.847219662974476e-05
531.6748640000001	2.1584454439079383e-05
531.724864	7.590384539737477e-06
531.7848640000001	2.543064270074303e-06
531.844864	8.114456556044882e-07
531.8948640000001	2.4664099176278714e-07
531.954864	0.0
532.014864	0.0
532.0648640000001	0.0
532.124864	0.0
532.1748640000001	0.0
532.234864	0.0
532.2948640000001	0.0
532.344864	0.0
532.4048640000001	0.0
532.454864	0.0
532.514864	0.0
532.574864	0.0
532.624864	0.0
532.6848640000001	0.0
532.734864	0.0
532.7948640000001	0.0
532.854864	0.0
532.9048640000001	0.0
532.964864	0.0
533.0248640000001	0.0
533.074864	0.0
533.134864	0.0
533.1848640000001	0.0
533.244864	0.0
533.3048640000001	0.0
533.354864	0.0
533.4148640000001	0.0
533.464864	0.0
533.5248640000001	0.0
533.584864	0.0
533.634864	0.0
533.694864	0.0
533.744864	0.0
533.8048640000001	0.0
533.864864	0.0
533.9148640000001	0.0
533.974864	0.0
534.0348640000001	0.0
534.084864	0.0
534.1448640000001	0.0
534.194864	0.0
534.254864	0.0
534.3148640000001	0.0
534.364864	0.0
534.4248640000001	0.0
534.474864	0.0
534.5348640000001	0.0
534.594864	0.0
534.6448640000001	0.0
534.704864	0.0
534.754864	0.0
534.8148640000001	0.0
534.874864	0.0
534.9248640000001	0.0
534.984864	0.0
535.0448640000001	0.0
535.094864	0.0
535.1548640000001	0.0
535.204864	0.0
535.264864	0.0
535.324864	0.0
535.374864	0.0
535.4348640000001	0.0
535.484864	0.0
535.5448640000001	0.0
535.604864	0.0
535.6548640000001	0.0
535.714864	0.0
535.764864	0.0
535.824864	0.0
535.884864	0.0
535.9348640000001	0.0
535.994864	0.0
536.0548640000001	0.0
536.104864	0.0
536.1648640000001	0.0
536.214864	0.0
536.2748640000001	0.0
536.334864	0.0
536.384864	0.0
536.444864	0.0
536.494864	0.0
536.5548640000001	0.0
536.614864	0.0
536.6648640000001	0.0
536.724864	0.0
536.7748640000001	0.0
536.834864	0.0
536.8948640000001	0.0
536.944864	0.0
537.004864	0.0
537.0648640000001	0.0
537.114864	0.0
537.1748640000001	0.0
537.224864	0.0
537.2848640000001	0.0
537.344864	0.0
537.3948640000001	0.0
537.454864	0.0
537.504864	0.0
537.5648640000001	0.0
537.624864	0.0
537.6748640000001	0.0
537.734864	0.0
537.7848640000001	0.0
537.844864	0.0
537.9048640000001	0.0
537.954864	3.848754097728797e-09
538.014864	1.3149909833906725e-08
538.074864	4.201556556687271e-08
538.124864	1.2797107374948252e-07
538.1848640000001	3.710840409226849e-07
538.234864	1.0240893195040043e-06
538.2948640000001	2.6938071389020145e-06
538.354864	6.750393957908167e-06
538.4048640000001	1.6114091948174188e-05
538.464864	3.664623287103289e-05
538.514864	7.939370317549036e-05
538.574864	0.00016386295081736058
538.634864	0.00032219043105366274
538.6848640000001	0.0006035064521304292
538.744864	0.0010769327132658206
538.7948640000001	0.0018307644444043576
538.854864	0.0029649258859968486
538.9148640000001	0.004574383121027702
538.964864	0.006723395268642109
539.0248640000001	0.009414172155151177
539.084864	0.01255778414764328
539.134864	0.01595810354824078
539.194864	0.019319101831869325
539.244864	0.02228075884271917
539.3048640000001	0.02447994302802206
539.364864	0.025622896306891796
