392.755541	0.0
392.815541	0.0
392.865541	0.0
392.925541	0.0
392.975541	0.0
393.03554099999997	0.0
393.09554099999997	0.0
393.145541	0.0
393.205541	0.0
393.265541	0.0
393.315541	0.0
393.375541	0.0
393.425541	0.0
393.485541	0.0
393.545541	0.0
393.59554099999997	0.0
393.65554099999997	0.0
393.705541	0.0
393.765541	0.0
393.825541	0.0
393.875541	0.0
393.935541	0.0
393.985541	0.0
394.045541	0.0
394.105541	0.0
394.15554099999997	0.0
394.215541	0.0
394.275541	0.0
394.325541	0.0
394.385541	0.0
394.435541	0.0
394.495541	0.0
394.555541	0.0
394.605541	0.0
394.665541	0.0
394.715541	0.0
394.775541	0.0
394.835541	0.0
394.885541	0.0
394.945541	0.0
394.995541	0.0
395.055541	0.0
395.115541	0.0
395.165541	0.0
395.225541	0.0
395.28554099999997	0.0
395.335541	0.0
395.395541	0.0
395.445541	0.0
395.505541	0.0
395.565541	0.0
395.615541	0.0
395.675541	0.0
395.725541	0.0
395.78554099999997	0.0
395.84554099999997	0.0
395.895541	0.0
395.955541	0.0
396.005541	2.591081725041484e-09
396.065541	8.421015606384823e-09
396.125541	2.5586932034784656e-08
396.175541	7.611302567309359e-08
396.235541	2.1376424231592244e-07
396.295541	5.729529464497982e-07
396.34554099999997	1.4633134042171784e-06
396.40554099999997	3.559498519775739e-06
396.455541	8.249356442100826e-06
396.515541	1.8213037330532223e-05
396.575541	3.83075238786602e-05
396.625541	7.675852890784456e-05
396.685541	0.00014652210881372399
396.735541	0.0002664516219981316
396.795541	0.00046160509593872796
396.855541	0.0007618337354192848
396.90554099999997	0.0011978078509339023
396.965541	0.0017941203707905965
397.015541	0.002560079432201363
397.075541	0.0034801071279500365
397.135541	0.004506809658318668
397.185541	0.005560107699283557
397.245541	0.006534834101903504
397.305541	0.007316852687846077
397.355541	0.007804633863026821
397.415541	0.007930898571028955
397.465541	0.007677905675281121
397.525541	0.0070817544502618105
397.585541	0.006224437086078237
397.635541	0.005216465161614714
397.695541	0.004175914594966599
397.745541	0.0032107039399818676
397.805541	0.0024093315929793117
397.865541	0.0018429813705353505
397.915541	0.0015778204311215052
397.975541	0.00169409684295882
398.025541	0.0023061589291959632
398.085541	0.0035763337493989805
398.145541	0.005715296976467545
398.195541	0.008963039781938449
398.255541	0.013548686664478875
398.315541	0.019634589622816476
398.365541	0.02725887804396131
398.425541	0.03629731830409847
398.475541	0.04646499667616846
398.53554099999997	0.05736750064329677
398.59554099999997	0.06859105032436984
398.645541	0.07979881772665566
398.705541	0.0907882644694121
398.755541	0.10147214623987524
398.815541	0.1117759244184052
398.875541	0.12148637791819264
398.925541	0.130120270969173
398.985541	0.13688795230641213
399.03554099999997	0.1407963707495602
399.09554099999997	0.14087862463892165
399.15554099999997	0.13647965904085133
399.205541	0.12749540121455175
399.265541	0.1144755345731557
399.325541	0.09855013511964883
399.375541	0.08120641801550622
399.435541	0.06399392041539445
399.485541	0.048254208242630964
399.545541	0.03495240178822534
399.605541	0.024644473020657087
399.65554099999997	0.017568278060121567
399.715541	0.013812435788237789
399.765541	0.013502602980458151
399.825541	0.016946315126727823
399.885541	0.024689086913569278
399.935541	0.03745176602178988
399.995541	0.05594361313860782
400.045541	0.08057741932357333
400.105541	0.11115195533998584
400.165541	0.14659975219704094
400.215541	0.18490755170201964
400.275541	0.2232856877398507
400.335541	0.25858998336549827
400.385541	0.28790556038283976
400.445541	0.3091265780102683
400.495541	0.3213487211955012
400.555541	0.32495000479471575
400.615541	0.3213500173841341
400.665541	0.3125566490829113
400.725541	0.30067524253719274
400.775541	0.2875381527674741
400.835541	0.2745262423664
400.895541	0.2625505495955593
400.945541	0.25209917465707016
401.005541	0.24326194258109457
401.055541	0.23570933254925042
401.115541	0.22867515392219773
401.175541	0.22102463954348767
401.225541	0.21145952240873953
401.28554099999997	0.19883710665142584
401.34554099999997	0.18250807626003718
401.395541	0.1625480260439017
401.455541	0.1397915654508499
401.505541	0.11565385619397642
401.565541	0.09180625027697246
401.625541	0.06982099795302116
401.675541	0.050899058800089644
401.735541	0.03575247632716886
401.78554099999997	0.024653940833280385
401.84554099999997	0.017616362383119238
401.90554099999997	0.014638314586195788
401.955541	0.015946418632345607
402.015541	0.02217236372798782
402.065541	0.03441317338985304
402.125541	0.05413287875179626
402.185541	0.08288289453107911
402.235541	0.12185301339120427
402.295541	0.17131919654798602
402.355541	0.23011581382277807
402.40554099999997	0.29530181223575674
402.465541	0.3621838307221046
402.515541	0.42478473378048226
402.575541	0.476718416047774
402.635541	0.5122910862019449
402.685541	0.5275542773929343
402.745541	0.5210298779010227
402.795541	0.49392031256089297
402.855541	0.4497716574412146
402.915541	0.39371406164586664
402.965541	0.3315029628655155
403.025541	0.268601609954055
403.075541	0.20948832200681095
403.135541	0.15727707691131365
403.195541	0.11364673173947099
403.245541	0.07900935658234313
403.305541	0.05282007577893807
403.365541	0.03393351136925771
403.415541	0.020933349256610154
403.475541	0.012390219207376279
403.525541	0.007030659938070069
403.585541	0.0038216107276548574
403.645541	0.001988412957828048
403.695541	0.0009896452034223041
403.755541	0.00047086724145010435
403.805541	0.00021405606289520525
403.865541	9.293141326512225e-05
403.925541	3.8514486531447885e-05
403.975541	1.5232321691087626e-05
404.03554099999997	5.747343151357642e-06
404.085541	2.068330987014365e-06
404.145541	6.960293283892687e-07
404.205541	2.28662962234911e-07
404.255541	7.157863265427101e-08
404.315541	2.1376424231592246e-08
404.375541	0.0
404.425541	1.295540862520742e-09
404.485541	4.210507803192412e-09
404.53554099999997	1.3603179056467792e-08
404.59554099999997	3.9513996306882635e-08
404.65554099999997	1.1044485852989327e-07
404.705541	2.9473554622346883e-07
404.765541	7.484987333213588e-07
404.815541	1.8114900110196277e-06
404.875541	4.175528199904352e-06
404.935541	9.168866569274923e-06
404.985541	1.9181454125266476e-05
405.045541	3.822752423039953e-05
405.09554099999997	7.257911408535265e-05
405.15554099999997	0.00013127553617314864
405.215541	0.00022620013905525906
405.265541	0.0003713123755253448
405.325541	0.0005806617384670123
405.385541	0.0008650562775258404
405.435541	0.0012277303104651126
405.495541	0.0016599651711652799
405.545541	0.002138121449393142
405.605541	0.0026236357519496896
405.665541	0.0030669902398728728
