524.5454540000001	0.0
524.605454	0.0
524.6554540000001	0.0
524.7154540000001	0.0
524.7654540000001	0.0
524.825454	0.0
524.885454	0.0
524.935454	0.0
524.9954540000001	0.0
525.055454	0.0
525.105454	0.0
525.1654540000001	0.0
525.2154540000001	0.0
525.2754540000001	0.0
525.335454	0.0
525.385454	0.0
525.445454	0.0
525.4954540000001	0.0
525.555454	0.0
525.6154540000001	0.0
525.6654540000001	0.0
525.725454	0.0
525.7754540000001	0.0
525.835454	0.0
525.8954540000001	0.0
525.945454	0.0
526.0054540000001	0.0
526.065454	0.0
526.1154540000001	0.0
526.1754540000001	0.0
526.225454	0.0
526.2854540000001	0.0
526.345454	0.0
526.3954540000001	0.0
526.455454	0.0
526.5054540000001	0.0
526.565454	0.0
526.6254540000001	0.0
526.6754540000001	0.0
526.7354540000001	0.0
526.7854540000001	0.0
526.845454	0.0
526.9054540000001	0.0
526.955454	0.0
527.0154540000001	0.0
527.075454	0.0
527.1254540000001	0.0
527.185454	2.504010463465007e-07
527.2354540000001	8.232558617773841e-07
527.2954540000001	2.5774899727917576e-06
527.355454	7.68895292741477e-06
527.4054540000001	2.1851950001822398e-05
527.465454	5.9161705907451e-05
527.5154540000001	0.00015259197210635645
527.575454	0.00037494025393581024
527.6354540000001	0.0008776663683439014
527.685454	0.0019571966434608653
527.7454540000001	0.004157927922809299
527.7954540000001	0.00841505104302983
527.855454	0.01622459882650898
527.9154540000001	0.029800844184110144
527.965454	0.05214594656232933
528.0254540000001	0.08692604694234458
528.085454	0.13804373195205477
528.1354540000001	0.20884344143347922
528.195454	0.3009971466900644
528.2454540000001	0.41327706433260386
528.305454	0.540577065448137
528.3654540000001	0.673614330243857
528.4154540000001	0.7996545380130623
528.475454	0.904338213893945
528.5254540000001	0.9743090745101636
528.585454	1.0
528.6454540000001	0.9777788525602621
528.695454	0.9107908697965773
528.7554540000001	0.8082283583007349
528.805454	0.6832614072260154
528.8654540000001	0.5502715902183082
528.9254540000001	0.42218685362532393
528.975454	0.3085814512417253
529.0354540000001	0.21486850723025994
529.095454	0.1425328498582321
529.1454540000001	0.09007458470535243
529.205454	0.054232403650202064
529.2554540000001	0.03111607532334849
529.315454	0.01702923940366139
529.3754540000001	0.008924768411723377
529.4254540000001	0.004550789329694598
529.4854540000001	0.0023955154710675287
529.5354540000001	0.001537977494526096
529.595454	0.001481219924020889
529.6554540000001	0.0020087642777490613
529.705454	0.0030774110247661327
529.7654540000001	0.004744524119877579
529.815454	0.0071244512340684196
529.8754540000001	0.010372173493588073
529.935454	0.014697170278627686
529.9854540000001	0.02041130218124259
530.0454540000001	0.0280068826273153
530.105454	0.03824458719204883
530.1554540000001	0.05220624755732799
530.215454	0.07125378431333197
530.2654540000001	0.09683314650621154
530.325454	0.1300984839228949
530.3854540000001	0.1713970814128658
