*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: C6H5CH2CONH2
* Name: benzyl carbamate
* Edge: O 1s
* Alpha Formula: C8H9NO
* Data Source: Hitchcock
* Filename:  im-0ookk.os
* Ref. Code: UH&95b
* Write Date: 98/08/07
* Reference: J. Pol. Sci. B. Pol. Phys. 33 (1995) 1603.
* Source and Purity: Aldrich (Dow)
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2     name1- 0imos1.  name2- 0imo.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
  5.352464E+02	  7.794501E+03	  7.857766E-01	
  5.353992E+02	  7.857098E+03	  8.205354E-01	
  5.355521E+02	  7.935924E+03	  8.637537E-01	
  5.357049E+02	  7.930596E+03	  8.634375E-01	
  5.358577E+02	  7.805833E+03	  8.011731E-01	
  5.360106E+02	  7.842620E+03	  8.226561E-01	
  5.361634E+02	  7.848371E+03	  8.280492E-01	
  5.363162E+02	  7.705462E+03	  7.561446E-01	
  5.364691E+02	  7.845953E+03	  8.316078E-01	
  5.366219E+02	  7.609654E+03	  7.109264E-01	
  5.367747E+02	  7.542407E+03	  6.781682E-01	
  5.369276E+02	  7.636145E+03	  7.293545E-01	
  5.370804E+02	  7.585851E+03	  7.054034E-01	
  5.372332E+02	  7.623104E+03	  7.271698E-01	
  5.373860E+02	  7.683092E+03	  7.608667E-01	
  5.375389E+02	  7.593540E+03	  7.163132E-01	
  5.376917E+02	  7.645970E+03	  7.460914E-01	
  5.378445E+02	  7.928979E+03	  8.968703E-01	
  5.379974E+02	  7.776423E+03	  8.192306E-01	
  5.381502E+02	  7.909686E+03	  8.916424E-01	
  5.383030E+02	  7.879608E+03	  8.782712E-01	
  5.384559E+02	  8.022518E+03	  9.559311E-01	
  5.386087E+02	  8.123370E+03	  1.011566E+00	
  5.387615E+02	  8.080655E+03	  9.915903E-01	
  5.389144E+02	  8.154559E+03	  1.033123E+00	
  5.390672E+02	  8.132741E+03	  1.024163E+00	
  5.392200E+02	  8.036624E+03	  9.759026E-01	
  5.393729E+02	  8.095176E+03	  1.009397E+00	
  5.395257E+02	  8.198941E+03	  1.066891E+00	
  5.396785E+02	  8.195293E+03	  1.067545E+00	
  5.398314E+02	  8.078400E+03	  1.008119E+00	
  5.399842E+02	  8.089075E+03	  1.016322E+00	
  5.401370E+02	  8.175829E+03	  1.064967E+00	
  5.402899E+02	  8.041727E+03	  9.962196E-01	
  5.404427E+02	  8.059276E+03	  1.008083E+00	
