522.897558	0.0
522.9475580000001	0.0
523.007558	0.0
523.057558	0.0
523.117558	0.0
523.167558	0.0
523.217558	0.0
523.277558	0.0
523.327558	0.0
523.387558	0.0
523.4375580000001	0.0
523.497558	0.0
523.547558	0.0
523.5975579999999	0.0
523.657558	0.0
523.7075580000001	0.0
523.767558	0.0
523.817558	0.0
523.867558	0.0
523.927558	0.0
523.977558	0.0
524.037558	0.0
524.087558	0.0
524.137558	0.0
524.1975580000001	0.0
524.247558	0.0
524.307558	0.0
524.3575579999999	0.0
524.417558	0.0
524.467558	0.0
524.517558	0.0
524.577558	0.0
524.627558	0.0
524.6875580000001	0.0
524.737558	0.0
524.787558	0.0
524.8475579999999	0.0
524.897558	0.0
524.9575580000001	0.0
525.007558	0.0
525.057558	0.0
525.117558	0.0
525.167558	0.0
525.227558	0.0
525.277558	0.0
525.327558	0.0
525.387558	1.4684617842494997e-07
525.4375580000001	4.7287512896946324e-07
525.497558	1.4547662857435459e-06
525.547558	4.277941130540317e-06
525.6075579999999	1.2025408549255618e-05
525.657558	3.231300700274197e-05
525.7075580000001	8.299776439019297e-05
525.767558	0.00020378445260242514
525.817558	0.00047828865518445557
525.877558	0.0010730605686061613
525.927558	0.0023013010264781456
525.977558	0.004717779293238793
526.037558	0.009245210559201043
526.0875580000001	0.017318528506549767
526.147558	0.03101131492336896
526.197558	0.053081643482737854
526.247558	0.08685274287520774
526.307558	0.1358431388391638
526.357558	0.20309857366777564
526.417558	0.29026256767020947
526.467558	0.39654290815926296
526.527558	0.5178504240059001
526.577558	0.6464478265902396
526.627558	0.7713964181589068
526.687558	0.8799069553092091
526.737558	0.959424662333737
526.797558	1.0
526.847558	0.9963320856660645
526.897558	0.9489060762796157
526.957558	0.8638877853212592
527.007558	0.7518071189354928
527.067558	0.6254182193427686
527.117558	0.49733568076409584
527.167558	0.3780451774489639
527.227558	0.2746962819485764
527.277558	0.19079933389751735
527.3375580000001	0.12668229483334253
527.387558	0.08040258003074686
527.447558	0.048779690719441965
