393.88712499999997	0.0
393.937125	0.0
393.997125	0.0
394.047125	0.0
394.107125	0.0
394.15712499999995	0.0
394.20712499999996	0.0
394.26712499999996	0.0
394.317125	0.0
394.377125	0.0
394.427125	0.0
394.487125	0.0
394.53712499999995	0.0
394.58712499999996	0.0
394.64712499999996	0.0
394.69712499999997	0.0
394.757125	0.0
394.807125	0.0
394.857125	0.0
394.91712499999994	0.0
394.96712499999995	0.0
395.02712499999996	0.0
395.07712499999997	0.0
395.127125	0.0
395.187125	0.0
395.237125	0.0
395.297125	0.0
395.34712499999995	0.0
395.40712499999995	0.0
395.45712499999996	0.0
395.507125	0.0
395.567125	0.0
395.617125	0.0
395.677125	0.0
395.72712499999994	0.0
395.77712499999996	0.0
395.83712499999996	0.0
395.88712499999997	0.0
395.94712499999997	0.0
395.997125	0.0
396.047125	0.0
396.107125	0.0
396.15712499999995	0.0
396.21712499999995	0.0
396.26712499999996	0.0
396.317125	0.0
396.377125	0.0
396.427125	0.0
396.487125	0.0
396.53712499999995	0.0
396.59712499999995	0.0
396.64712499999996	0.0
396.69712499999997	0.0
396.757125	2.0374602884727557e-09
396.807125	6.5198729231128175e-09
396.867125	2.0782094942422106e-08
396.91712499999994	6.112380865418266e-08
396.96712499999995	1.7236914040479512e-07
397.02712499999996	4.649484378294829e-07
397.07712499999997	1.2004716019681476e-06
397.13712499999997	2.962874751497081e-06
397.187125	6.989303773576941e-06
397.237125	1.576016282339446e-05
397.297125	3.397098288176395e-05
397.34712499999995	6.999572573430843e-05
397.40712499999995	0.00013786271295922054
397.45712499999996	0.00025955980849764055
397.51712499999996	0.0004671358551951872
397.567125	0.0008036444264075783
397.617125	0.001321598616117853
397.677125	0.002077544467204053
397.72712499999994	0.003121878559901553
397.78712499999995	0.004484320512454188
397.83712499999996	0.006157328461858149
397.88712499999997	0.008081704814415974
397.94712499999997	0.010139782571039844
397.997125	0.012161000226092894
398.057125	0.0139419956082462
398.107125	0.015279022688652485
398.15712499999995	0.01600594125050087
398.21712499999995	0.016028092518757146
398.26712499999996	0.015342547440510602
398.32712499999997	0.01403873870515552
398.377125	0.012279302505298661
398.437125	0.010266835334692543
398.487125	0.008205762103952562
398.53712499999995	0.0062695460696584205
398.59712499999995	0.004579802421444945
398.64712499999996	0.003200237652627984
398.70712499999996	0.0021436490512794365
398.757125	0.0013877468018434094
398.807125	0.0008951752924069283
398.867125	0.0006345943088127053
398.91712499999994	0.0006020136888317951
398.97712499999994	0.0008436075799977406
399.02712499999996	0.001481837125457139
399.07712499999997	0.0027453664933852874
399.13712499999997	0.004999119491161734
399.187125	0.00876505065802714
399.247125	0.014717742313399894
399.297125	0.02363521007821093
399.34712499999995	0.03628813390136857
399.40712499999995	0.053263493052235975
399.45712499999996	0.0747416284383426
399.51712499999996	0.10027406448829129
399.567125	0.12863239642705096
399.627125	0.1578028148051775
399.677125	0.1851765481344533
399.72712499999994	0.20793405414223093
399.78712499999995	0.2235544691944073
399.83712499999996	0.23032557686327906
399.89712499999996	0.22771192321271827
399.94712499999997	0.21646697817206856
399.997125	0.19845113002356005
400.057125	0.1762073264333627
400.107125	0.1524204192868338
400.16712499999994	0.1294155904570511
400.21712499999995	0.10882739490539413
400.26712499999996	0.09150694662305546
400.32712499999997	0.07765734739393916
400.377125	0.06712496333997703
400.437125	0.05974293257592404
400.487125	0.05562647429607744
400.547125	0.055345450658424854
400.59712499999995	0.05993417145104451
400.64712499999996	0.07073058468639305
400.70712499999996	0.08906482634668914
400.757125	0.11584398882956692
400.817125	0.1511103954826148
400.867125	0.19368017593029502
400.91712499999994	0.2409840923413514
400.97712499999994	0.28921464854404966
401.02712499999996	0.3338206708789501
401.08712499999996	0.37028924511591027
401.13712499999997	0.39504655792355353
401.187125	0.40623499115065803
401.247125	0.40412722177505855
401.297125	0.39102820539405714
401.357125	0.3706707880793708
401.40712499999995	0.3472738492020874
401.46712499999995	0.3245426871483476
401.51712499999996	0.30490397783803913
401.567125	0.2891816832515663
401.627125	0.27676800698030635
401.677125	0.26618529195233015
401.737125	0.25582522243483713
401.78712499999995	0.24462277718583672
401.83712499999996	0.23247208161889882
401.89712499999996	0.22029085756198252
401.94712499999997	0.20974966312224097
402.007125	0.202768304628805
402.057125	0.20092837856025203
402.107125	0.20495620935501035
402.16712499999994	0.21440522320711605
402.21712499999995	0.22761837037112861
402.27712499999996	0.24198808961024187
402.32712499999997	0.25446087993932737
402.377125	0.2621695547068601
402.437125	0.2630371676439766
402.487125	0.2562004639411175
402.547125	0.24215223107850972
402.59712499999995	0.22258713317096354
402.65712499999995	0.20002357015560118
402.70712499999996	0.17733056484315984
402.757125	0.15729155367251485
402.817125	0.14229100779615436
402.867125	0.13413754322288632
402.927125	0.13397790983925273
402.97712499999994	0.14223527021751878
403.02712499999996	0.15853053734885572
403.08712499999996	0.18159969328235817
403.13712499999997	0.2092709369704488
403.19712499999997	0.2385823586028232
403.247125	0.26608972772994377
403.297125	0.2883449023860111
403.357125	0.30244968658889365
403.40712499999995	0.30654300054233935
403.46712499999995	0.3000858064175729
403.51712499999996	0.28386817222811556
403.57712499999997	0.25975061706114805
403.627125	0.2302312901284935
403.677125	0.19797012517618123
403.737125	0.16539083891677595
403.78712499999995	0.1344334831073108
403.84712499999995	0.10647032718629391
403.89712499999996	0.08235123618176096
403.94712499999997	0.06252424435121064
404.007125	0.04717990639059851
404.057125	0.03638383870851489
404.117125	0.03017571676915717
404.16712499999994	0.028621480937301495
404.21712499999995	0.03180814706694796
404.27712499999996	0.03977496642306194
404.32712499999997	0.05238627756477987
404.38712499999997	0.06917115210832561
404.437125	0.08917683776350821
404.497125	0.11089649043227394
404.547125	0.1323256481254901
404.59712499999995	0.1511721940981165
404.65712499999995	0.16519662942455487
404.70712499999996	0.17260962102765945
404.76712499999996	0.17242243995844952
404.817125	0.1646487685777463
404.867125	0.15029582578664835
404.927125	0.1311457031209442
404.97712499999994	0.10939002896926238
405.03712499999995	0.08722019374486979
405.08712499999996	0.06647703222360804
405.13712499999997	0.04843298725467532
405.19712499999997	0.033730754903975396
405.247125	0.02245567012077038
405.307125	0.014290311669322348
405.357125	0.00869312138247907
405.41712499999994	0.005055223405157177
405.46712499999995	0.0028105538128388
405.51712499999996	0.001494827157272326
405.57712499999997	0.0007626723224825642
405.627125	0.0003779900402095233
405.687125	0.00019195320869759525
405.737125	0.00011906021443307855
405.78712499999995	0.00011697507757385554
405.84712499999995	0.00017205211158390876
405.89712499999996	0.00029000883752475047
405.95712499999996	0.0004899912697271592
406.007125	0.0007999203564923078
406.057125	0.0012512377774998502
406.117125	0.001871840031527498
406.16712499999994	0.0026770744919442
406.22712499999994	0.003659962857261938
406.27712499999996	0.0047831234360760444
406.32712499999997	0.005975324579241224
406.38712499999997	0.007135532705972687
406.437125	0.00814528865262246
406.497125	0.008887952707580162
406.547125	0.00927070388499179
406.607125	0.009243592623409255
406.65712499999995	0.008810287573827985
406.70712499999996	0.008027353931252732
406.76712499999996	0.006992339589406765
406.817125	0.005824271755866489
