275.08847	0.0
275.13847	0.0
275.19847	0.0
275.24847	0.0
275.30847	0.0
275.35846999999995	0.0
275.40846999999997	0.0
275.46846999999997	0.0
275.51847	0.0
275.57847	0.0
275.62847	0.0
275.68847	0.0
275.73846999999995	0.0
275.78846999999996	0.0
275.84846999999996	0.0
275.89847	0.0
275.95847	0.0
276.00847	0.0
276.05847	0.0
276.11846999999995	0.0
276.16846999999996	0.0
276.22846999999996	0.0
276.27846999999997	0.0
276.32847	0.0
276.38847	0.0
276.43847	0.0
276.49847	0.0
276.54846999999995	0.0
276.60846999999995	0.0
276.65846999999997	0.0
276.70847	0.0
276.76847	0.0
276.81847	0.0
276.87847	0.0
276.92846999999995	0.0
276.97846999999996	0.0
277.03846999999996	0.0
277.08847	0.0
277.14847	0.0
277.19847	0.0
277.24847	0.0
277.30847	0.0
277.35846999999995	0.0
277.41846999999996	0.0
277.46846999999997	0.0
277.51847	0.0
277.57847	0.0
277.62847	0.0
277.68847	0.0
277.73846999999995	0.0
277.79846999999995	0.0
277.84846999999996	0.0
277.89847	0.0
277.95847	0.0
278.00847	0.0
278.06847	0.0
278.11846999999995	0.0
278.16846999999996	0.0
278.22846999999996	0.0
278.27846999999997	0.0
278.33847	0.0
278.38847	0.0
278.43847	0.0
278.49847	0.0
278.54846999999995	0.0
278.60846999999995	0.0
278.65846999999997	0.0
278.71846999999997	0.0
278.76847	0.0
278.81847	0.0
278.87847	0.0
278.92846999999995	0.0
278.98846999999995	0.0
279.03846999999996	0.0
279.08847	0.0
279.14847	0.0
279.19847	0.0
279.25847	0.0
279.30847	0.0
279.35846999999995	0.0
279.41846999999996	0.0
279.46846999999997	0.0
279.52846999999997	0.0
279.57847	0.0
279.63847	0.0
279.68847	0.0
279.73846999999995	0.0
279.79846999999995	0.0
279.84846999999996	0.0
279.90846999999997	0.0
279.95847	0.0
280.00847	0.0
280.06847	0.0
280.11846999999995	0.0
280.17846999999995	0.0
280.22846999999996	0.0
280.27846999999997	0.0
280.33847	0.0
280.38847	0.0
280.44847	0.0
280.49847	0.0
280.54846999999995	0.0
