523.776069	0.0
523.836069	0.0
523.886069	0.0
523.9460690000001	0.0
523.996069	0.0
524.056069	0.0
524.1160689999999	0.0
524.166069	0.0
524.226069	0.0
524.286069	0.0
524.336069	0.0
524.396069	0.0
524.4460690000001	0.0
524.506069	0.0
524.566069	0.0
524.6160689999999	0.0
524.676069	0.0
524.726069	0.0
524.786069	0.0
524.8460689999999	0.0
524.896069	0.0
524.9560690000001	0.0
525.006069	0.0
525.066069	0.0
525.126069	0.0
525.176069	0.0
525.236069	0.0
525.296069	0.0
525.3460689999999	0.0
525.406069	0.0
525.4560690000001	0.0
525.516069	0.0
525.576069	0.0
525.626069	0.0
525.6860690000001	0.0
525.736069	0.0
525.796069	0.0
525.856069	0.0
525.906069	0.0
525.9660690000001	0.0
526.016069	0.0
526.076069	0.0
526.136069	0.0
526.186069	0.0
526.246069	1.8165263701451552e-07
526.306069	6.044299325160049e-07
526.356069	1.917669263805799e-06
526.416069	5.795083235180223e-06
526.4660690000001	1.668250888038652e-05
526.526069	4.5750976518455434e-05
526.586069	0.00011952986258499906
526.636069	0.00029750089827026716
526.696069	0.0007054037152584477
526.746069	0.0015933990781561564
526.806069	0.0034288521157062406
526.866069	0.00702927292192903
526.916069	0.013728068721110251
526.976069	0.02554146888578383
527.026069	0.04527095962743036
527.086069	0.07644180327713655
527.146069	0.12296444222048754
527.196069	0.18843673147077966
527.256069	0.27509897803116473
527.316069	0.3826042496392395
527.366069	0.5069300060266599
527.426069	0.6398580007176452
527.476069	0.7694078409660858
527.536069	0.8813877462034477
527.596069	0.9618665139392789
527.646069	1.0
527.706069	0.9904272745940396
527.756069	0.9345070456382467
527.816069	0.8400013145339603
527.876069	0.719307764523096
527.926069	0.5867957074405713
527.986069	0.45603324602516926
528.036069	0.3376319051001959
528.096069	0.2381375329901822
528.156069	0.16001091849674212
528.206069	0.10242566308836054
528.266069	0.062460484078304145
528.326069	0.03628601765197565
528.376069	0.020082171156982298
528.436069	0.010588133708575087
528.486069	0.00531821107900485
528.546069	0.0025447734102226464
528.606069	0.0011600321216883975
528.656069	0.0005037656470281637
528.7160690000001	0.00020841261924767391
528.766069	8.214057137125635e-05
528.826069	3.084089570657802e-05
528.886069	1.1031453125779052e-05
528.936069	3.7588745000041513e-06
528.996069	1.2201878691220019e-06
529.046069	3.790835654400914e-07
529.106069	1.1732575664634633e-08
529.166069	1.577829141106037e-08
529.2160690000001	4.693030265853853e-08
529.276069	1.3350861963204926e-07
529.336069	3.6168698773046076e-07
529.386069	9.337511942750598e-07
529.446069	2.29675282924589e-06
529.496069	5.3816110858955135e-06
529.556069	1.2013752909011221e-05
529.616069	2.5549099510253162e-05
529.666069	5.17612918313455e-05
529.726069	9.990166806963998e-05
529.776069	0.00018368722746339304
529.836069	0.0003217533458837909
529.896069	0.0005369247378574437
529.946069	0.0008535772453281409
530.006069	0.001292770841613902
530.056069	0.0018653630140634098
530.116069	0.002564464313332075
530.176069	0.003359557500973035
530.226069	0.004195151135236739
530.286069	0.004996468656553574
530.346069	0.00568324427822918
530.396069	0.006190560040824832
530.456069	0.006493610447384472
530.506069	0.006632039871078898
530.566069	0.006729371700506408
530.626069	0.0070036008326600846
530.676069	0.007765325361396101
530.736069	0.009399302563917333
530.786069	0.012324527800645512
530.846069	0.016928779689302946
530.906069	0.023478392147764166
530.956069	0.03201386238607932
531.016069	0.04225468677154359
531.066069	0.05354687090345994
531.126069	0.06488663872112789
531.186069	0.07503897844835894
531.236069	0.08274129502357705
531.296069	0.08694976303676473
531.356069	0.08706303822280576
531.406069	0.08305683172264489
531.4660690000001	0.0754871066032991
531.516069	0.06536073834830224
531.576069	0.05391443874359942
531.636069	0.04236830543885149
531.686069	0.03172083564485302
531.746069	0.02263006462318859
531.796069	0.01539236573114992
531.856069	0.01000053799927996
531.916069	0.006246035704282971
531.9660690000001	0.0038288042921095448
532.026069	0.0024481847787777545
532.076069	0.0018619585442627923
532.136069	0.0019124357259162224
532.196069	0.0025250537825314183
532.246069	0.003687054954073601
532.306069	0.005413721122631745
532.366069	0.007709722662463524
532.416069	0.010534440992046397
532.476069	0.013781800681081681
532.526069	0.017284960862474098
532.586069	0.020852038497801147
532.646069	0.024329794820878606
532.696069	0.027680036252202344
532.756069	0.03104236142731751
532.806069	0.0347525477611713
532.866069	0.039292626911230505
532.926069	0.045167284520284026
532.976069	0.05272796786950812
533.036069	0.06199169566676171
533.086069	0.07251611946661995
533.146069	0.08338648311480884
533.206069	0.09334166054913988
533.256069	0.1010220457038682
533.316069	0.10527687236007945
533.376069	0.1054409536444641
533.426069	0.10149431262180941
533.486069	0.09405417218239323
533.536069	0.08420452117473408
533.596069	0.07322202201862994
533.656069	0.062287238034039134
533.706069	0.05226596331412929
533.766069	0.043612562889235276
533.816069	0.0363992301294226
533.876069	0.0304351937589559
533.936069	0.02541922798907715
533.986069	0.02107285609067051
534.046069	0.017223131807007772
534.096069	0.01383117014576374
534.156069	0.010984457687096997
534.2160690000001	0.00888074254354764
534.266069	0.007828109610350157
534.326069	0.008272693718296456
534.386069	0.010847281221569237
534.436069	0.016415310797628556
534.496069	0.0260706901762885
534.546069	0.041049249177461486
534.606069	0.062520185896431
534.666069	0.09125665522263145
534.7160690000001	0.12723485378289714
534.776069	0.16926411731876564
534.826069	0.21478581260701018
534.886069	0.259970743730237
534.946069	0.30018044782286524
534.996069	0.33074817761138775
535.056069	0.3479161440613351
535.106069	0.3496867677406213
535.166069	0.33634548522316077
535.226069	0.31049852757793694
535.276069	0.27660970007604163
535.336069	0.24016047258685314
535.396069	0.20664581998348278
535.446069	0.1806306552329561
535.506069	0.16504085614595115
535.556069	0.16078410494275935
535.616069	0.1667242452931698
535.676069	0.1799840936212284
535.726069	0.19651939751589492
535.786069	0.21187568679059082
535.836069	0.22200387521310203
535.896069	0.22398130738534242
535.956069	0.2164854181966552
536.006069	0.19991415395757658
536.066069	0.1761360232261628
536.116069	0.14795437405228096
536.176069	0.11844584501189868
536.236069	0.09035251057618873
536.286069	0.06566674374564307
536.346069	0.04546874941084265
536.406069	0.029993769355007558
536.456069	0.01884922310039607
536.516069	0.011284852890412258
536.566069	0.006436347386709562
536.626069	0.0034972061015284017
536.686069	0.0018102579381676432
536.736069	0.0008926851565909653
