279.246618	0.0
279.296618	0.0
279.356618	0.0
279.40661800000004	0.0
279.46661800000004	0.0
279.516618	0.0
279.566618	0.0
279.626618	0.0
279.676618	0.0
279.736618	0.0
279.78661800000003	0.0
279.84661800000003	0.0
279.896618	0.0
279.946618	0.0
280.006618	0.0
280.056618	0.0
280.116618	0.0
280.166618	0.0
280.21661800000004	0.0
280.276618	0.0
280.326618	0.0
280.386618	0.0
280.436618	0.0
280.486618	0.0
280.546618	0.0
280.59661800000003	0.0
280.65661800000004	0.0
280.706618	0.0
280.766618	0.0
280.816618	0.0
280.866618	0.0
280.926618	0.0
280.97661800000003	0.0
281.03661800000003	0.0
281.086618	0.0
281.136618	0.0
281.196618	0.0
281.246618	0.0
281.306618	0.0
281.356618	0.0
281.40661800000004	0.0
281.46661800000004	0.0
281.516618	0.0
281.576618	0.0
281.626618	0.0
281.676618	0.0
281.736618	0.0
281.78661800000003	0.0
281.84661800000003	0.0
281.896618	0.0
281.956618	0.0
282.006618	0.0
282.056618	0.0
282.116618	0.0
282.166618	0.0
282.22661800000003	0.0
282.276618	0.0
282.326618	0.0
282.386618	0.0
282.436618	0.0
282.496618	0.0
282.546618	0.0
282.59661800000003	0.0
282.65661800000004	0.0
282.706618	0.0
282.766618	0.0
282.816618	0.0
282.876618	0.0
282.926618	0.0
282.97661800000003	0.0
283.03661800000003	0.0
283.086618	0.0
283.146618	0.0
283.196618	0.0
283.246618	0.0
283.306618	0.0
283.356618	0.0
283.416618	0.0
283.46661800000004	0.0
283.516618	0.0
283.576618	0.0
283.626618	0.0
283.686618	0.0
283.736618	0.0
283.796618	0.0
283.84661800000003	0.0
283.896618	0.0
283.956618	0.0
284.006618	0.0
284.066618	0.0
284.116618	0.0
284.166618	0.0
284.22661800000003	0.0
284.276618	0.0
284.336618	0.0
284.386618	0.0
284.436618	0.0
284.496618	0.0
284.546618	0.0
284.606618	0.0
284.65661800000004	0.0
284.706618	0.0
284.766618	0.0
284.816618	0.0
284.876618	0.0
284.926618	0.0
284.986618	0.0
285.03661800000003	1.7388187949059254e-07
285.086618	5.557582023166977e-07
285.146618	1.6988056794770192e-06
285.196618	4.963470235554369e-06
285.256618	1.3862239593153515e-05
285.306618	3.700881271147227e-05
285.356618	9.444681014460068e-05
285.416618	0.00023040160358346308
285.46661800000004	0.000537277490363416
285.526618	0.0011976414087299684
285.576618	0.002551936745855423
285.626618	0.005197901178300747
285.686618	0.010120480775770328
285.736618	0.018836025652406826
285.796618	0.03351138669996234
285.84661800000003	0.056991557828047025
285.90661800000004	0.0926496232778182
285.956618	0.14397655846715882
286.006618	0.2138724868966972
286.066618	0.3036917900147334
286.116618	0.4122172716158037
286.176618	0.5348528545145326
286.22661800000003	0.6633724823885835
286.276618	0.7864943146231853
286.336618	0.891350933743102
286.386618	0.9656435877476132
286.446618	1.0
286.496618	0.9899155428292187
286.546618	0.9367232448781332
286.606618	0.8473044396705454
286.65661800000004	0.7326267193796351
286.71661800000004	0.6055378246162431
286.766618	0.47842682915250107
286.826618	0.36133237975182997
286.876618	0.2608671172581211
286.926618	0.18003812465495797
286.986618	0.11878890157943259
287.03661800000003	0.07494638791560412
287.09661800000003	0.04524496211168518
287.146618	0.026184554893448453
287.196618	0.014604599235861273
287.256618	0.007967491939219142
287.306618	0.00441552491671158
287.366618	0.0026897821129002416
287.416618	0.001990711682496162
287.46661800000004	0.0018354716737739886
287.526618	0.0019409737204878986
287.576618	0.0021414853424537314
287.636618	0.0023379895679328535
287.686618	0.002470911477857547
287.736618	0.002507850590303433
287.796618	0.0024384829683131437
287.84661800000003	0.002272011812827564
287.90661800000004	0.002034637969978673
287.956618	0.0017677556530505045
288.016618	0.0015267171988834843
288.066618	0.0013859147335339033
288.116618	0.0014503382464735232
288.176618	0.0018767526702245041
288.22661800000003	0.0029036123861445537
288.28661800000003	0.004885392477464931
288.336618	0.008321628847087741
288.386618	0.013865374998751456
288.446618	0.022291771827057615
288.496618	0.03440853459041163
288.556618	0.05089971552469066
288.606618	0.0721135417665675
288.65661800000004	0.09783162966089734
288.71661800000004	0.12708229831550555
288.766618	0.1580729608967461
288.826618	0.18830439342073133
288.876618	0.21488883330483244
288.936618	0.23503216119519643
288.986618	0.24657760434217665
289.03661800000003	0.24846971448864413
289.09661800000003	0.2410025454383946
289.146618	0.2257689621550594
289.206618	0.20531360572124474
289.256618	0.18258010237609304
289.306618	0.16030263920223436
289.366618	0.1405021763222912
289.416618	0.12420736998574866
289.47661800000003	0.11144660461160932
289.526618	0.10147742338245647
289.576618	0.09315908188016997
289.636618	0.0853495515790911
289.686618	0.07722147336263023
289.746618	0.06843331113521857
289.796618	0.0591437541467636
289.856618	0.049901969683462714
289.90661800000004	0.04147096747464525
289.956618	0.03464269724245317
290.016618	0.030086968950770017
290.066618	0.02825260916218514
290.126618	0.029319494716598445
290.176618	0.033190796824947785
290.22661800000003	0.03951579020453352
290.28661800000003	0.04773931850930051
290.336618	0.057177035766538056
290.396618	0.06711124627037497
290.446618	0.07689175349039287
290.496618	0.08601594125137056
290.556618	0.09416138202525956
290.606618	0.10115610110147656
290.666618	0.10689597753116276
290.71661800000004	0.11124278978710986
290.776618	0.11395007404236164
290.826618	0.11465656275685243
290.876618	0.11296031846993959
290.936618	0.10855152405427072
290.986618	0.10135441808703763
