   269.00       0.000000       0.000000       0.000000       0.000000
   269.05       0.000000       0.000000       0.000000       0.000000
   269.11       0.000000       0.000000       0.000000       0.000000
   269.16       0.000000       0.000000       0.000000       0.000000
   269.22       0.000000       0.000000       0.000000       0.000000
   269.27       0.000000       0.000000       0.000000       0.000000
   269.32       0.000000       0.000000       0.000000       0.000000
   269.38       0.000000       0.000000       0.000000       0.000000
   269.43       0.000000       0.000000       0.000000       0.000000
   269.49       0.000000       0.000000       0.000000       0.000000
   269.54       0.000000       0.000000       0.000000       0.000000
   269.60       0.000000       0.000000       0.000000       0.000000
   269.65       0.000000       0.000000       0.000000       0.000000
   269.70       0.000000       0.000000       0.000000       0.000000
   269.76       0.000000       0.000000       0.000000       0.000000
   269.81       0.000000       0.000000       0.000000       0.000000
   269.87       0.000000       0.000000       0.000000       0.000000
   269.92       0.000000       0.000000       0.000000       0.000000
   269.97       0.000000       0.000000       0.000000       0.000000
   270.03       0.000000       0.000000       0.000000       0.000000
   270.08       0.000000       0.000000       0.000000       0.000000
   270.14       0.000000       0.000000       0.000000       0.000000
   270.19       0.000000       0.000000       0.000000       0.000000
   270.24       0.000000       0.000000       0.000000       0.000000
   270.30       0.000000       0.000000       0.000000       0.000000
   270.35       0.000000       0.000000       0.000000       0.000000
   270.41       0.000000       0.000000       0.000000       0.000000
   270.46       0.000000       0.000000       0.000000       0.000000
   270.52       0.000000       0.000000       0.000000       0.000000
   270.57       0.000000       0.000000       0.000000       0.000000
   270.62       0.000000       0.000000       0.000000       0.000000
   270.68       0.000000       0.000000       0.000000       0.000000
   270.73       0.000000       0.000000       0.000000       0.000000
   270.79       0.000000       0.000000       0.000000       0.000000
   270.84       0.000000       0.000000       0.000000       0.000000
   270.89       0.000000       0.000000       0.000000       0.000000
   270.95       0.000000       0.000000       0.000000       0.000000
   271.00       0.000000       0.000000       0.000000       0.000000
   271.06       0.000000       0.000000       0.000000       0.000000
   271.11       0.000000       0.000000       0.000000       0.000000
   271.16       0.000000       0.000000       0.000000       0.000000
   271.22       0.000000       0.000000       0.000000       0.000000
   271.27       0.000000       0.000000       0.000000       0.000000
