*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: NO2C6H5
* Name: nitro benzene
* Edge: N 1s
* Alpha Formula: C6H5NO2
* Data Source: Hitchcock
* Filename:  nj-0nnkk.os
* Ref. Code: TUH96
* Write Date: 08/05/98
* Reference: Can. J. Chem. 74 (1996) 851.
* Source and Purity: scavenged from chem fume hood
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2	name1- 0njn-n	name2- 0njn.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------

  4.045434E+02	  2.129742E+04	  1.210325E+00	
  4.046427E+02	  2.022845E+04	  8.828353E-01	
  4.047420E+02	  1.953015E+04	  6.070845E-01	
  4.048413E+02	  1.894910E+04	  4.687075E-01	
  4.049406E+02	  1.849582E+04	  3.217437E-01	
  4.050399E+02	  1.828474E+04	  2.628037E-01	
  4.051391E+02	  1.824223E+04	  2.439551E-01	
  4.052384E+02	  1.799723E+04	  1.611135E-01	
  4.053377E+02	  1.769736E+04	  9.878016E-02	
  4.054370E+02	  1.758294E+04	  1.082952E-01	
  4.055363E+02	  1.775133E+04	  1.148942E-01	
  4.056356E+02	  1.768154E+04	  1.101164E-01	
  4.057349E+02	  1.763179E+04	  1.103824E-01	
  4.058341E+02	  1.778928E+04	  1.467038E-01	
  4.059334E+02	  1.774954E+04	  1.520950E-01	
  4.060327E+02	  1.772458E+04	  1.402294E-01	
  4.061320E+02	  1.771991E+04	  1.507671E-01	
  4.062313E+02	  1.761545E+04	  1.408601E-01	
  4.063306E+02	  1.754331E+04	  1.300448E-01	
  4.064298E+02	  1.765879E+04	  1.310663E-01	
  4.065291E+02	  1.757562E+04	  1.068122E-01	
  4.066284E+02	  1.752204E+04	  1.110010E-01	
  4.067277E+02	  1.755075E+04	  1.266822E-01	
  4.068766E+02	  1.760250E+04	  1.375933E-01	
  4.069759E+02	  1.754437E+04	  1.542953E-01	
  4.070752E+02	  1.741675E+04	  1.100334E-01	
  4.071745E+02	  1.745363E+04	  1.058167E-01	
  4.072738E+02	  1.770992E+04	  1.700533E-01	
  4.073731E+02	  1.766059E+04	  1.920777E-01	
  4.074724E+02	  1.791707E+04	  2.488717E-01	
  4.075716E+02	  1.794321E+04	  2.958544E-01	
  4.076709E+02	  1.827638E+04	  4.053139E-01	
  4.077702E+02	  1.848069E+04	  5.009211E-01	
  4.078695E+02	  1.881760E+04	  5.920073E-01	
  4.079688E+02	  1.872394E+04	  5.917266E-01	
  4.080681E+02	  1.904881E+04	  7.091832E-01	
  4.081674E+02	  1.912677E+04	  7.385536E-01	
  4.082666E+02	  1.899868E+04	  7.432382E-01	
  4.083659E+02	  1.917796E+04	  7.991380E-01	
  4.084652E+02	  1.920136E+04	  7.221298E-01	
  4.085645E+02	  1.897656E+04	  6.627150E-01	
  4.086638E+02	  1.873882E+04	  6.044719E-01	
  4.087631E+02	  1.870087E+04	  6.368276E-01	
  4.088623E+02	  1.874015E+04	  6.375856E-01	
  4.089616E+02	  1.863587E+04	  6.519546E-01	
  4.090609E+02	  1.881751E+04	  7.014407E-01	
  4.091602E+02	  1.896779E+04	  7.640662E-01	
  4.092595E+02	  1.920429E+04	  8.825546E-01	
  4.093588E+02	  1.945914E+04	  9.368553E-01	
  4.094581E+02	  1.954713E+04	  9.471830E-01	
  4.095573E+02	  1.952646E+04	  9.470211E-01	
  4.096566E+02	  1.933234E+04	  8.867468E-01	
  4.097559E+02	  1.932221E+04	  8.768723E-01	
  4.098552E+02	  1.921401E+04	  8.713897E-01	
  4.099545E+02	  1.902148E+04	  8.100419E-01	
  4.100538E+02	  1.902311E+04	  8.427326E-01	
  4.101531E+02	  1.918097E+04	  8.814907E-01	
  4.102523E+02	  1.949196E+04	  9.911324E-01	
  4.103516E+02	  1.970857E+04	  1.066433E+00	
  4.104509E+02	  2.004889E+04	  1.171633E+00	
  4.105502E+02	  2.017879E+04	  1.235590E+00	
  4.106495E+02	  2.023747E+04	  1.260220E+00	
  4.107488E+02	  2.032721E+04	  1.317847E+00	
  4.108481E+02	  2.044500E+04	  1.371775E+00	
  4.109474E+02	  2.067530E+04	  1.422256E+00	
  4.110466E+02	  2.096148E+04	  1.502070E+00	
  4.111459E+02	  2.083503E+04	  1.491062E+00	
  4.112452E+02	  2.090087E+04	  1.523145E+00	
  4.113445E+02	  2.114198E+04	  1.614215E+00	
  4.114438E+02	  2.125450E+04	  1.676705E+00	
  4.115431E+02	  2.143866E+04	  1.766932E+00	
  4.116424E+02	  2.170515E+04	  1.829313E+00	
  4.117416E+02	  2.193903E+04	  1.899453E+00	
  4.119295E+02	  2.209412E+04	  1.983852E+00	
  4.121281E+02	  2.239277E+04	  2.078133E+00	
  4.123763E+02	  2.250400E+04	  2.121112E+00	
  4.125749E+02	  2.247782E+04	  2.203495E+00	
  4.127734E+02	  2.252464E+04	  2.213436E+00	
  4.129720E+02	  2.261245E+04	  2.216901E+00	
  4.131706E+02	  2.260809E+04	  2.259185E+00	
  4.133691E+02	  2.257839E+04	  2.209712E+00	
  4.135677E+02	  2.252759E+04	  2.230730E+00	
  4.137663E+02	  2.214579E+04	  2.157595E+00	
  4.139649E+02	  2.180713E+04	  2.057838E+00	
  4.141634E+02	  2.180181E+04	  2.030932E+00	
  4.143620E+02	  2.151130E+04	  1.993346E+00	
  4.145606E+02	  2.108588E+04	  1.848685E+00	
  4.147592E+02	  2.087938E+04	  1.784903E+00	
  4.149577E+02	  2.063878E+04	  1.708241E+00	
  4.151563E+02	  2.065359E+04	  1.726053E+00	
  4.153549E+02	  2.024562E+04	  1.586455E+00	
  4.155534E+02	  2.008950E+04	  1.540441E+00	
  4.157520E+02	  2.000726E+04	  1.521473E+00	
  4.159506E+02	  1.979721E+04	  1.454846E+00	
  4.161491E+02	  1.964279E+04	  1.408557E+00	
  4.163477E+02	  1.941042E+04	  1.332865E+00	
  4.165463E+02	  1.932006E+04	  1.310718E+00	
  4.167449E+02	  1.917306E+04	  1.266979E+00	
  4.169434E+02	  1.925645E+04	  1.309883E+00	
  4.171420E+02	  1.913525E+04	  1.275764E+00	
  4.173406E+02	  1.905550E+04	  1.257451E+00	
  4.175392E+02	  1.905007E+04	  1.266937E+00	
  4.177377E+02	  1.889787E+04	  1.220978E+00	
  4.179363E+02	  1.898695E+04	  1.266342E+00	
  4.181349E+02	  1.887100E+04	  1.233945E+00	
  4.183334E+02	  1.887380E+04	  1.246402E+00	
  4.185320E+02	  1.852935E+04	  1.126909E+00	
  4.187306E+02	  1.838379E+04	  1.082862E+00	
  4.189291E+02	  1.834613E+04	  1.079584E+00	
  4.191277E+02	  1.829850E+04	  1.072646E+00	
  4.193759E+02	  1.820993E+04	  1.052433E+00	
  4.195745E+02	  1.799774E+04	  9.817437E-01	
  4.197731E+02	  1.798860E+04	  9.888789E-01	
  4.199716E+02	  1.788472E+04	  9.595119E-01	
  4.201702E+02	  1.775417E+04	  9.199095E-01	
  4.203688E+02	  1.754558E+04	  8.497652E-01	
  4.205674E+02	  1.742946E+04	  8.154104E-01	
  4.207659E+02	  1.740842E+04	  8.176833E-01	
  4.209645E+02	  1.734569E+04	  8.038592E-01	
