274.06623199999996	0.0
274.12623199999996	0.0
274.17623199999997	0.0
274.236232	0.0
274.286232	0.0
274.34623199999993	0.0
274.40623199999993	0.0
274.45623199999994	0.0
274.51623199999995	0.0
274.57623199999995	0.0
274.62623199999996	0.0
274.68623199999996	0.0
274.736232	0.0
274.796232	0.0
274.856232	0.0
274.90623199999993	0.0
274.96623199999993	0.0
275.01623199999995	0.0
275.07623199999995	0.0
275.13623199999995	0.0
275.18623199999996	0.0
275.24623199999996	0.0
275.296232	0.0
275.356232	0.0
275.416232	0.0
275.46623199999993	0.0
275.52623199999994	0.0
275.58623199999994	0.0
275.63623199999995	0.0
275.69623199999995	0.0
275.74623199999996	0.0
275.80623199999997	0.0
275.86623199999997	0.0
275.916232	0.0
275.976232	0.0
276.02623199999994	0.0
276.08623199999994	0.0
276.14623199999994	0.0
276.19623199999995	0.0
276.25623199999995	0.0
276.30623199999997	0.0
276.36623199999997	0.0
276.42623199999997	0.0
276.476232	0.0
276.536232	0.0
276.59623199999993	0.0
276.64623199999994	0.0
276.70623199999994	0.0
276.75623199999995	0.0
276.81623199999996	0.0
276.87623199999996	0.0
276.92623199999997	0.0
276.986232	0.0
277.036232	0.0
277.09623199999993	0.0
277.15623199999993	0.0
277.20623199999994	0.0
277.26623199999995	0.0
277.31623199999996	0.0
277.37623199999996	0.0
277.43623199999996	0.0
277.486232	0.0
277.546232	0.0
277.606232	0.0
277.65623199999993	0.0
277.71623199999993	0.0
277.76623199999995	0.0
277.82623199999995	0.0
277.88623199999995	0.0
277.93623199999996	0.0
277.99623199999996	0.0
278.046232	0.0
278.106232	0.0
278.166232	0.0
278.21623199999993	0.0
278.27623199999994	0.0
278.32623199999995	0.0
278.38623199999995	0.0
278.44623199999995	0.0
278.49623199999996	0.0
278.55623199999997	0.0
278.61623199999997	0.0
278.666232	0.0
278.726232	0.0
278.77623199999994	0.0
278.83623199999994	0.0
278.89623199999994	0.0
278.94623199999995	0.0
279.00623199999995	0.0
279.05623199999997	0.0
279.11623199999997	0.0
279.17623199999997	0.0
279.226232	0.0
279.286232	0.0
279.33623199999994	0.0
279.39623199999994	0.0
279.45623199999994	0.0
279.50623199999995	0.0
279.56623199999996	0.0
279.62623199999996	0.0
279.67623199999997	0.0
279.736232	0.0
279.786232	0.0
279.84623199999993	4.457196050442307e-08
279.90623199999993	1.465704908123505e-07
279.95623199999994	5.495345475357239e-07
280.01623199999995	1.707846624594242e-06
280.06623199999996	4.963835325643054e-06
280.12623199999996	1.3818425548484116e-05
280.18623199999996	3.6634099538226276e-05
280.236232	9.276053739033984e-05
280.296232	0.00022436896159863033
280.34623199999993	0.000518540966723526
280.40623199999993	0.001145299859071509
280.46623199999993	0.0024180700759491172
280.51623199999995	0.004881264161982447
280.57623199999995	0.009423483392809162
280.63623199999995	0.01740241134261617
280.68623199999996	0.030748897935082342
280.74623199999996	0.05199660608469455
280.796232	0.08416815870163376
280.856232	0.13045127128165313
280.916232	0.1936307120306641
280.96623199999993	0.27530886039430247
281.02623199999994	0.3750393874310985
281.07623199999995	0.4895877798812495
281.13623199999995	0.6125795863583124
281.19623199999995	0.7347654001694339
281.24623199999996	0.845006076113929
281.30623199999997	0.9318848243807217
281.356232	0.9856439119740119
281.416232	1.0
281.476232	0.9733769222161673
281.52623199999994	0.9092270825400001
281.58623199999994	0.8153548219492501
281.64623199999994	0.702425355621383
281.69623199999995	0.5820488889887772
281.75623199999995	0.4649063201316918
281.80623199999997	0.359317200253553
281.86623199999997	0.27048111011055614
281.92623199999997	0.20041962536295277
281.976232	0.14847599046842344
282.036232	0.1121376413975096
282.08623199999994	0.0879375183014356
282.14623199999994	0.07224502177827069
282.20623199999994	0.061838859673600435
282.25623199999995	0.05423244768225573
282.31623199999996	0.04777920843928216
282.36623199999997	0.04161601347460834
282.42623199999997	0.03551271931258007
282.486232	0.029691275593491485
282.536232	0.024664367869806362
282.59623199999993	0.0211240869089471
282.65623199999993	0.01988689224247674
282.70623199999994	0.02187604857807602
282.76623199999995	0.028101589515642497
282.81623199999996	0.03958810230838451
282.87623199999996	0.05721086331160913
282.93623199999996	0.08143208305712714
282.986232	0.11197902292413167
283.046232	0.14755859682409203
283.09623199999993	0.1857321653500444
283.15623199999993	0.22306290115732041
283.21623199999993	0.2555792178887613
283.26623199999995	0.2794919113620118
283.32623199999995	0.29199499516182403
283.37623199999996	0.2919199313694421
283.43623199999996	0.2800348242487944
283.49623199999996	0.25888469976981593
283.546232	0.23221852956306427
283.606232	0.20418270436831987
283.666232	0.17852470915262997
283.71623199999993	0.15802213198426837
283.77623199999994	0.1442490484153305
283.82623199999995	0.13766256108684297
283.88623199999995	0.13789022949131102
283.94623199999995	0.14405999651471302
283.99623199999996	0.1550427617604505
284.05623199999997	0.16955137810921303
284.106232	0.18612172945464156
284.166232	0.2030577875881523
284.226232	0.21843440975314707
284.27623199999994	0.2302200983474077
284.33623199999994	0.2365241134610927
284.38623199999995	0.23591307477784942
284.44623199999995	0.22770446541970288
284.50623199999995	0.21214165346079586
284.55623199999997	0.1903872713844274
284.61623199999997	0.16432653343485248
284.67623199999997	0.13622920033185212
284.726232	0.10835824430398136
284.786232	0.08262213400288917
284.83623199999994	0.06034578981731145
284.89623199999994	0.04219229273541088
284.95623199999994	0.028223600017872823
285.00623199999995	0.01805400464150991
285.06623199999996	0.011039047475865368
