390.067922	0.0
390.127922	0.0
390.177922	0.0
390.237922	0.0
390.28792200000004	0.0
390.347922	0.0
390.407922	0.0
390.457922	0.0
390.517922	0.0
390.577922	0.0
390.627922	0.0
390.687922	0.0
390.737922	0.0
390.797922	0.0
390.85792200000003	0.0
390.907922	0.0
390.967922	0.0
391.017922	0.0
391.077922	0.0
391.137922	0.0
391.187922	0.0
391.247922	0.0
391.297922	0.0
391.35792200000003	0.0
391.41792200000003	0.0
391.467922	0.0
391.527922	0.0
391.587922	0.0
391.637922	0.0
391.697922	0.0
391.747922	0.0
391.807922	0.0
391.867922	0.0
391.91792200000003	0.0
391.97792200000004	0.0
392.027922	0.0
392.087922	0.0
392.147922	0.0
392.197922	0.0
392.257922	0.0
392.307922	0.0
392.367922	0.0
392.427922	0.0
392.47792200000004	0.0
392.53792200000004	0.0
392.597922	0.0
392.647922	0.0
392.707922	0.0
392.757922	0.0
392.817922	0.0
392.877922	0.0
392.927922	0.0
392.987922	0.0
393.03792200000004	0.0
393.097922	0.0
393.157922	0.0
393.207922	0.0
393.267922	0.0
393.317922	0.0
393.377922	0.0
393.437922	0.0
393.487922	0.0
393.547922	0.0
393.60792200000003	0.0
393.657922	0.0
393.717922	0.0
393.767922	0.0
393.827922	0.0
393.887922	0.0
393.937922	0.0
393.997922	0.0
394.047922	0.0
394.10792200000003	0.0
394.16792200000003	0.0
394.217922	0.0
394.277922	0.0
394.327922	0.0
394.387922	0.0
394.447922	0.0
394.497922	2.049412844816905e-07
394.557922	6.780362626196188e-07
394.617922	2.14057179278441e-06
394.66792200000003	6.4370194353112785e-06
394.72792200000004	1.8442054028229008e-05
394.777922	5.033437794124013e-05
394.837922	0.00013087763353010606
394.897922	0.00032419182708636455
394.947922	0.0007650265185505078
395.007922	0.0017198406436191153
395.057922	0.0036833025775907173
395.117922	0.007514912113405415
395.177922	0.014606557261946963
395.22792200000004	0.027046384770799306
395.28792200000004	0.04770983996672733
395.337922	0.08017594757557228
395.397922	0.12835643719829315
395.457922	0.1957621127325687
395.507922	0.28443111724875064
395.567922	0.3936979178987542
395.627922	0.5191428647237836
395.677922	0.6521517052946032
395.737922	0.7804569550801281
395.78792200000004	0.8897930125764109
395.847922	0.966431461321213
395.907922	1.0
395.957922	0.9857940417329868
396.017922	0.9258753324387174
396.067922	0.8286112561344249
396.127922	0.7068081292425108
396.187922	0.5750292564329897
396.237922	0.4468918262783103
396.297922	0.3330418830944222
396.347922	0.240189920498964
396.407922	0.17119207808354497
396.467922	0.12585788488223412
396.517922	0.10203358831684352
396.577922	0.09656507481442807
396.637922	0.10591976346965147
396.687922	0.12645428863964572
396.747922	0.15447551588831526
396.797922	0.18630946879730081
396.85792200000003	0.21855618343413924
396.91792200000003	0.24858867849835464
396.967922	0.27519896019286494
397.027922	0.29915993862173546
397.077922	0.32341548288499666
397.137922	0.3526646823790164
397.197922	0.3922692722046322
397.247922	0.4466441161431749
397.307922	0.5175174561001396
397.35792200000003	0.6025858245658742
397.41792200000003	0.6950695542506834
397.47792200000004	0.7844683826274436
397.527922	0.8584728314981701
397.587922	0.9055940887459852
397.647922	0.9177963194397764
397.697922	0.8923596566342389
397.757922	0.832420821839676
397.807922	0.7460602400206315
397.867922	0.6442701219497524
397.927922	0.538466441748309
397.97792200000004	0.438280350537322
398.03792200000004	0.35017727673957305
398.087922	0.2771067832296749
398.147922	0.2190362836780013
398.207922	0.17399436735647522
398.257922	0.13919937286476466
398.317922	0.11194941352830938
398.367922	0.09012477432238374
398.427922	0.0723201043237373
398.487922	0.05772785036650208
398.53792200000004	0.045921900927401366
398.597922	0.036658747167631595
398.657922	0.0297557278480669
398.707922	0.025049518738244753
398.767922	0.02240295955655688
398.817922	0.021717765653037364
398.877922	0.0229206631991524
398.937922	0.02591217582467468
398.987922	0.03049072913765328
399.047922	0.036281874784132945
399.097922	0.0427074780583473
399.157922	0.04902103900078423
399.217922	0.05441287851244608
399.267922	0.05816535210051827
399.327922	0.05981383990744872
399.377922	0.059263674363863844
399.437922	0.056822822334899346
399.497922	0.05313579022516733
399.547922	0.0490352930663562
399.60792200000003	0.045352969948410794
399.66792200000003	0.04274014822759006
399.717922	0.04154224778876871
399.777922	0.041751239990587816
399.827922	0.04303744084569441
399.887922	0.044843420706598795
399.947922	0.04651263686058825
399.997922	0.047423447164146
400.057922	0.0471031558754026
400.10792200000003	0.04530366227307331
400.16792200000003	0.04202866395039795
400.22792200000004	0.037511597680520314
400.277922	0.03215282757436968
400.337922	0.02643253705003065
400.387922	0.020820086895743398
400.447922	0.015699606944973594
400.507922	0.011325373438685433
400.557922	0.007811094189289647
400.617922	0.0051480212647502625
400.677922	0.0032407252198146984
400.72792200000004	0.0019478178607915723
400.78792200000004	0.0011174104147349396
400.837922	0.0006116658945614673
400.897922	0.0003194076458025225
400.957922	0.00015908101432244676
401.007922	7.55534676267614e-05
401.067922	3.4213217420388184e-05
401.117922	1.4769745752078196e-05
401.177922	6.07837218746832e-06
401.237922	2.3841059165516137e-06
401.28792200000004	8.916276662515106e-07
401.347922	3.153966520919522e-07
401.397922	1.0712839870633821e-07
401.457922	3.460047660080489e-08
401.517922	1.064630049255535e-08
401.567922	1.996181342354128e-09
401.627922	0.0
401.687922	0.0
401.737922	0.0
401.797922	0.0
401.847922	0.0
401.907922	0.0
401.967922	0.0
402.017922	0.0
402.077922	0.0
402.127922	0.0
402.187922	0.0
402.247922	0.0
402.297922	0.0
402.35792200000003	0.0
402.407922	0.0
402.467922	0.0
402.527922	0.0
402.577922	0.0
402.637922	0.0
402.697922	0.0
402.747922	0.0
402.807922	0.0
402.85792200000003	0.0
402.91792200000003	0.0
402.97792200000004	0.0
403.027922	0.0
