   170.00       0.000000       0.000000       0.000000       0.000000
   170.06       0.000000       0.000000       0.000000       0.000000
   170.11       0.000000       0.000000       0.000000       0.000000
   170.17       0.000000       0.000000       0.000000       0.000000
   170.22       0.000000       0.000000       0.000000       0.000000
   170.28       0.000000       0.000000       0.000000       0.000000
   170.34       0.000000       0.000000       0.000000       0.000000
   170.39       0.000000       0.000000       0.000000       0.000000
   170.45       0.000000       0.000000       0.000000       0.000000
   170.51       0.000000       0.000000       0.000000       0.000000
   170.56       0.000000       0.000000       0.000000       0.000000
   170.62       0.000000       0.000000       0.000000       0.000000
   170.67       0.000000       0.000000       0.000000       0.000000
   170.73       0.000000       0.000000       0.000000       0.000000
   170.79       0.000000       0.000000       0.000000       0.000000
   170.84       0.000000       0.000000       0.000000       0.000000
   170.90       0.000000       0.000000       0.000000       0.000000
   170.95       0.000000       0.000000       0.000000       0.000000
   171.01       0.000000       0.000000       0.000000       0.000000
   171.07       0.000000       0.000000       0.000000       0.000000
   171.12       0.000000       0.000000       0.000000       0.000000
   171.18       0.000000       0.000000       0.000000       0.000000
   171.23       0.000000       0.000000       0.000000       0.000000
   171.29       0.000000       0.000000       0.000000       0.000000
   171.35       0.000000       0.000000       0.000000       0.000000
   171.40       0.000000       0.000000       0.000000       0.000000
   171.46       0.000000       0.000000       0.000000       0.000000
   171.52       0.000000       0.000000       0.000000       0.000000
   171.57       0.000000       0.000000       0.000000       0.000000
   171.63       0.000000       0.000000       0.000000       0.000000
   171.68       0.000000       0.000000       0.000000       0.000000
   171.74       0.000000       0.000000       0.000000       0.000000
   171.80       0.000000       0.000000       0.000000       0.000000
   171.85       0.000000       0.000000       0.000000       0.000000
   171.91       0.000000       0.000000       0.000000       0.000000
   171.96       0.000000       0.000000       0.000000       0.000000
   172.02       0.000000       0.000000       0.000000       0.000000
   172.08       0.000000       0.000000       0.000000       0.000000
   172.13       0.000000       0.000000       0.000000       0.000000
   172.19       0.000000       0.000000       0.000000       0.000000
   172.24       0.000000       0.000000       0.000000       0.000000
   172.30       0.000000       0.000000       0.000000       0.000000
   172.36       0.000000       0.000000       0.000000       0.000000
   172.41       0.000000       0.000000       0.000000       0.000000
   172.47       0.000000       0.000000       0.000000       0.000000
   172.53       0.000000       0.000000       0.000000       0.000000
   172.58       0.000000       0.000000       0.000000       0.000000
   172.64       0.000000       0.000000       0.000000       0.000000
   172.69       0.000000       0.000000       0.000000       0.000000
   172.75       0.000000       0.000000       0.000000       0.000000
   172.81       0.000000       0.000000       0.000000       0.000000
   172.86       0.000000       0.000000       0.000000       0.000000
   172.92       0.000000       0.000000       0.000000       0.000000
   172.97       0.000000       0.000000       0.000000       0.000000
   173.03       0.000000       0.000000       0.000000       0.000000
   173.09       0.000000       0.000000       0.000000       0.000000
   173.14       0.000000       0.000000       0.000000       0.000000
   173.20       0.000000       0.000000       0.000000       0.000000
   173.25       0.000000       0.000000       0.000000       0.000000
   173.31       0.000000       0.000000       0.000000       0.000000
   173.37       0.000000       0.000000       0.000000       0.000000
   173.42       0.000000       0.000000       0.000000       0.000000
   173.48       0.000000       0.000000       0.000000       0.000000
   173.54       0.000000       0.000000       0.000000       0.000000
   173.59       0.000000       0.000000       0.000000       0.000000
   173.65       0.000000       0.000000       0.000000       0.000000
   173.70       0.000000       0.000000       0.000000       0.000000
   173.76       0.000000       0.000000       0.000000       0.000000
   173.82       0.000000       0.000000       0.000000       0.000000
   173.87       0.000000       0.000000       0.000000       0.000000
   173.93       0.000000       0.000000       0.000000       0.000000
   173.98       0.000000       0.000000       0.000000       0.000000
   174.04       0.000000       0.000000       0.000000       0.000000
   174.10       0.000000       0.000000       0.000000       0.000000
   174.15       0.000000       0.000000       0.000000       0.000000
   174.21       0.000000       0.000000       0.000000       0.000000
   174.26       0.000000       0.000000       0.000000       0.000000
   174.32       0.000000       0.000000       0.000000       0.000000
   174.38       0.000000       0.000000       0.000000       0.000000
   174.43       0.000000       0.000000       0.000000       0.000000
   174.49       0.000000       0.000000       0.000000       0.000000
   174.55       0.000000       0.000000       0.000000       0.000000
   174.60       0.000000       0.000000       0.000000       0.000000
   174.66       0.000000       0.000000       0.000000       0.000000
   174.71       0.000000       0.000000       0.000000       0.000000
   174.77       0.000000       0.000000       0.000000       0.000000
   174.83       0.000000       0.000000       0.000000       0.000000
   174.88       0.000000       0.000000       0.000000       0.000000
   174.94       0.000000       0.000000       0.000000       0.000000
   174.99       0.000000       0.000000       0.000000       0.000000
   175.05       0.000000       0.000000       0.000000       0.000000
