   266.00       0.000000       0.000000       0.000000       0.000000
   266.05       0.000000       0.000000       0.000000       0.000000
   266.10       0.000000       0.000000       0.000000       0.000000
   266.16       0.000000       0.000000       0.000000       0.000000
   266.21       0.000000       0.000000       0.000000       0.000000
   266.26       0.000000       0.000000       0.000000       0.000000
   266.31       0.000000       0.000000       0.000000       0.000000
   266.36       0.000000       0.000000       0.000000       0.000000
   266.42       0.000000       0.000000       0.000000       0.000000
   266.47       0.000000       0.000000       0.000000       0.000000
   266.52       0.000000       0.000000       0.000000       0.000000
   266.57       0.000000       0.000000       0.000000       0.000000
   266.63       0.000000       0.000000       0.000000       0.000000
   266.68       0.000000       0.000000       0.000000       0.000000
   266.73       0.000000       0.000000       0.000000       0.000000
   266.78       0.000000       0.000000       0.000000       0.000000
   266.83       0.000000       0.000000       0.000000       0.000000
   266.89       0.000000       0.000000       0.000000       0.000000
   266.94       0.000000       0.000000       0.000000       0.000000
   266.99       0.000000       0.000000       0.000000       0.000000
   267.04       0.000000       0.000000       0.000000       0.000000
   267.09       0.000000       0.000000       0.000000       0.000000
   267.15       0.000000       0.000000       0.000000       0.000000
   267.20       0.000000       0.000000       0.000000       0.000000
   267.25       0.000000       0.000000       0.000000       0.000000
   267.30       0.000000       0.000000       0.000000       0.000000
   267.35       0.000000       0.000000       0.000000       0.000000
   267.41       0.000000       0.000000       0.000000       0.000000
   267.46       0.000000       0.000000       0.000000       0.000000
   267.51       0.000000       0.000000       0.000000       0.000000
   267.56       0.000000       0.000000       0.000000       0.000000
   267.62       0.000000       0.000000       0.000000       0.000000
   267.67       0.000000       0.000000       0.000000       0.000000
   267.72       0.000000       0.000000       0.000000       0.000000
   267.77       0.000000       0.000000       0.000000       0.000000
   267.82       0.000000       0.000000       0.000000       0.000000
   267.88       0.000000       0.000000       0.000000       0.000000
   267.93       0.000000       0.000000       0.000000       0.000000
   267.98       0.000000       0.000000       0.000000       0.000000
   268.03       0.000000       0.000000       0.000000       0.000000
   268.08       0.000000       0.000000       0.000000       0.000000
   268.14       0.000000       0.000000       0.000000       0.000000
   268.19       0.000000       0.000000       0.000000       0.000000
   268.24       0.000000       0.000000       0.000000       0.000000
   268.29       0.000000       0.000000       0.000000       0.000000
   268.34       0.000000       0.000000       0.000000       0.000000
   268.40       0.000000       0.000000       0.000000       0.000000
   268.45       0.000000       0.000000       0.000000       0.000000
   268.50       0.000000       0.000000       0.000000       0.000000
   268.55       0.000000       0.000000       0.000000       0.000000
   268.61       0.000000       0.000000       0.000000       0.000000
   268.66       0.000000       0.000000       0.000000       0.000000
   268.71       0.000000       0.000000       0.000000       0.000000
   268.76       0.000000       0.000000       0.000000       0.000000
   268.81       0.000000       0.000000       0.000000       0.000000
   268.87       0.000000       0.000000       0.000000       0.000000
   268.92       0.000000       0.000000       0.000000       0.000000
   268.97       0.000000       0.000000       0.000000       0.000000
   269.02       0.000000       0.000000       0.000000       0.000000
   269.07       0.000000       0.000000       0.000000       0.000000
   269.13       0.000000       0.000000       0.000000       0.000000
   269.18       0.000000       0.000000       0.000000       0.000000
   269.23       0.000000       0.000000       0.000000       0.000000
   269.28       0.000000       0.000000       0.000000       0.000000
   269.33       0.000000       0.000000       0.000000       0.000000
   269.39       0.000000       0.000000       0.000000       0.000000
   269.44       0.000000       0.000000       0.000000       0.000000
   269.49       0.000000       0.000000       0.000000       0.000000
   269.54       0.000000       0.000000       0.000000       0.000000
   269.60       0.000000       0.000000       0.000000       0.000000
   269.65       0.000000       0.000000       0.000000       0.000000
   269.70       0.000000       0.000000       0.000000       0.000000
   269.75       0.000000       0.000000       0.000000       0.000000
   269.80       0.000000       0.000000       0.000000       0.000000
   269.86       0.000000       0.000000       0.000000       0.000000
   269.91       0.000000       0.000000       0.000000       0.000000
   269.96       0.000000       0.000000       0.000000       0.000000
   270.01       0.000000       0.000000       0.000000       0.000000
   270.06       0.000000       0.000000       0.000000       0.000000
   270.12       0.000000       0.000000       0.000000       0.000000
   270.17       0.000000       0.000000       0.000000       0.000000
   270.22       0.000000       0.000000       0.000000       0.000000
   270.27       0.000000       0.000000       0.000000       0.000000
   270.32       0.000000       0.000000       0.000000       0.000000
   270.38       0.000000       0.000000       0.000000       0.000000
   270.43       0.000000       0.000000       0.000000       0.000000
   270.48       0.000000       0.000000       0.000000       0.000000
   270.53       0.000000       0.000000       0.000000       0.000000
   270.59       0.000000       0.000000       0.000000       0.000000
   270.64       0.000000       0.000000       0.000000       0.000000
   270.69       0.000000       0.000000       0.000000       0.000000
   270.74       0.000000       0.000000       0.000000       0.000000
   270.79       0.000000       0.000000       0.000000       0.000000
   270.85       0.000000       0.000000       0.000000       0.000000
   270.90       0.000000       0.000000       0.000000       0.000000
   270.95       0.000000       0.000000       0.000000       0.000000
   271.00       0.000000       0.000000       0.000000       0.000000
   271.05       0.000000       0.000000       0.000000       0.000000
   271.11       0.000000       0.000000       0.000000       0.000000
   271.16       0.000000       0.000000       0.000000       0.000000
   271.21       0.000000       0.000000       0.000000       0.000000
   271.26       0.000000       0.000000       0.000000       0.000000
   271.31       0.000000       0.000000       0.000000       0.000000
   271.37       0.000000       0.000000       0.000000       0.000000
   271.42       0.000000       0.000000       0.000000       0.000000
   271.47       0.000000       0.000000       0.000000       0.000000
   271.52       0.000000       0.000000       0.000000       0.000000
   271.58       0.000000       0.000000       0.000000       0.000000
   271.63       0.000000       0.000000       0.000000       0.000000
   271.68       0.000000       0.000000       0.000000       0.000000
   271.73       0.000000       0.000000       0.000000       0.000000
   271.78       0.000000       0.000000       0.000000       0.000000
   271.84       0.000000       0.000000       0.000000       0.000000
   271.89       0.000000       0.000000       0.000000       0.000000
   271.94       0.000000       0.000000       0.000000       0.000000
   271.99       0.000000       0.000000       0.000000       0.000000
   272.04       0.000000       0.000000       0.000000       0.000000
   272.10       0.000000       0.000000       0.000000       0.000000
   272.15       0.000000       0.000000       0.000000       0.000000
   272.20       0.000000       0.000000       0.000000       0.000000
   272.25       0.000000       0.000000       0.000000       0.000000
   272.30       0.000000       0.000000       0.000000       0.000000
   272.36       0.000000       0.000000       0.000000       0.000000
   272.41       0.000000       0.000000       0.000000       0.000000
   272.46       0.000000       0.000000       0.000000       0.000000
   272.51       0.000000       0.000000       0.000000       0.000000
   272.57       0.000000       0.000000       0.000000       0.000000
   272.62       0.000000       0.000000       0.000000       0.000000
   272.67       0.000000       0.000000       0.000000       0.000000
   272.72       0.000000       0.000000       0.000000       0.000000
   272.77       0.000000       0.000000       0.000000       0.000000
   272.83       0.000000       0.000000       0.000000       0.000000
   272.88       0.000000       0.000000       0.000000       0.000000
   272.93       0.000000       0.000000       0.000000       0.000000
   272.98       0.000000       0.000000       0.000000       0.000000
   273.03       0.000000       0.000000       0.000000       0.000000
   273.09       0.000000       0.000000       0.000000       0.000000
   273.14       0.000000       0.000000       0.000000       0.000000
   273.19       0.000000       0.000000       0.000000       0.000000
   273.24       0.000297       0.000031       0.000000       0.000267
   273.29       0.001062       0.000110       0.000000       0.000952
   273.35       0.003123       0.000322       0.000001       0.002800
   273.40       0.009323       0.000962       0.000002       0.008360
   273.45       0.025429       0.002623       0.000005       0.022802
   273.50       0.066611       0.006871       0.000012       0.059728
   273.56       0.168006       0.017329       0.000031       0.150646
   273.61       0.406322       0.041909       0.000076       0.364337
   273.66       0.944248       0.097390       0.000176       0.846682
   273.71       2.108838       0.217503       0.000393       1.890943
   273.76       4.527059       0.466905       0.000843       4.059310
   273.82       9.343267       0.963614       0.001741       8.377912
   273.87      18.542280       1.912312       0.003458      16.626510
   273.92      35.392284       3.650023       0.006604      31.735658
   273.97      64.989097       6.702222       0.012133      58.274742
   274.02     114.834099      11.842423       0.021450     102.970227
   274.08     195.308635      20.141072       0.036501     175.131062
   274.13     319.833255      32.981950       0.059806     286.791499
   274.18     504.453359      52.019416       0.094379     452.339564
   274.23     766.602382      79.050858       0.143501     687.408022
   274.28    1122.903640     115.790028       0.210310    1006.903302
   274.34    1586.085846     163.549012       0.297216    1422.239618
   274.39    2161.383196     222.867087       0.405231    1938.110878
   274.44    2843.092908     293.155842       0.533314    2549.403753
   274.49    3612.163841     372.450632       0.677916    3239.035293
   274.55    4435.681969     457.357683       0.833146    3977.491140
   274.60    5268.837913     543.256902       0.990609    4724.590402
   274.65    6059.441414     624.767604       1.141250    5433.532560
   274.70    6754.390703     696.415620       1.277045    6056.698038
   274.75    7306.923175     753.381081       1.393632    6552.148463
   274.81    7683.150832     792.173092       1.495813    6889.481927
   274.86    7866.451293     811.084033       1.605970    7053.761290
   274.91    7858.767410     810.327005       1.780183    7046.660222
   274.96    7678.627553     791.838347       2.137695    6884.651511
   275.01    7356.522003     758.812794       2.912894    6594.796315
   275.07    6928.906206     715.104895       4.541623    6209.259688
   275.12    6432.359109     664.656922       7.794120    5759.908067
   275.17    5899.236365     611.093053      13.962301    5274.181012
   275.22    5355.599819     557.559074      25.095931    4772.944814
   275.27    4821.466881     506.805365      44.257777    4270.403739
   275.33    4312.741431     461.432767      75.732820    3775.575844
   275.38    3843.760328     424.168233     125.087792    3294.504302
   275.43    3429.317311     398.023469     198.949475    2832.344367
   275.48    3085.292612     386.218158     304.374213    2394.700240
   275.54    2827.513082     391.813230     447.737499    1987.962352
   275.59    2669.041284     417.085094     633.190183    1618.766008
   275.64    2616.594779     462.760522     860.892461    1292.941796
   275.69    2667.114509     527.302261    1125.404807    1014.407441
   275.74    2805.564241     606.465658    1414.720906     784.377676
   275.80    3004.829252     693.319577    1710.405589     601.104086
   275.85    3228.123041     778.835918    1989.115351     460.171772
   275.90    3433.697488     853.015362    2225.451575     355.230551
   275.95    3581.032684     906.366745    2395.711403     278.954536
   276.00    3637.232543     931.439877    2481.783530     224.009136
   276.06    3582.220097     924.069001    2474.306654     183.844442
   276.11    3411.574990     884.037512    2374.331852     153.205627
   276.16    3136.429052     815.013124    2193.084331     128.331596
   276.21    2780.561406     723.784681    1949.897845     106.878881
   276.26    2375.503235     619.001509    1668.844701      87.657025
   276.32    1954.860691     509.720576    1374.866754      70.273361
   276.37    1549.108248     404.080175    1090.253171      54.774902
   276.42    1181.828444     308.347745     832.121008      41.359691
   276.47     867.864660     226.462068     611.220717      30.181875
   276.53     613.343623     160.056845     432.029192      21.257586
   276.58     417.115565     108.848459     293.815792      14.451314
   276.63     272.968779      71.220600     192.230866       9.517312
   276.68     171.985817      44.841660     120.975729       6.168428
   276.73     104.576555      27.193579      73.226188       4.156788
   276.79      61.946282      15.948912      42.638422       3.358947
   276.84      36.972179       9.187659      23.911024       3.873496
   276.89      24.597636       5.481742      12.976853       6.139040
   276.94      21.919546       3.891960       6.943597      11.083989
   276.99      28.126675       3.920400       3.902204      20.304071
   277.05      44.385089       5.448752       2.695565      36.240773
   277.10      73.682734       8.675943       2.703889      62.302902
   277.15     120.560915      14.052235       3.670633     102.838048
   277.20     190.609690      22.196204       5.569880     162.843606
   277.25     289.603905      33.778290       8.503912     247.321704
   277.31     422.227500      49.361614      12.617005     360.248881
   277.36     590.474321      69.207184      18.015619     503.251518
   277.41     791.995172      93.072482      24.693166     674.229524
   277.46    1018.824833     120.053218      32.467857     866.303757
   277.52    1256.980930     148.525601      40.944563    1067.510766
   277.57    1487.337194     176.239176      49.520488    1261.577529
   277.62    1687.881383     200.575317      57.440345    1429.865722
   277.67    1837.072334     218.940754      63.898297    1554.233284
   277.72    1917.620701     229.218856      68.171307    1620.230538
   277.78    1919.780411     230.170261      69.751578    1619.858572
   277.83    1843.287491     221.678586      68.445751    1553.163154
   277.88    1697.413118     204.773837      64.413806    1428.225474
   277.93    1499.116140     181.426999      58.136840    1259.552301
   277.98    1269.803583     154.172395      50.322690    1065.308497
   278.04    1031.553265     125.657700      41.774977     864.120588
   278.09     803.712854      98.231305      33.258947     672.222602
   278.14     600.571372      73.652851      25.394559     501.523962
   278.19     430.410750      52.967393      18.595708     358.847650
   278.24     295.839857      36.534867      13.059441     246.245548
   278.30     195.022929      24.170571       8.795819     162.056538
   278.35     123.302082      15.337242       5.681563     102.283278
   278.40      74.767219       9.334458       3.519647      61.913114
   278.45      43.481896       5.448952       2.091078      35.941866
   278.51      24.252833       3.050840       1.191464      20.010530
   278.56      12.973992       1.638358       0.651076      10.684558
   278.61       6.656443       0.843882       0.341210       5.471351
