*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: C6H4O2
* Name: Benzoquinone, 1,4-
* Edge: C 1s
* Alpha Formula: C6H4O2
* Data Source: Hitchcock
* Filename:  qb-0cckk.os
* Ref. Code: FH92
* Write Date: 93/06/10
* Reference: J. Phys. Chem. 96 (92) 6598.
* Source and Purity: Aldrich
* Acquisition Mode: EELS, 2 deg., 2500 eV CRE, 0.7 eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2    name1- 0qbc    name2- 0qbc.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
  2.944834E+02	  6.015263E+04	  1.157748E+00	
  2.946351E+02	  6.048002E+04	  1.167576E+00	
  2.947868E+02	  6.104294E+04	  1.182657E+00	
  2.949384E+02	  6.171639E+04	  1.200253E+00	
  2.950901E+02	  6.276423E+04	  1.226250E+00	
  2.952418E+02	  6.421982E+04	  1.261450E+00	
  2.953935E+02	  6.529156E+04	  1.288229E+00	
  2.955451E+02	  6.634851E+04	  1.314793E+00	
  2.956968E+02	  6.695237E+04	  1.331301E+00	
  2.958485E+02	  6.796329E+04	  1.357036E+00	
  2.960002E+02	  6.861290E+04	  1.374735E+00	
  2.961518E+02	  6.863000E+04	  1.378209E+00	
  2.963035E+02	  6.817962E+04	  1.371101E+00	
  2.964552E+02	  6.814882E+04	  1.373479E+00	
  2.966068E+02	  6.783113E+04	  1.369331E+00	
  2.967585E+02	  6.689197E+04	  1.350977E+00	
  2.969102E+02	  6.605347E+04	  1.334832E+00	
  2.970619E+02	  6.530351E+04	  1.320634E+00	
  2.972135E+02	  6.440278E+04	  1.302900E+00	
  2.973652E+02	  6.333680E+04	  1.281270E+00	
  2.975169E+02	  6.237768E+04	  1.262000E+00	
  2.976685E+02	  6.165965E+04	  1.248210E+00	
  2.978202E+02	  6.084523E+04	  1.232114E+00	
  2.979719E+02	  5.990627E+04	  1.213043E+00	
  2.981236E+02	  5.891713E+04	  1.192708E+00	
  2.982752E+02	  5.846014E+04	  1.184695E+00	
  2.984269E+02	  5.774527E+04	  1.170604E+00	
  2.985786E+02	  5.670579E+04	  1.148830E+00	
  2.987303E+02	  5.589310E+04	  1.132279E+00	
  2.988819E+02	  5.558867E+04	  1.127619E+00	
  2.990336E+02	  5.521485E+04	  1.121293E+00	
  2.991853E+02	  5.510579E+04	  1.121197E+00	
  2.993369E+02	  5.466342E+04	  1.113188E+00	
  2.994886E+02	  5.429487E+04	  1.106890E+00	
  2.996403E+02	  5.426521E+04	  1.108632E+00	
  2.997920E+02	  5.375526E+04	  1.098905E+00	
  2.999436E+02	  5.387252E+04	  1.104141E+00	
  3.000953E+02	  5.330850E+04	  1.093050E+00	
  3.002470E+02	  5.354613E+04	  1.101178E+00	
  3.003987E+02	  5.327801E+04	  1.097148E+00	
  3.005503E+02	  5.340088E+04	  1.102538E+00	
  3.007020E+02	  5.360564E+04	  1.109928E+00	
  3.008537E+02	  5.356479E+04	  1.111386E+00	
  3.010053E+02	  5.342330E+04	  1.110396E+00	
  3.011570E+02	  5.370798E+04	  1.119785E+00	
  3.013087E+02	  5.379261E+04	  1.124321E+00	
  3.014604E+02	  5.404344E+04	  1.132942E+00	
  3.016120E+02	  5.408907E+04	  1.136560E+00	
  3.017637E+02	  5.367393E+04	  1.128852E+00	
  3.019154E+02	  5.395340E+04	  1.138229E+00	
  3.020670E+02	  5.372236E+04	  1.135025E+00	
  3.022187E+02	  5.371359E+04	  1.137306E+00	
  3.023704E+02	  5.387284E+04	  1.143763E+00	
  3.025221E+02	  5.396058E+04	  1.148462E+00	
  3.026737E+02	  5.407211E+04	  1.153770E+00	
  3.028254E+02	  5.356533E+04	  1.143641E+00	
  3.029771E+02	  5.335336E+04	  1.140844E+00	
  3.031288E+02	  5.312186E+04	  1.137539E+00	
  3.032804E+02	  5.297366E+04	  1.136307E+00	
  3.034321E+02	  5.262768E+04	  1.130076E+00	
  3.035838E+02	  5.250348E+04	  1.129416E+00	
  3.037354E+02	  5.222920E+04	  1.124944E+00	
  3.038871E+02	  5.209434E+04	  1.123985E+00	
  3.040388E+02	  5.205224E+04	  1.125377E+00	
  3.041905E+02	  5.168410E+04	  1.118452E+00	
  3.043421E+02	  5.143932E+04	  1.114643E+00	
  3.044938E+02	  5.094338E+04	  1.104376E+00	
  3.046455E+02	  5.073122E+04	  1.101343E+00	
  3.047971E+02	  5.075157E+04	  1.104274E+00	
  3.049488E+02	  5.036796E+04	  1.096792E+00	
  3.051005E+02	  5.008641E+04	  1.091909E+00	
  3.052522E+02	  4.963622E+04	  1.082628E+00	
  3.054038E+02	  4.937758E+04	  1.078273E+00	
  3.055555E+02	  4.933411E+04	  1.079493E+00	
  3.057072E+02	  4.931302E+04	  1.081297E+00	
  3.058589E+02	  4.856883E+04	  1.064196E+00	
  3.060105E+02	  4.809403E+04	  1.054072E+00	
  3.061622E+02	  4.766091E+04	  1.044991E+00	
