524.7713200000001	0.0
524.83132	0.0
524.8813200000001	0.0
524.9413200000001	0.0
524.9913200000001	0.0
525.05132	0.0
525.11132	0.0
525.16132	0.0
525.2213200000001	0.0
525.28132	0.0
525.33132	0.0
525.3913200000001	0.0
525.4413200000001	0.0
525.5013200000001	0.0
525.56132	0.0
525.61132	0.0
525.67132	0.0
525.7213200000001	0.0
525.78132	0.0
525.8413200000001	0.0
525.8913200000001	0.0
525.95132	0.0
526.0013200000001	0.0
526.06132	0.0
526.1213200000001	0.0
526.17132	0.0
526.2313200000001	0.0
526.29132	0.0
526.3413200000001	0.0
526.40132	0.0
526.45132	0.0
526.5113200000001	0.0
526.57132	0.0
526.6213200000001	0.0
526.68132	0.0
526.7313200000001	0.0
526.79132	0.0
526.8513200000001	0.0
526.90132	0.0
526.9613200000001	0.0
527.0113200000001	0.0
527.07132	0.0
527.1313200000001	0.0
527.18132	0.0
527.2413200000001	1.3274961639124383e-07
527.30132	4.4683247166743417e-07
527.3513200000001	1.4362961072434064e-06
527.41132	4.394422868374061e-06
527.4613200000001	1.2808285152635577e-05
527.5213200000001	3.5565264494509786e-05
527.58132	9.40818428208686e-05
527.6313200000001	0.00023709697336211984
527.69132	0.0005692235123219221
527.7413200000001	0.0013018987533456154
527.80132	0.002836670442001891
527.8613200000001	0.0058881372903649195
527.91132	0.011643520858680357
527.9713200000001	0.021934520197929405
528.0213200000001	0.03936491776072309
528.08132	0.0673019944699247
528.1413200000001	0.10961851373228408
528.19132	0.17008940933003447
528.2513200000001	0.2514247482591701
528.31132	0.35405942784285804
528.3613200000001	0.4749869635086769
528.42132	0.6070501986926462
528.4713200000001	0.7391029042317854
528.53132	0.8572798178938026
528.5913200000001	0.947278496008705
528.6413200000001	0.9971721608288701
528.70132	1.0
528.7513200000001	0.9553604144557982
528.81132	0.869504577473641
528.8713200000001	0.7539002562628703
528.92132	0.6227206921658061
528.9813200000001	0.4900158082896278
529.03132	0.3673366599109885
529.0913200000001	0.262334761796757
529.15132	0.1784780450815234
529.20132	0.11567809988932379
529.2613200000001	0.0714257613987682
529.32132	0.042014190222344795
529.3713200000001	0.02354368915098012
529.43132	0.012568701518933427
529.4813200000001	0.006392102049255829
529.54132	0.0030969513831627313
529.6013200000001	0.0014294287095624654
529.65132	0.0006286796021086168
529.7113200000001	0.0002637625393474311
529.7613200000001	0.00010653361998309263
529.82132	4.42514687752853e-05
529.8813200000001	2.6538290579905202e-05
529.93132	3.720273785545951e-05
529.9913200000001	8.35241426595258e-05
530.04132	0.0001988233429826794
530.1013200000001	0.00045771930876426246
530.16132	0.0010058479490546934
530.2113200000001	0.002106624190803843
530.2713200000001	0.004203660301067098
530.33132	0.00799220023470406
530.3813200000001	0.014478325279012666
530.44132	0.02499207779028985
530.4913200000001	0.041109481742623646
530.55132	0.06444170212324526
530.6113200000001	0.09627496775655517
530.66132	0.1370966866503195
