*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: C6H5NH2
* Name: Aniline
* Edge: C 1s
* Alpha Formula: C6H7N
* Data Source: Hitchcock
* Filename:  ay-0cckk.os
* Ref. Code: TUH96
* Write Date: 98/08/07
* Reference: Can. J. Chem. 74 (1996) 851.
* Source and Purity: Child's lab (distilled MACCO)
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2    	name1- 0ayc 	name2- 0ayc-lr.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
  2.861776E+02	  2.593900E+04	  8.600162E-01	
  2.862461E+02	  2.755300E+04	  8.622581E-01	
  2.863147E+02	  3.013500E+04	  9.000182E-01	
  2.863718E+02	  3.366800E+04	  9.351156E-01	
  2.864404E+02	  3.751100E+04	  9.804262E-01	
  2.865090E+02	  4.129600E+04	  9.874203E-01	
  2.865661E+02	  4.343700E+04	  1.006332E+00	
  2.866347E+02	  4.469500E+04	  1.067229E+00	
  2.867033E+02	  4.540500E+04	  1.091776E+00	
  2.867604E+02	  4.443800E+04	  1.099327E+00	
  2.868290E+02	  4.319600E+04	  1.076829E+00	
  2.868976E+02	  4.084000E+04	  1.041090E+00	
  2.869547E+02	  3.948600E+04	  1.006343E+00	
  2.870233E+02	  3.689200E+04	  9.773917E-01	
  2.870918E+02	  3.351700E+04	  9.330835E-01	
  2.871490E+02	  3.158300E+04	  8.885370E-01	
  2.872176E+02	  2.945300E+04	  8.372935E-01	
  2.872861E+02	  2.744000E+04	  7.859053E-01	
  2.873433E+02	  2.640500E+04	  7.428844E-01	
  2.874118E+02	  2.436900E+04	  6.976116E-01	
  2.874804E+02	  2.315500E+04	  6.590358E-01	
  2.875376E+02	  2.199500E+04	  6.328031E-01	
  2.876061E+02	  2.115100E+04	  6.057102E-01	
  2.876747E+02	  2.048200E+04	  5.836410E-01	
  2.877318E+02	  1.998800E+04	  5.723894E-01	
  2.878004E+02	  1.982300E+04	  5.773426E-01	
  2.878690E+02	  2.010300E+04	  5.900734E-01	
  2.879261E+02	  2.048900E+04	  5.977333E-01	
  2.879947E+02	  2.078200E+04	  6.074252E-01	
  2.880633E+02	  2.137500E+04	  6.176944E-01	
  2.881204E+02	  2.184100E+04	  6.275705E-01	
  2.881890E+02	  2.262000E+04	  6.407543E-01	
  2.882576E+02	  2.319300E+04	  6.600807E-01	
  2.883147E+02	  2.366800E+04	  6.943451E-01	
  2.883833E+02	  2.462900E+04	  7.237152E-01	
  2.884518E+02	  2.544700E+04	  7.425325E-01	
  2.885090E+02	  2.654000E+04	  7.676516E-01	
  2.885775E+02	  2.723100E+04	  7.946054E-01	
  2.886347E+02	  2.835300E+04	  8.123906E-01	
  2.887033E+02	  3.013900E+04	  8.339226E-01	
  2.887719E+02	  3.117800E+04	  8.517208E-01	
  2.888290E+02	  3.230200E+04	  8.611808E-01	
  2.888976E+02	  3.259100E+04	  8.734612E-01	
  2.889661E+02	  3.292000E+04	  8.856340E-01	
  2.890233E+02	  3.291100E+04	  8.942979E-01	
  2.890918E+02	  3.251900E+04	  9.011634E-01	
  2.891604E+02	  3.194400E+04	  9.032785E-01	
  2.892176E+02	  3.168000E+04	  8.995266E-01	
  2.892861E+02	  3.081800E+04	  8.893480E-01	
  2.893547E+02	  3.043300E+04	  8.760660E-01	
  2.894118E+02	  2.984200E+04	  8.807833E-01	
  2.894804E+02	  2.931900E+04	  8.842774E-01	
  2.895490E+02	  2.920900E+04	  8.845741E-01	
  2.896061E+02	  2.895100E+04	  8.747957E-01	
  2.896747E+02	  2.891400E+04	  8.735913E-01	
  2.897433E+02	  2.889400E+04	  8.894496E-01	
  2.898004E+02	  2.937600E+04	  8.941346E-01	
