274.7808	0.0
274.8408	0.0
274.8908	0.0
274.9508	0.0
275.0008	0.0
275.0608	0.0
275.1208	0.0
275.1708	0.0
275.2308	0.0
275.2908	0.0
275.3408	0.0
275.4008	0.0
275.4508	0.0
275.5108	0.0
275.5708	0.0
275.6208	0.0
275.6808	0.0
275.7308	0.0
275.7908	0.0
275.8508	0.0
275.9008	0.0
275.9608	0.0
276.0108	0.0
276.0708	0.0
276.1308	0.0
276.1808	0.0
276.2408	0.0
276.3008	0.0
276.3508	0.0
276.4108	0.0
276.4608	0.0
276.5208	0.0
276.5808	0.0
276.6308	0.0
276.6908	0.0
276.7408	0.0
276.8008	0.0
276.8608	0.0
276.9108	0.0
276.9708	0.0
277.0208	0.0
277.0808	0.0
277.1408	0.0
277.1908	0.0
277.2508	0.0
277.3108	0.0
277.3608	0.0
277.4208	0.0
277.4708	0.0
277.5308	0.0
277.5908	0.0
277.6408	0.0
277.7008	0.0
277.7508	0.0
277.8108	0.0
277.8708	0.0
277.9208	0.0
277.9808	0.0
278.0308	0.0
278.0908	0.0
278.1508	0.0
278.2008	0.0
278.2608	0.0
278.3208	0.0
278.3708	0.0
278.4308	0.0
278.4808	0.0
278.5408	0.0
278.6008	0.0
278.6508	0.0
278.7108	0.0
278.7608	0.0
278.8208	0.0
278.8808	0.0
278.9308	0.0
278.9908	0.0
279.0408	0.0
279.1008	0.0
279.1608	0.0
279.2108	0.0
279.2708	0.0
279.3308	0.0
279.3808	0.0
279.4408	0.0
279.4908	0.0
279.5508	0.0
279.6108	0.0
279.6608	0.0
279.7208	0.0
279.7708	0.0
279.8308	0.0
279.8908	0.0
279.9408	0.0
280.0008	0.0
280.0508	0.0
280.1108	0.0
280.1708	0.0
280.2208	0.0
280.2808	0.0
280.3408	0.0
280.3908	0.0
280.4508	0.0
280.5008	0.0
280.5608	0.0
280.6208	0.0
280.6708	0.0
280.7308	0.0
280.7808	0.0
280.8408	6.37980831460241e-08
280.9008	2.1647517525502067e-07
280.9508	6.978828484599429e-07
281.0108	2.1440539011478707e-06
281.0608	6.275101536920003e-06
281.1208	1.749772007140076e-05
281.1808	4.648031262975658e-05
281.2308	0.00011762369798226851
281.2908	0.0002835685998484308
281.3508	0.0006512669040274674
281.4008	0.0014249416317607528
281.4608	0.0029702631847981628
281.5108	0.005898246990288841
281.5708	0.01115831225820677
281.6308	0.020110760986879077
281.6808	0.03453221565380561
281.7408	0.05649442672108667
281.7908	0.08806518819565096
281.8508	0.13082016054112142
281.9108	0.1852281267153641
281.9608	0.2500644717982092
282.0208	0.3220779322431128
282.0708	0.39614114109057197
282.1308	0.4660183163902235
282.1908	0.5256903861049448
282.2408	0.570943577913487
282.3008	0.6007459802233437
282.3608	0.617901877226868
282.4108	0.6286334553081011
282.4708	0.6410636485869484
282.5208	0.6629571522842349
282.5808	0.6993751026700178
282.6408	0.7509882827741636
282.6908	0.8136198717842764
282.7508	0.879196865616149
282.8008	0.9378137291588747
282.8608	0.9802311599696594
282.9208	1.0
282.9708	0.9945741814679694
283.0308	0.9651870735108642
283.0808	0.9157368339755187
283.1408	0.8512551061547664
283.2008	0.7765880925245784
283.2508	0.6957015671597586
283.3108	0.6116650031604632
283.3708	0.5270575943675246
283.4208	0.4444102007556758
283.4808	0.36638011597720577
283.5308	0.2955691327611244
283.5908	0.2341102338496165
283.6508	0.18325924140917968
283.7008	0.14320297716862113
283.7608	0.11317439068667283
283.8108	0.0918230922877963
283.8708	0.07769140827101488
283.9308	0.06962531337311018
283.9808	0.06699078200027286
284.0408	0.06964701275701625
284.0908	0.07770858870519949
284.1508	0.09118962480546244
284.2108	0.10965243966547278
284.2608	0.13197962227763874
284.3208	0.15635425923991236
284.3808	0.18047644450863168
284.4308	0.20197396300049208
284.4908	0.21890933170244847
284.5408	0.23024686860398114
284.6008	0.23615143769210478
284.6608	0.23802943556722783
284.7108	0.23828316736201532
284.7708	0.23981417890760143
284.8208	0.24536199228032624
284.8808	0.25680620542097826
284.9408	0.2745811403388552
284.9908	0.2973581846636476
285.0508	0.32212045950962886
285.1008	0.3446793949899302
285.1608	0.3605672016016702
285.2208	0.36611461538411094
285.2708	0.3594390705680769
285.3308	0.3410677394807524
285.3908	0.3140131444754002
285.4408	0.283274538655442
285.5008	0.2548947583569643
285.5508	0.23480333305936113
285.6108	0.22769611945507504
285.6708	0.23615462150865876
285.7208	0.26013310792619915
285.7808	0.29687382839888227
285.8308	0.34126111999341274
285.8908	0.38658099467857826
285.9508	0.425595018368268
286.0008	0.45176348843673875
286.0608	0.4603865189286403
286.1108	0.4494111138267801
286.1708	0.4197076630743954
286.2308	0.37474725868871617
286.2808	0.3197738021332358
286.3408	0.2607013452775741
286.4008	0.20302623957424965
286.4508	0.15100706916681383
286.5108	0.10725429504444368
286.5608	0.07273539882327167
286.6208	0.04709080111395943
286.6808	0.029102760874539904
286.7308	0.017166926523280356
286.7908	0.009664223974993495
286.8408	0.005191775751017599
286.9008	0.002661346535097626
286.9608	0.0013016338167751345
287.0108	0.0006073601865914908
287.0708	0.00027036190962893554
287.1208	0.00011480465062127035
287.1808	4.6501497489427204e-05
287.2408	1.7965735017227697e-05
287.2908	6.6201468950036515e-06
287.3508	2.326682001756718e-06
287.4108	7.716646011059172e-07
287.4608	2.449651589500009e-07
287.5208	7.475576918255493e-08
287.5708	9.253157097514945e-09
287.6308	0.0
287.6908	0.0
