273.810278	0.0
273.870278	0.0
273.920278	0.0
273.980278	0.0
274.030278	0.0
274.09027799999996	0.0
274.15027799999996	0.0
274.20027799999997	0.0
274.26027799999997	0.0
274.320278	0.0
274.370278	0.0
274.430278	0.0
274.480278	0.0
274.540278	0.0
274.600278	0.0
274.65027799999996	0.0
274.71027799999996	0.0
274.76027799999997	0.0
274.820278	0.0
274.880278	0.0
274.930278	0.0
274.990278	0.0
275.040278	0.0
275.100278	0.0
275.160278	0.0
275.21027799999996	0.0
275.27027799999996	0.0
275.33027799999996	0.0
275.380278	0.0
275.440278	0.0
275.490278	0.0
275.550278	0.0
275.610278	0.0
275.660278	0.0
275.720278	0.0
275.77027799999996	0.0
275.83027799999996	0.0
275.89027799999997	0.0
275.940278	0.0
276.000278	0.0
276.050278	0.0
276.110278	0.0
276.170278	0.0
276.220278	0.0
276.280278	0.0
276.34027799999996	0.0
276.39027799999997	0.0
276.45027799999997	0.0
276.500278	0.0
276.560278	0.0
276.620278	0.0
276.670278	0.0
276.730278	0.0
276.780278	0.0
276.84027799999996	0.0
276.90027799999996	0.0
276.95027799999997	0.0
277.01027799999997	0.0
277.060278	0.0
277.120278	0.0
277.180278	0.0
277.230278	0.0
277.290278	0.0
277.350278	0.0
277.40027799999996	0.0
277.46027799999996	0.0
277.51027799999997	0.0
277.570278	0.0
277.630278	0.0
277.680278	0.0
277.740278	0.0
277.790278	0.0
277.850278	0.0
277.910278	0.0
277.96027799999996	0.0
278.02027799999996	0.0
278.070278	0.0
278.130278	0.0
278.190278	0.0
278.240278	0.0
278.300278	0.0
278.360278	0.0
278.410278	0.0
278.470278	0.0
278.52027799999996	0.0
278.58027799999996	0.0
278.64027799999997	0.0
278.690278	0.0
278.750278	0.0
278.800278	0.0
278.860278	0.0
278.920278	0.0
278.970278	0.0
279.030278	0.0
279.08027799999996	0.0
279.14027799999997	0.0
279.20027799999997	0.0
279.250278	0.0
279.310278	0.0
279.370278	0.0
279.420278	0.0
279.480278	0.0
279.530278	0.0
279.59027799999996	0.0
279.65027799999996	0.0
279.70027799999997	1.7484972434144453e-08
279.76027799999997	1.2194316568462368e-07
279.810278	4.5067355148523623e-07
279.870278	1.5187408344181785e-06
279.930278	4.5746107583974554e-06
279.980278	1.3139085761647525e-05
280.040278	3.59868476377891e-05
280.09027799999996	9.39939856702884e-05
280.15027799999996	0.00023412468417590302
280.21027799999996	0.0005561574222515295
280.26027799999997	0.0012599817596883702
280.320278	0.0027224478232690933
280.380278	0.005610422719082751
280.430278	0.011027688108922991
280.490278	0.020674643496608185
280.540278	0.036971544701070426
280.600278	0.06306438603335508
280.660278	0.10261203701632385
280.71027799999996	0.1592649191567844
280.77027799999996	0.2358084390182872
280.820278	0.3330622369437796
280.880278	0.44877394523883435
280.940278	0.5768670504681302
280.990278	0.707424906706431
281.050278	0.8276643431290911
281.100278	0.923877100635499
281.160278	0.9839750599922582
281.220278	1.0
281.27027799999996	0.969881457326594
281.33027799999996	0.8979068358636383
281.39027799999997	0.7937547669942486
281.440278	0.6703890139517529
281.500278	0.5414408035002372
281.550278	0.4188015524173042
281.610278	0.31099195998080903
281.670278	0.22255722774167633
281.720278	0.15440193790989803
281.780278	0.10474353348356094
281.83027799999996	0.0702862484586825
281.89027799999997	0.047280647800772097
281.95027799999997	0.032274458227311335
282.000278	0.022507647353842076
282.060278	0.016010408963325885
282.110278	0.011510645887702555
282.170278	0.00825699305276952
282.230278	0.0058353321130637315
282.280278	0.004021384811136867
282.34027799999996	0.0026825114365073787
282.40027799999996	0.0017234655375090667
282.45027799999997	0.0010630545800607888
282.51027799999997	0.0006282035091841967
282.560278	0.00035518592333579497
282.620278	0.00019194996286184436
282.680278	9.909591997002999e-05
282.730278	4.88498514915189e-05
282.790278	2.299951337121577e-05
282.84027799999996	1.0333554188385889e-05
282.90027799999996	4.42982744421952e-06
282.96027799999996	1.811597992641727e-06
283.01027799999997	7.066251590359782e-07
283.070278	2.628552682535222e-07
283.120278	9.32316795842758e-08
283.180278	3.096969287228538e-08
283.240278	1.0000629990008822e-08
283.290278	2.9679289002606824e-09
283.350278	3.871211609035673e-10
283.410278	0.0
283.46027799999996	0.0
283.52027799999996	0.0
283.570278	0.0
283.630278	0.0
283.690278	0.0
283.740278	0.0
283.800278	0.0
283.850278	0.0
283.910278	0.0
283.970278	0.0
284.02027799999996	0.0
284.08027799999996	0.0
284.130278	0.0
284.190278	0.0
284.250278	0.0
284.300278	0.0
284.360278	0.0
284.420278	0.0
284.470278	0.0
284.530278	0.0
284.58027799999996	0.0
284.64027799999997	0.0
284.70027799999997	0.0
284.750278	0.0
284.810278	0.0
284.860278	0.0
284.920278	0.0
284.980278	0.0
285.030278	0.0
285.09027799999996	0.0
285.14027799999997	0.0
285.20027799999997	0.0
285.26027799999997	0.0
285.310278	0.0
285.370278	0.0
285.430278	0.0
285.480278	0.0
285.540278	0.0
285.59027799999996	0.0
285.65027799999996	0.0
285.71027799999996	0.0
285.76027799999997	0.0
285.820278	0.0
285.870278	0.0
285.930278	0.0
285.990278	0.0
286.040278	0.0
286.100278	0.0
286.15027799999996	0.0
286.21027799999996	0.0
286.27027799999996	0.0
286.320278	0.0
286.380278	0.0
286.440278	0.0
286.490278	0.0
286.550278	0.0
286.600278	0.0
286.660278	0.0
286.720278	0.0
