273.487423	0.0
273.547423	0.0
273.597423	0.0
273.657423	0.0
273.707423	0.0
273.76742299999995	0.0
273.82742299999995	0.0
273.87742299999996	0.0
273.93742299999997	0.0
273.99742299999997	0.0
274.047423	0.0
274.107423	0.0
274.157423	0.0
274.217423	0.0
274.277423	0.0
274.32742299999995	0.0
274.38742299999996	0.0
274.43742299999997	0.0
274.49742299999997	0.0
274.557423	0.0
274.607423	0.0
274.667423	0.0
274.717423	0.0
274.777423	0.0
274.837423	0.0
274.88742299999996	0.0
274.94742299999996	0.0
275.00742299999996	0.0
275.057423	0.0
275.117423	0.0
275.167423	0.0
275.227423	0.0
275.287423	0.0
275.337423	0.0
275.397423	0.0
275.44742299999996	0.0
275.50742299999996	0.0
275.56742299999996	0.0
275.617423	0.0
275.677423	0.0
275.727423	0.0
275.787423	0.0
275.847423	0.0
275.897423	0.0
275.957423	0.0
276.01742299999995	0.0
276.06742299999996	0.0
276.12742299999996	0.0
276.177423	0.0
276.237423	0.0
276.297423	0.0
276.347423	0.0
276.407423	0.0
276.457423	0.0
276.51742299999995	0.0
276.57742299999995	0.0
276.62742299999996	0.0
276.68742299999997	0.0
276.737423	0.0
276.797423	0.0
276.857423	0.0
276.907423	0.0
276.967423	0.0
277.027423	0.0
277.07742299999995	0.0
277.13742299999996	0.0
277.18742299999997	0.0
277.24742299999997	0.0
277.307423	0.0
277.357423	0.0
277.417423	0.0
277.467423	0.0
277.527423	0.0
277.587423	0.0
277.63742299999996	0.0
277.69742299999996	0.0
277.74742299999997	0.0
277.807423	0.0
277.867423	0.0
277.917423	0.0
277.977423	0.0
278.037423	0.0
278.087423	0.0
278.147423	0.0
278.19742299999996	0.0
278.25742299999996	0.0
278.31742299999996	0.0
278.367423	0.0
278.427423	0.0
278.477423	0.0
278.537423	0.0
278.597423	0.0
278.647423	0.0
278.707423	0.0
278.75742299999996	0.0
278.81742299999996	0.0
278.87742299999996	0.0
278.927423	0.0
278.987423	0.0
279.047423	0.0
279.097423	0.0
279.157423	9.026483091248257e-08
279.207423	2.9762998300872634e-07
279.26742299999995	9.36070692462691e-07
279.32742299999995	2.8957933592734278e-06
279.37742299999996	8.300461099908938e-06
279.43742299999997	2.2680868459279744e-05
279.487423	5.9083698930274107e-05
279.547423	0.0001467464631224525
279.607423	0.00034754057948727
279.657423	0.0007849339431318573
279.717423	0.0016908547183157642
279.76742299999995	0.0034744611856151507
279.82742299999995	0.00681152612479537
279.88742299999996	0.012742395380784225
279.93742299999997	0.02275030651015169
279.99742299999997	0.0387738133691465
280.057423	0.06309514827853664
280.107423	0.09805165926484523
280.167423	0.14555091056015573
280.217423	0.20643240412539465
280.277423	0.27979949865395487
280.337423	0.3625141007053136
280.38742299999996	0.44906862696989086
280.44742299999996	0.5319959944498244
280.49742299999997	0.6028468604528933
280.557423	0.6535872810387355
280.617423	0.6781108216112788
280.667423	0.6734825477849348
280.727423	0.6405777676273811
280.777423	0.5839380416892069
280.837423	0.5108861592689631
280.897423	0.43014177109735724
280.94742299999996	0.35029195228855053
281.00742299999996	0.2784666535277992
281.06742299999996	0.2194657616017322
281.117423	0.17543373835157272
281.177423	0.14603735041749213
281.227423	0.12901078489542447
281.287423	0.1208995813346127
281.347423	0.11784492748399038
281.397423	0.11628203170205813
281.457423	0.11346046067365402
281.50742299999996	0.10773310518898947
281.56742299999996	0.09859867487437099
281.62742299999996	0.08652850096215321
281.677423	0.07264954962463858
281.737423	0.05838264882638622
281.787423	0.045136922354852844
281.847423	0.034137215661638375
281.907423	0.02641927669635112
281.957423	0.02298045792099628
282.01742299999995	0.025032264621000888
282.07742299999995	0.03427012501409994
282.12742299999996	0.05305267450145378
282.18742299999997	0.0843792165393692
282.237423	0.13156253409563395
282.297423	0.19754954506599628
282.357423	0.2839383399778792
282.407423	0.3898732575139509
282.467423	0.5111313736844559
282.51742299999995	0.6397796877094423
282.57742299999995	0.7647233496166104
282.63742299999996	0.8732582087461157
282.68742299999997	0.9534269232002172
282.74742299999997	0.9966609526499658
282.797423	1.0
282.857423	0.9672104782731614
282.917423	0.9083867483988493
282.967423	0.8380310701350273
283.027423	0.7720309424649385
283.087423	0.7242518209140808
283.13742299999996	0.7035590380391975
283.19742299999996	0.711969846919061
283.24742299999997	0.7443607262181247
283.307423	0.7897880029666557
283.367423	0.8340983614823188
283.417423	0.8631905108279728
283.477423	0.8661218243740464
283.527423	0.8372971938836037
283.587423	0.7772414561653384
283.647423	0.6918725867540407
283.69742299999996	0.5906234797992087
283.75742299999996	0.484053483796655
283.807423	0.38164904214087775
283.867423	0.2903375112272891
283.927423	0.21392496473772057
283.977423	0.15335434886120128
284.037423	0.10747672403807672
284.097423	0.07397902250550317
284.147423	0.05018944844921458
284.207423	0.03361869836694471
284.25742299999996	0.022224041321498703
284.31742299999996	0.014463320729702972
284.37742299999996	0.00923040159055766
