*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: C3H4N2
* Name: Imidazole
* Edge: N 1s
* Alpha Formula: C3H4N2
* Data Source: Hitchcock
* Filename:  iz-0nnkk.os
* Ref. Code: AHG93
* Write Date: 98/08/07
* Reference: J. Phys. Chem. 97 (1993) 6859.
* Source and Purity: Aldrich
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2     name1- 0izn     name2- 0izn.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
  4.025554E+02	  1.730813E+04	  1.034905E+00	
  4.026677E+02	  1.620543E+04	  9.138322E-01	
  4.027800E+02	  1.496276E+04	  7.766187E-01	
  4.028924E+02	  1.371885E+04	  6.387902E-01	
  4.030047E+02	  1.266897E+04	  5.223469E-01	
  4.031170E+02	  1.163346E+04	  4.071210E-01	
  4.032294E+02	  1.098080E+04	  3.347844E-01	
  4.033417E+02	  1.023084E+04	  2.511770E-01	
  4.034540E+02	  1.003227E+04	  2.298380E-01	
  4.035664E+02	  1.005574E+04	  2.336603E-01	
  4.036787E+02	  1.016978E+04	  2.478037E-01	
  4.037910E+02	  1.014216E+04	  2.458407E-01	
  4.039034E+02	  1.033698E+04	  2.692790E-01	
  4.040157E+02	  1.037353E+04	  2.746847E-01	
  4.041281E+02	  1.091000E+04	  3.374146E-01	
  4.042404E+02	  1.101712E+04	  3.510561E-01	
  4.043527E+02	  1.118659E+04	  3.719140E-01	
  4.044651E+02	  1.154275E+04	  4.143511E-01	
  4.045774E+02	  1.182306E+04	  4.481791E-01	
  4.046897E+02	  1.202586E+04	  4.731578E-01	
  4.048021E+02	  1.208462E+04	  4.815384E-01	
  4.049144E+02	  1.224423E+04	  5.016462E-01	
  4.050267E+02	  1.222886E+04	  5.014841E-01	
  4.051391E+02	  1.241451E+04	  5.247199E-01	
  4.052514E+02	  1.275478E+04	  5.660632E-01	
