*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: CH3CH(NH2)(COOH)
* Name: alanine
* Edge: C1s
* Alpha Formula: CH7NO2
* Data Source:Hitchcock
* Filename:AH-0CCKK.OS
* Ref. Code: GH01
* Write Date: O2/06/04
* Reference:
* Source and Purity: sigma 99%  DL c TLC grade
* Acquisition Mode:EELS, 2 deg, 2500 eV CRE mode, 0.7 eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2 files         0AHC           0AHC.OS 
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------    
        x             3y             1y
  2.921000E+02	  9.426300E+03	  1.563880E+00	
  2.922990E+02	  9.830610E+03	  1.611434E+00	
  2.924990E+02	  9.998015E+03	  1.634800E+00	
  2.926990E+02	  1.011384E+04	  1.669786E+00	
  2.928990E+02	  1.039686E+04	  1.670559E+00	
  2.930980E+02	  1.074184E+04	  1.708004E+00	
  2.932980E+02	  1.083721E+04	  1.735918E+00	
  2.934980E+02	  1.077907E+04	  1.759678E+00	
  2.936980E+02	  1.108113E+04	  1.760660E+00	
  2.938970E+02	  1.116764E+04	  1.763319E+00	
  2.940970E+02	  1.117351E+04	  1.744494E+00	
  2.942970E+02	  1.122883E+04	  1.768487E+00	
  2.944970E+02	  1.116825E+04	  1.744523E+00	
  2.946960E+02	  1.113079E+04	  1.748829E+00	
  2.948960E+02	  1.094840E+04	  1.756170E+00	
  2.950960E+02	  1.111081E+04	  1.753604E+00	
  2.952960E+02	  1.106153E+04	  1.728788E+00	
  2.954960E+02	  1.104843E+04	  1.714760E+00	
  2.956950E+02	  1.112025E+04	  1.736444E+00	
  2.958950E+02	  1.089983E+04	  1.726888E+00	
  2.960950E+02	  1.081232E+04	  1.721599E+00	
  2.962950E+02	  1.072913E+04	  1.696984E+00	
  2.964940E+02	  1.095131E+04	  1.679519E+00	
  2.966940E+02	  1.061582E+04	  1.689743E+00	
  2.968940E+02	  1.059228E+04	  1.656325E+00	
  2.970940E+02	  1.062539E+04	  1.664757E+00	
  2.972930E+02	  1.043351E+04	  1.637112E+00	
  2.974930E+02	  1.027710E+04	  1.598294E+00	
  2.976930E+02	  1.038665E+04	  1.601570E+00	
  2.978930E+02	  1.032223E+04	  1.602478E+00	
  2.980920E+02	  1.001449E+04	  1.590230E+00	
  2.982920E+02	  9.991523E+03	  1.553796E+00	
  2.984920E+02	  9.829493E+03	  1.519166E+00	
  2.986920E+02	  9.862926E+03	  1.506029E+00	
  2.988910E+02	  9.487977E+03	  1.487063E+00	
  2.990910E+02	  9.347758E+03	  1.485674E+00	
  2.992910E+02	  9.051830E+03	  1.434919E+00	
  2.994910E+02	  9.247432E+03	  1.434351E+00	
  2.996900E+02	  8.941913E+03	  1.412294E+00	
  3.004310E+02	  8.369104E+03	  1.338359E+00	
  3.008310E+02	  8.076190E+03	  1.309171E+00	
  3.012300E+02	  8.015464E+03	  1.315715E+00	
  3.016300E+02	  7.879819E+03	  1.323733E+00	
  3.020290E+02	  7.960829E+03	  1.325147E+00	
  3.024290E+02	  7.807002E+03	  1.301347E+00	
  3.028280E+02	  7.726648E+03	  1.289085E+00	
  3.032280E+02	  7.613141E+03	  1.285691E+00	
