523.95017	0.0
524.01017	0.0
524.06017	0.0
524.1201699999999	0.0
524.17017	0.0
524.2301699999999	0.0
524.29017	0.0
524.34017	0.0
524.4001699999999	0.0
524.46017	0.0
524.51017	0.0
524.57017	0.0
524.6201699999999	0.0
524.68017	0.0
524.74017	0.0
524.79017	0.0
524.8501699999999	0.0
524.9001699999999	0.0
524.96017	0.0
525.02017	0.0
525.07017	0.0
525.1301699999999	0.0
525.18017	0.0
525.24017	0.0
525.30017	0.0
525.3501699999999	0.0
525.4101699999999	0.0
525.4701699999999	0.0
525.52017	0.0
525.58017	0.0
525.6301699999999	0.0
525.69017	0.0
525.75017	0.0
525.80017	0.0
525.8601699999999	0.0
525.9101699999999	0.0
525.9701699999999	0.0
526.03017	3.0246454538954997e-07
526.08017	9.864468696227368e-07
526.14017	3.0658906191758933e-06
526.19017	9.077373458793199e-06
526.2501699999999	2.5602936347804065e-05
526.31017	6.879693568769582e-05
526.3601699999999	0.00017610998155306545
526.42017	0.0004294749073539927
526.4801699999999	0.0009977666052339408
526.53017	0.0022082970829862113
526.59017	0.0046561124023693
526.64017	0.009352481460891108
526.70017	0.017896480691311317
526.7601699999999	0.032624645269667095
526.81017	0.056658013350791916
526.8701699999999	0.09373769740498929
526.92017	0.1477422161084361
526.9801699999999	0.22183615219921063
527.04017	0.31731998498634745
527.09017	0.4324141677541442
527.15017	0.5613578404727129
527.20017	0.6942518706340854
527.2601699999999	0.8179593328238434
527.32017	0.9180868212860153
527.3701699999999	0.9816873225948775
527.43017	1.0
527.4901699999999	0.970429979920032
527.54017	0.8971515212397598
527.6001699999999	0.7901413296865918
527.65017	0.6629505689308262
527.71017	0.5299012012279745
527.77017	0.40350233183494577
527.82017	0.2927079926060205
527.8801699999999	0.20228351932800517
527.93017	0.13317533868665105
527.9901699999999	0.08352654247199758
528.05017	0.04990712912061242
528.1001699999999	0.028407830310763316
528.16017	0.015404617597667031
528.21017	0.007957949426628788
528.27017	0.003916416108875358
528.33017	0.0018361742653740262
528.3801699999999	0.0008201174915964953
528.44017	0.00034896022021013723
528.5001699999999	0.00014145304400679378
528.55017	5.462440947793139e-05
528.6101699999999	2.0095331944028894e-05
528.66017	7.042611971627135e-06
528.7201699999999	2.351661840403751e-06
528.78017	7.485997498391361e-07
528.83017	2.2822324788484224e-07
528.89017	4.124516528039318e-09
528.94017	1.306096900545784e-08
529.0001699999999	3.6433229331013974e-08
529.06017	9.898839667294364e-08
529.1101699999999	2.5434518589575794e-07
529.17017	6.221145763125971e-07
529.2201699999999	1.4511423984485e-06
529.28017	3.2246845055054066e-06
529.34017	6.825387434483731e-06
529.39017	1.3763511654067205e-05
529.45017	2.6441588041838726e-05
529.5101699999999	4.8390890165221295e-05
529.56017	8.436904783930826e-05
529.6201699999999	0.00014015725839756807
529.67017	0.00022181649887795452
529.7301699999999	0.0003345092891347301
529.79017	0.0004808017658677567
529.84017	0.0006590200627860716
529.90017	0.000862373163426258
529.95017	0.0010798953531791023
530.0101699999999	0.001300401630639983
530.07017	0.0015206343151711705
530.1201699999999	0.001758640916260522
530.18017	0.0020731146789408797
530.2301699999999	0.002588708803980912
530.29017	0.003525697908496508
530.3501699999999	0.005229096425219314
530.40017	0.008187385969792295
530.46017	0.013025339369430372
530.52017	0.020452036631439848
530.57017	0.031148377691368623
530.6301699999999	0.045592032432200835
530.68017	0.06384221172579357
530.7401699999999	0.08533582007767283
530.80017	0.108768113428714
530.8501699999999	0.13213019925941488
530.91017	0.15294340467998788
530.96017	0.16867064677241408
531.02017	0.17721714614726972
531.08017	0.1773857797551963
531.1301699999999	0.1691506586933667
531.19017	0.1536625588189139
531.2401699999999	0.1329844306272148
531.30017	0.10964059578215049
531.3601699999999	0.08611515366242066
531.41017	0.06443550899254419
531.4701699999999	0.0459312622305019
531.53017	0.031190972260973105
531.58017	0.020178414142711456
531.64017	0.01243607175532766
531.69017	0.007301643983137588
531.7501699999999	0.004084287368663665
531.81017	0.0021770222489929316
531.8601699999999	0.0011070381090307077
531.92017	0.0005404127158280877
531.9701699999999	0.0002616373311173314
532.03017	0.00014505718403287878
532.09017	0.00012937508477385196
532.14017	0.0002004164448722225
532.20017	0.00038339168418620944
532.2501699999999	0.00074319938286509
532.31017	0.001389525558616699
532.3701699999999	0.002481843955578256
532.42017	0.004228004772244352
532.4801699999999	0.006869551382627133
532.54017	0.01064861421692457
532.59017	0.01575614876651298
532.65017	0.022268847666553574
532.70017	0.0300907664135711
532.7601699999999	0.03892022412031633
532.82017	0.04826026191484234
532.8701699999999	0.05747913103764646
532.93017	0.06590952870933488
532.9801699999999	0.07295882995935107
533.04017	0.0781959671295418
533.1001699999999	0.08138888392132883
533.15017	0.08248713955983249
533.21017	0.08156742530537518
533.2601699999999	0.07877398718707256
533.32017	0.07428307473262023
533.3801699999999	0.06830328124090727
533.43017	0.06110130344999207
533.4901699999999	0.05302808615995417
533.55017	0.04452066245468518
533.6001699999999	0.036069210500959965
533.66017	0.028157808993027784
533.71017	0.021201158820039204
533.77017	0.01550130520153675
533.83017	0.01123922917309311
533.8801699999999	0.008501179187245527
533.94017	0.0073261449861529845
533.9901699999999	0.007753734989453663
534.05017	0.0098524381689345
534.1101699999999	0.013715486471034136
534.16017	0.019422579303462716
534.2201699999999	0.026977641143696676
534.27017	0.0362423687035178
534.33017	0.046889609456438525
534.39017	0.05839723260614132
534.44017	0.07009177609521716
534.5001699999999	0.08123462219124421
534.56017	0.09112761535636008
534.6101699999999	0.09920666127567151
534.67017	0.10509572708989778
534.7201699999999	0.10860899714267587
534.78017	0.10970996052628021
534.84017	0.1084532553985771
534.89017	0.10494006302419362
534.95017	0.09930798758579644
535.0001699999999	0.091756582816884
535.06017	0.08258931964487873
535.1201699999999	0.07224257604296366
535.17017	0.06127678031825808
535.2301699999999	0.050321837571376614
535.28017	0.03998968307184065
535.34017	0.030781274410371064
535.40017	0.023017406171227425
535.45017	0.01681252543902978
535.5101699999999	0.012094717143595226
535.57017	0.008659545498694968
535.6201699999999	0.006237900236682288
535.68017	0.004558381983237408
535.7301699999999	0.0033918133523186665
535.79017	0.00257480437134547
535.8501699999999	0.002017335404835097
535.90017	0.0017039553264540912
535.96017	0.0016989502256473158
536.0101699999999	0.0021632752354049764
536.07017	0.0033855406500989398
536.1301699999999	0.005821637530606448
536.18017	0.010127618350071648
536.2401699999999	0.017160859420147077
536.29017	0.02791881731990765
536.3501699999999	0.04338917352425684
536.41017	0.06430517770735525
536.46017	0.09083611446332147
536.52017	0.12228697388556517
536.58017	0.15691555881780372
536.6301699999999	0.19197739190260002
536.69017	0.22406387025568855
536.7401699999999	0.24971017039542953
536.80017	0.26614392292136513
536.8601699999999	0.2719663537339838
536.91017	0.2675449393830289
