*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: o-NO2C6H4NH2
* Name: ortho nitro aniline
* Edge: N 1s
* Alpha Formula: C6H6N2O2
* Data Source: Hitchcock
* Filename:  ng-0nnkk.os
* Ref. Code: TUH 96
* Write Date: 08/05/98
* Reference: Can. J. Chem. 74 (1996) 851.
* Source and Purity: scavenged from chem fume hoods
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2	name1- 0ngn	name2- 0ngn.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------

  4.031062E+02	  3.619805E+04	  8.409896E-01	
  4.032089E+02	  3.783858E+04	  1.046194E+00	
  4.033003E+02	  3.950675E+04	  1.254803E+00	
  4.034030E+02	  4.166318E+04	  1.524431E+00	
  4.035057E+02	  4.389390E+04	  1.803641E+00	
  4.036085E+02	  4.568511E+04	  2.028850E+00	
  4.036998E+02	  4.690822E+04	  2.183593E+00	
  4.038025E+02	  4.772882E+04	  2.289054E+00	
  4.039052E+02	  4.686421E+04	  2.185534E+00	
  4.040080E+02	  4.565885E+04	  2.039486E+00	
  4.040993E+02	  4.424828E+04	  1.867294E+00	
  4.042020E+02	  4.242079E+04	  1.643353E+00	
  4.043047E+02	  4.047946E+04	  1.404905E+00	
  4.044075E+02	  3.862489E+04	  1.176939E+00	
  4.044988E+02	  3.720930E+04	  1.002986E+00	
  4.046015E+02	  3.605207E+04	  8.613088E-01	
  4.047042E+02	  3.500107E+04	  7.326958E-01	
  4.048069E+02	  3.409266E+04	  6.217255E-01	
  4.048983E+02	  3.381666E+04	  5.893722E-01	
  4.050010E+02	  3.377263E+04	  5.862262E-01	
  4.051037E+02	  3.343413E+04	  5.462039E-01	
  4.052064E+02	  3.337370E+04	  5.409753E-01	
  4.053092E+02	  3.331475E+04	  5.359016E-01	
  4.054005E+02	  3.348863E+04	  5.597859E-01	
  4.055032E+02	  3.332714E+04	  5.418109E-01	
  4.056059E+02	  3.301721E+04	  5.051156E-01	
  4.057087E+02	  3.309134E+04	  5.166710E-01	
  4.058000E+02	  3.306298E+04	  5.150617E-01	
  4.059027E+02	  3.299672E+04	  5.088480E-01	
  4.060055E+02	  3.303116E+04	  5.153214E-01	
  4.061082E+02	  3.296519E+04	  5.090960E-01	
  4.061995E+02	  3.328108E+04	  5.508669E-01	
  4.063022E+02	  3.313102E+04	  5.341020E-01	
  4.064050E+02	  3.310353E+04	  5.329512E-01	
  4.065077E+02	  3.287620E+04	  5.064767E-01	
  4.065990E+02	  3.317243E+04	  5.460355E-01	
  4.067017E+02	  3.311466E+04	  5.409580E-01	
  4.068045E+02	  3.301698E+04	  5.306990E-01	
  4.069072E+02	  3.313088E+04	  5.471742E-01	
  4.069985E+02	  3.344447E+04	  5.887852E-01	
  4.071564E+02	  3.334938E+04	  5.798640E-01	
  4.073047E+02	  3.320618E+04	  5.650431E-01	
  4.074531E+02	  3.317187E+04	  5.645322E-01	
  4.076015E+02	  3.331086E+04	  5.863174E-01	
  4.077499E+02	  3.325470E+04	  5.830257E-01	
  4.078983E+02	  3.327346E+04	  5.890225E-01	
  4.080581E+02	  3.357211E+04	  6.307259E-01	
  4.082065E+02	  3.400466E+04	  6.891960E-01	
  4.083549E+02	  3.410498E+04	  7.051173E-01	
  4.085033E+02	  3.447593E+04	  7.559137E-01	
  4.086516E+02	  3.462426E+04	  7.784284E-01	
  4.088000E+02	  3.485613E+04	  8.119214E-01	
  4.089484E+02	  3.480025E+04	  8.084023E-01	
  4.091082E+02	  3.491759E+04	  8.273898E-01	
  4.092566E+02	  3.515879E+04	  8.621823E-01	
  4.094050E+02	  3.533182E+04	  8.880824E-01	
  4.095534E+02	  3.515168E+04	  8.683072E-01	
  4.097017E+02	  3.535538E+04	  8.984188E-01	
  4.098501E+02	  3.530166E+04	  8.951337E-01	
  4.099985E+02	  3.553439E+04	  9.290248E-01	
  4.101583E+02	  3.567217E+04	  9.509227E-01	
  4.103067E+02	  3.528877E+04	  9.047403E-01	
  4.104551E+02	  3.551739E+04	  9.383156E-01	
  4.106035E+02	  3.563520E+04	  9.573581E-01	
  4.107519E+02	  3.597077E+04	  1.005086E+00	
  4.109002E+02	  3.606516E+04	  1.021240E+00	
  4.110486E+02	  3.605141E+04	  1.023265E+00	
  4.112084E+02	  3.612899E+04	  1.037530E+00	
  4.113568E+02	  3.639236E+04	  1.075907E+00	
  4.115052E+02	  3.639800E+04	  1.080590E+00	
  4.116536E+02	  3.661621E+04	  1.113216E+00	
  4.118020E+02	  3.659630E+04	  1.114471E+00	
  4.119504E+02	  3.693994E+04	  1.163630E+00	
  4.120987E+02	  3.685537E+04	  1.156471E+00	
  4.122585E+02	  3.697597E+04	  1.176636E+00	
  4.124069E+02	  3.698510E+04	  1.181735E+00	
