*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: o-NO2C6H4NH2
* Name: ortho nitro aniline
* Edge: C 1s
* Alpha Formula: C6H6N2O2
* Data Source: Hitchcock
* Filename:  ng-0cckk.os
* Ref. Code: TUH 96
* Write Date: 08/05/98
* Reference: Can. J. Chem. 74 (1996) 851.
* Source and Purity: scavenged from chem fume hoods
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2	name1- 0ngc-lr	name2- 0ngc.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------

  2.873544E+02	  3.715689E+04	  1.302545E+00	
  2.874572E+02	  3.513521E+04	  1.272875E+00	
  2.875601E+02	  3.254612E+04	  1.197482E+00	
  2.876629E+02	  2.978584E+04	  1.091069E+00	
  2.877544E+02	  2.781020E+04	  9.797612E-01	
  2.878572E+02	  2.576516E+04	  8.569160E-01	
  2.879601E+02	  2.448514E+04	  7.552263E-01	
  2.880629E+02	  2.366530E+04	  6.735405E-01	
  2.881544E+02	  2.342734E+04	  6.264325E-01	
  2.882572E+02	  2.313369E+04	  5.958596E-01	
  2.883601E+02	  2.340872E+04	  5.830806E-01	
  2.884629E+02	  2.373447E+04	  5.808164E-01	
  2.885544E+02	  2.407569E+04	  5.936862E-01	
  2.886572E+02	  2.452966E+04	  6.105942E-01	
  2.887601E+02	  2.507541E+04	  6.308616E-01	
  2.888629E+02	  2.565579E+04	  6.549214E-01	
  2.889544E+02	  2.643244E+04	  6.791412E-01	
  2.890572E+02	  2.739467E+04	  7.117274E-01	
  2.891601E+02	  2.809485E+04	  7.559304E-01	
  2.892629E+02	  2.930716E+04	  7.974327E-01	
  2.893544E+02	  2.993335E+04	  8.353051E-01	
  2.894572E+02	  3.088099E+04	  8.867125E-01	
  2.895601E+02	  3.163895E+04	  9.260374E-01	
  2.896629E+02	  3.233708E+04	  9.684531E-01	
  2.897544E+02	  3.259221E+04	  1.000609E+00	
  2.898572E+02	  3.281828E+04	  1.028899E+00	
  2.899601E+02	  3.312523E+04	  1.042235E+00	
  2.900629E+02	  3.359640E+04	  1.055470E+00	
  2.901544E+02	  3.355789E+04	  1.071687E+00	
  2.902572E+02	  3.377763E+04	  1.087630E+00	
  2.903601E+02	  3.434245E+04	  1.091570E+00	
  2.904629E+02	  3.436390E+04	  1.109829E+00	
  2.905544E+02	  3.432622E+04	  1.126808E+00	
  2.906572E+02	  3.479257E+04	  1.127700E+00	
  2.907601E+02	  3.535749E+04	  1.136630E+00	
  2.908629E+02	  3.532525E+04	  1.161934E+00	
  2.909544E+02	  3.552878E+04	  1.178182E+00	
  2.910572E+02	  3.579586E+04	  1.181271E+00	
  2.911601E+02	  3.561589E+04	  1.193942E+00	
  2.912629E+02	  3.606746E+04	  1.198731E+00	
  2.913544E+02	  3.582462E+04	  1.201001E+00	
  2.914572E+02	  3.607348E+04	  1.213058E+00	
  2.915601E+02	  3.653949E+04	  1.211139E+00	
  2.916629E+02	  3.639124E+04	  1.228410E+00	
  2.917544E+02	  3.687019E+04	  1.240232E+00	
  2.918572E+02	  3.682632E+04	  1.244004E+00	
  2.919601E+02	  3.696454E+04	  1.259308E+00	
  2.920629E+02	  3.684359E+04	  1.261701E+00	
  2.921544E+02	  3.718836E+04	  1.264621E+00	
  2.922572E+02	  3.761426E+04	  1.267103E+00	
  2.923601E+02	  3.760303E+04	  1.287633E+00	
  2.924629E+02	  3.791481E+04	  1.300429E+00	
  2.925544E+02	  3.796366E+04	  1.305508E+00	
  2.926572E+02	  3.822058E+04	  1.317791E+00	
  2.927601E+02	  3.816369E+04	  1.325449E+00	
  2.928629E+02	  3.873934E+04	  1.332535E+00	
  2.929544E+02	  3.876182E+04	  1.340247E+00	
  2.930572E+02	  3.894021E+04	  1.361111E+00	
  2.931601E+02	  3.938932E+04	  1.366363E+00	
  2.932629E+02	  3.930453E+04	  1.381487E+00	
  2.933544E+02	  3.944145E+04	  1.393927E+00	
  2.934572E+02	  3.961377E+04	  1.394251E+00	
  2.935601E+02	  3.964348E+04	  1.403098E+00	
  2.936629E+02	  4.017484E+04	  1.409579E+00	
  2.937544E+02	  4.003088E+04	  1.419177E+00	
  2.938572E+02	  4.018102E+04	  1.435868E+00	
  2.939601E+02	  4.047132E+04	  1.435215E+00	
  2.940629E+02	  4.065530E+04	  1.446387E+00	
  2.941544E+02	  4.024377E+04	  1.458340E+00	
  2.942572E+02	  4.066921E+04	  1.458700E+00	
  2.943601E+02	  4.049282E+04	  1.454994E+00	
  2.944629E+02	  4.042888E+04	  1.464616E+00	
  2.945544E+02	  4.060265E+04	  1.459424E+00	
  2.946572E+02	  4.052702E+04	  1.461109E+00	
  2.947601E+02	  4.044885E+04	  1.466170E+00	
  2.948629E+02	  4.068851E+04	  1.463349E+00	
  2.949544E+02	  4.034442E+04	  1.465536E+00	
  2.950572E+02	  4.023645E+04	  1.468943E+00	
