390.842035	0.0
390.902035	0.0
390.952035	0.0
391.012035	0.0
391.06203500000004	0.0
391.122035	0.0
391.182035	0.0
391.232035	0.0
391.292035	0.0
391.352035	0.0
391.402035	0.0
391.462035	0.0
391.512035	0.0
391.572035	0.0
391.63203500000003	0.0
391.682035	0.0
391.742035	0.0
391.792035	0.0
391.852035	0.0
391.912035	0.0
391.962035	0.0
392.022035	0.0
392.072035	0.0
392.13203500000003	0.0
392.19203500000003	0.0
392.242035	0.0
392.302035	0.0
392.362035	0.0
392.412035	0.0
392.472035	0.0
392.522035	0.0
392.582035	0.0
392.642035	0.0
392.69203500000003	0.0
392.75203500000003	0.0
392.802035	0.0
392.862035	0.0
392.922035	0.0
392.972035	0.0
393.032035	0.0
393.082035	0.0
393.142035	0.0
393.202035	0.0
393.25203500000003	0.0
393.31203500000004	0.0
393.372035	0.0
393.422035	0.0
393.482035	0.0
393.532035	0.0
393.592035	0.0
393.652035	0.0
393.702035	0.0
393.762035	0.0
393.81203500000004	0.0
393.872035	0.0
393.932035	0.0
393.982035	0.0
394.042035	0.0
394.092035	0.0
394.152035	0.0
394.212035	0.0
394.262035	0.0
394.322035	0.0
394.38203500000003	0.0
394.432035	0.0
394.492035	0.0
394.542035	0.0
394.602035	0.0
394.662035	0.0
394.712035	0.0
394.772035	0.0
394.822035	0.0
394.88203500000003	0.0
394.94203500000003	0.0
394.992035	0.0
395.052035	3.1828570965202227e-07
395.102035	1.036759100268198e-06
395.162035	3.215484711107982e-06
395.222035	9.49996280252176e-06
395.272035	2.6741326568253586e-05
395.332035	7.170617468829911e-05
395.392035	0.0001831787528622225
395.44203500000003	0.0004457884346338176
395.50203500000003	0.0010335229735968406
395.552035	0.002282699830485692
395.612035	0.004803026578014037
395.672035	0.009627612018834358
395.722035	0.01838482648548665
395.782035	0.03344551497393965
395.832035	0.05796336948849024
395.892035	0.0956988557843148
395.952035	0.150521055613813
396.00203500000003	0.22554081959158864
396.06203500000004	0.32195149006966495
396.112035	0.4378174964043736
396.172035	0.567196070177748
396.232035	0.7000204509888235
396.282035	0.8230490990052696
396.342035	0.9218886223828335
396.402035	0.983715223292667
396.452035	1.0
396.512035	0.9684433309280299
396.56203500000004	0.8935168512979698
396.622035	0.7854432089287179
396.682035	0.6579452955212698
396.732035	0.5254650108605942
396.792035	0.4006478621720386
396.842035	0.29270111991570325
396.902035	0.20686698768412887
396.962035	0.14487120193874298
397.012035	0.10594980506245459
397.072035	0.08798401569698823
397.122035	0.08836566023895155
397.182035	0.10440233789669853
397.242035	0.133279484762609
397.292035	0.17175342053961368
397.352035	0.21583469288053211
397.412035	0.2607077102463855
397.462035	0.30103725836935835
397.522035	0.33166075236107034
397.572035	0.34850835075895437
397.63203500000003	0.34948954902679763
397.69203500000003	0.3350777272413908
397.742035	0.30841835924337263
397.802035	0.2749410603117367
397.852035	0.2416004710852235
397.912035	0.21594217223820228
397.972035	0.20516496550567967
398.022035	0.2152583959851563
398.082035	0.250209544195993
398.13203500000003	0.31125107209513975
398.19203500000003	0.3961991282069181
398.25203500000003	0.4990559319575575
398.302035	0.6101455305207982
398.362035	0.7170218779355738
398.422035	0.8062001888441052
398.472035	0.8654654168013893
398.532035	0.8862292451864915
398.582035	0.8652842196767109
398.642035	0.8054187574747284
398.702035	0.7146929094841239
398.75203500000003	0.6045953901652569
398.81203500000004	0.4876398698727097
398.862035	0.37508134746833155
398.922035	0.2753132967809141
398.982035	0.1932200763753328
399.032035	0.13043886670593602
399.092035	0.08625060442156621
399.142035	0.05872701614443801
399.202035	0.04579640083238664
399.262035	0.04599841837039003
399.31203500000004	0.05881472982636487
399.372035	0.08455732977317493
399.432035	0.12386619488769574
399.482035	0.17693193569434892
399.542035	0.24262781279053017
399.592035	0.3177975206334271
399.652035	0.39696472452930487
399.712035	0.4726682261396848
399.762035	0.5364687125007579
399.822035	0.5804538645549705
399.872035	0.5988667767579203
399.932035	0.5893898583734731
399.992035	0.5536887218256769
400.042035	0.497044045989238
400.102035	0.4271868122985284
400.152035	0.3526937845354394
