*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: C8H6
* Name: Phenylacetylene
* Edge: C1s
* Alpha Formula: C8H6
* Data Source:Hitchcock
* Filename:KI-0CCKK.OS
* Ref. Code: LUH03
* Write Date: O2/06/04
* Reference:
* Source and Purity: aldrich 98%
* Acquisition Mode:EELS, 2 deg, 2500 eV CRE mode, 0.7 eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2files         ki\0kic        ki\0kic.os   
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
        x             1y             2y
  2.910249E+02	  7.789892E+04	  7.813818E-01	
  2.911749E+02	  7.863280E+04	  7.912616E-01	
  2.912749E+02	  7.942219E+04	  8.013398E-01	
  2.913749E+02	  8.053087E+04	  8.151392E-01	
  2.915249E+02	  8.228266E+04	  8.369192E-01	
  2.916249E+02	  8.393780E+04	  8.571384E-01	
  2.917739E+02	  8.563846E+04	  8.784291E-01	
  2.918739E+02	  8.740925E+04	  9.000874E-01	
  2.919739E+02	  8.963807E+04	  9.271315E-01	
  2.921239E+02	  9.203303E+04	  9.567212E-01	
  2.922239E+02	  9.362944E+04	  9.764932E-01	
  2.923739E+02	  9.601025E+04	  1.006063E+00	
  2.924739E+02	  9.695305E+04	  1.018271E+00	
  2.925729E+02	  9.917502E+04	  1.045501E+00	
  2.927229E+02	  1.015836E+05	  1.075603E+00	
  2.928229E+02	  1.045180E+05	  1.111354E+00	
  2.929729E+02	  1.082430E+05	  1.157140E+00	
  2.930970E+02	  1.093821E+05	  1.172201E+00	
  2.932960E+02	  1.121921E+05	  1.208055E+00	
  2.934960E+02	  1.120881E+05	  1.209537E+00	
  2.936960E+02	  1.140135E+05	  1.235111E+00	
  2.938960E+02	  1.103709E+05	  1.194544E+00	
  2.940950E+02	  1.101887E+05	  1.195040E+00	
  2.942950E+02	  1.065982E+05	  1.154834E+00	
  2.944950E+02	  1.051411E+05	  1.139992E+00	
  2.946950E+02	  1.034759E+05	  1.122586E+00	
  2.948940E+02	  1.005879E+05	  1.090395E+00	
  2.950940E+02	  1.001195E+05	  1.087215E+00	
  2.952940E+02	  1.006399E+05	  1.095949E+00	
  2.954940E+02	  9.853239E+04	  1.072937E+00	
  2.956940E+02	  9.798601E+04	  1.068740E+00	
  2.958930E+02	  9.876655E+04	  1.080617E+00	
  2.960930E+02	  9.421331E+04	  1.027660E+00	
  2.962930E+02	  9.642488E+04	  1.056945E+00	
  2.964930E+02	  9.730952E+04	  1.070135E+00	
  2.966920E+02	  9.723146E+04	  1.071577E+00	
  2.968920E+02	  9.452552E+04	  1.040803E+00	
  2.970920E+02	  9.530609E+04	  1.052743E+00	
  2.972920E+02	  9.384905E+04	  1.037172E+00	
