   512.00       0.000000       0.000000       0.000000       0.000000
   512.06       0.000000       0.000000       0.000000       0.000000
   512.11       0.000000       0.000000       0.000000       0.000000
   512.17       0.000000       0.000000       0.000000       0.000000
   512.22       0.000000       0.000000       0.000000       0.000000
   512.28       0.000000       0.000000       0.000000       0.000000
   512.34       0.000000       0.000000       0.000000       0.000000
   512.39       0.000000       0.000000       0.000000       0.000000
   512.45       0.000000       0.000000       0.000000       0.000000
   512.51       0.000000       0.000000       0.000000       0.000000
   512.56       0.000000       0.000000       0.000000       0.000000
   512.62       0.000000       0.000000       0.000000       0.000000
   512.67       0.000000       0.000000       0.000000       0.000000
   512.73       0.000000       0.000000       0.000000       0.000000
   512.79       0.000000       0.000000       0.000000       0.000000
   512.84       0.000000       0.000000       0.000000       0.000000
   512.90       0.000000       0.000000       0.000000       0.000000
   512.95       0.000000       0.000000       0.000000       0.000000
   513.01       0.000000       0.000000       0.000000       0.000000
   513.07       0.000000       0.000000       0.000000       0.000000
   513.12       0.000000       0.000000       0.000000       0.000000
   513.18       0.000000       0.000000       0.000000       0.000000
   513.23       0.000000       0.000000       0.000000       0.000000
   513.29       0.000000       0.000000       0.000000       0.000000
   513.35       0.000000       0.000000       0.000000       0.000000
   513.40       0.000000       0.000000       0.000000       0.000000
   513.46       0.000000       0.000000       0.000000       0.000000
   513.52       0.000000       0.000000       0.000000       0.000000
   513.57       0.000000       0.000000       0.000000       0.000000
   513.63       0.000000       0.000000       0.000000       0.000000
   513.68       0.000000       0.000000       0.000000       0.000000
   513.74       0.000000       0.000000       0.000000       0.000000
   513.80       0.000000       0.000000       0.000000       0.000000
   513.85       0.000000       0.000000       0.000000       0.000000
   513.91       0.000000       0.000000       0.000000       0.000000
   513.96       0.000000       0.000000       0.000000       0.000000
   514.02       0.000000       0.000000       0.000000       0.000000
   514.08       0.000000       0.000000       0.000000       0.000000
   514.13       0.000000       0.000000       0.000000       0.000000
   514.19       0.000000       0.000000       0.000000       0.000000
   514.24       0.000000       0.000000       0.000000       0.000000
   514.30       0.000000       0.000000       0.000000       0.000000
   514.36       0.000000       0.000000       0.000000       0.000000
   514.41       0.000000       0.000000       0.000000       0.000000
   514.47       0.000000       0.000000       0.000000       0.000000
   514.53       0.000000       0.000000       0.000000       0.000000
   514.58       0.000000       0.000000       0.000000       0.000000
   514.64       0.000000       0.000000       0.000000       0.000000
   514.69       0.000000       0.000000       0.000000       0.000000
   514.75       0.000000       0.000000       0.000000       0.000000
   514.81       0.000000       0.000000       0.000000       0.000000
   514.86       0.000000       0.000000       0.000000       0.000000
   514.92       0.000000       0.000000       0.000000       0.000000
   514.97       0.000000       0.000000       0.000000       0.000000
   515.03       0.000000       0.000000       0.000000       0.000000
   515.09       0.000000       0.000000       0.000000       0.000000
   515.14       0.000000       0.000000       0.000000       0.000000
   515.20       0.000000       0.000000       0.000000       0.000000
   515.25       0.000000       0.000000       0.000000       0.000000
   515.31       0.000000       0.000000       0.000000       0.000000
   515.37       0.000000       0.000000       0.000000       0.000000
   515.42       0.000000       0.000000       0.000000       0.000000
   515.48       0.000000       0.000000       0.000000       0.000000
   515.54       0.000000       0.000000       0.000000       0.000000
   515.59       0.000000       0.000000       0.000000       0.000000
   515.65       0.000000       0.000000       0.000000       0.000000
   515.70       0.000000       0.000000       0.000000       0.000000
   515.76       0.000000       0.000000       0.000000       0.000000
   515.82       0.000000       0.000000       0.000000       0.000000
   515.87       0.000000       0.000000       0.000000       0.000000
   515.93       0.000000       0.000000       0.000000       0.000000
   515.98       0.000000       0.000000       0.000000       0.000000
   516.04       0.000000       0.000000       0.000000       0.000000
   516.10       0.000000       0.000000       0.000000       0.000000
   516.15       0.000000       0.000000       0.000000       0.000000
   516.21       0.000000       0.000000       0.000000       0.000000
   516.26       0.000000       0.000000       0.000000       0.000000
   516.32       0.000000       0.000000       0.000000       0.000000
   516.38       0.000000       0.000000       0.000000       0.000000
   516.43       0.000000       0.000000       0.000000       0.000000
   516.49       0.000000       0.000000       0.000000       0.000000
   516.55       0.000000       0.000000       0.000000       0.000000
   516.60       0.000000       0.000000       0.000000       0.000000
