389.888712	0.0
389.938712	0.0
389.998712	0.0
390.048712	0.0
390.108712	0.0
390.158712	0.0
390.208712	0.0
390.268712	0.0
390.318712	0.0
390.378712	0.0
390.428712	0.0
390.488712	0.0
390.538712	0.0
390.588712	0.0
390.648712	0.0
390.698712	0.0
390.758712	0.0
390.808712	0.0
390.858712	0.0
390.91871199999997	0.0
390.968712	0.0
391.028712	0.0
391.078712	0.0
391.128712	0.0
391.188712	0.0
391.238712	0.0
391.298712	0.0
391.348712	0.0
391.408712	0.0
391.458712	0.0
391.508712	0.0
391.568712	0.0
391.618712	0.0
391.678712	0.0
391.728712	0.0
391.778712	0.0
391.838712	0.0
391.888712	0.0
391.948712	0.0
391.998712	0.0
392.048712	0.0
392.108712	0.0
392.158712	0.0
392.218712	0.0
392.268712	0.0
392.318712	0.0
392.378712	0.0
392.428712	0.0
392.488712	0.0
392.538712	0.0
392.598712	0.0
392.648712	0.0
392.698712	0.0
392.758712	0.0
392.808712	0.0
392.868712	0.0
392.91871199999997	0.0
392.968712	0.0
393.028712	0.0
393.078712	0.0
393.138712	0.0
393.188712	0.0
393.238712	0.0
393.298712	0.0
393.348712	0.0
393.408712	0.0
393.458712	0.0
393.518712	0.0
393.568712	0.0
393.618712	0.0
393.678712	0.0
393.728712	0.0
393.788712	0.0
393.838712	0.0
393.888712	0.0
393.948712	0.0
393.998712	0.0
394.058712	2.9619805706306977e-07
394.108712	9.281109792829602e-07
394.158712	2.779348835927146e-06
394.218712	7.955338681648266e-06
394.268712	2.1766997121334392e-05
394.328712	5.693232823013108e-05
394.378712	0.00014234274681921183
394.438712	0.00034019308073349896
394.488712	0.0007771973571947659
394.538712	0.0016972743201871705
394.598712	0.0035431357548869257
394.648712	0.007070311347398618
394.708712	0.01348665618959551
394.758712	0.024591500852650612
394.808712	0.042862824753676906
394.868712	0.0714153455546821
394.91871199999997	0.11374106675293073
394.978712	0.1731641778459972
395.028712	0.2520077035902696
395.078712	0.3505779366292388
395.138712	0.46619793646916374
395.188712	0.5926129204236913
395.248712	0.720090178481053
395.298712	0.8364070056106555
395.348712	0.9286743244910137
395.408712	0.9856533854407993
395.458712	1.0
395.518712	0.9698192151100232
395.568712	0.8990763459470584
395.628712	0.7967413579932304
395.678712	0.6749213300986502
395.728712	0.5465173434382744
395.788712	0.42302861579183887
395.838712	0.31300447473168946
395.898712	0.22138406059612448
395.948712	0.14967771825074191
395.998712	0.09673484996654538
396.058712	0.059761813927325345
396.108712	0.03529226942060494
396.16871199999997	0.019922801088691055
396.218712	0.01075068684075146
396.268712	0.005545453133011843
396.328712	0.002734342039566605
396.378712	0.0012887944150312693
396.438712	0.0005806703023406993
396.488712	0.0002500865701123041
396.548712	0.0001029594414555074
396.598712	4.051896858729962e-05
396.648712	1.524280770578413e-05
396.708712	5.48144409206741e-06
396.758712	1.8839905264155832e-06
396.818712	6.190966601354307e-07
396.868712	1.9437997494763956e-07
396.91871199999997	0.0
396.978712	1.1107427139865117e-07
397.028712	4.2115661238655237e-07
397.088712	1.2830502375664705e-06
397.138712	3.7362964049001413e-06
397.188712	1.0403956754340326e-05
397.248712	2.7699502437318757e-05
397.298712	7.051436197413729e-05
397.358712	0.0001716385859006061
397.408712	0.0003994718529469265
397.468712	0.0008889857791973457
397.518712	0.001891662483302253
397.568712	0.0038488922514140415
397.628712	0.007488138935708731
397.678712	0.013930317090180534
397.738712	0.024779919841699853
397.788712	0.04214959692061848
397.838712	0.06855582850736569
397.898712	0.10662413589619262
397.948712	0.1585731169400232
398.008712	0.22551174321662537
398.058712	0.3066739799770726
398.108712	0.3988002416529
398.16871199999997	0.495914828564826
398.218712	0.5897044281668629
398.278712	0.6705630814992207
398.328712	0.7291638314395213
398.378712	0.7582161537091507
398.438712	0.7539552916132137
398.488712	0.7169434945693557
398.548712	0.6519486456137713
398.598712	0.5669358155991256
398.658712	0.4714670464271323
398.708712	0.37495321325624065
398.758712	0.2851961248485092
398.818712	0.20751681304367614
398.868712	0.14455698429496883
398.928712	0.096648150445595
398.978712	0.06252728417544415
399.028712	0.040156466666364445
399.088712	0.027454966020703585
399.138712	0.02283356609599585
399.198712	0.02549346202918663
399.248712	0.03549460117416143
399.298712	0.053611862924714114
399.358712	0.0809986136784586
399.408712	0.11868691640443034
399.468712	0.16698497764125825
399.518712	0.2248820685121756
399.578712	0.2896179787766274
399.628712	0.3565868482276834
399.678712	0.4196977080808813
399.738712	0.4722021014225424
399.788712	0.5078503923635623
399.848712	0.5221065379967307
399.898712	0.5130948712458411
399.948712	0.4820047198718944
400.008712	0.43283259098493543
400.058712	0.3715383754049648
400.118712	0.3048615113132339
400.16871199999997	0.23912070713133654
400.218712	0.17928714492080416
400.278712	0.12850045964918752
400.328712	0.08804530501084284
400.388712	0.05768128637785186
400.438712	0.036156368154877945
400.498712	0.021737800252276868
400.548712	0.012644474331508771
400.598712	0.007329760196963619
400.658712	0.004618497753360166
400.708712	0.00373290223149144
400.768712	0.004249473067038554
400.818712	0.006020541644271643
400.868712	0.009080035812993792
400.928712	0.013541719123597713
400.978712	0.019493924814442294
401.038712	0.026897911105282623
401.088712	0.03550415605355267
401.138712	0.04480691429307932
401.198712	0.054056863836701524
401.248712	0.06234169437625005
401.308712	0.06872632573392622
401.358712	0.0724242249736286
401.41871199999997	0.07295584388089928
401.468712	0.07025101520086222
401.518712	0.06466416447329572
401.578712	0.056898362999563586
401.628712	0.047860759694287755
401.688712	0.03849081255679059
401.738712	0.029606597124199822
401.788712	0.02180352809636974
401.848712	0.015419902459259912
401.898712	0.010563075276213536
401.958712	0.007175746463480107
402.008712	0.005116713565558652
402.058712	0.004233435295076253
402.118712	0.004411202190296912
402.16871199999997	0.005592236405700204
402.228712	0.007764860546490784
402.278712	0.010928362954115686
402.328712	0.015043221480371958
402.388712	0.019979841287127063
402.438712	0.02548110430447897
402.498712	0.03115348720512434
402.548712	0.036496719302843816
402.608712	0.040972716242152395
402.658712	0.04410275289742381
402.708712	0.045571228458820966
402.768712	0.04530913839124472
402.818712	0.04353312095681064
402.878712	0.04072636454441587
