276.316125	0.0
276.376125	0.0
276.426125	0.0
276.486125	0.0
276.536125	0.0
276.596125	0.0
276.656125	0.0
276.706125	0.0
276.766125	0.0
276.826125	0.0
276.876125	0.0
276.936125	0.0
276.986125	0.0
277.046125	0.0
277.106125	0.0
277.156125	0.0
277.216125	0.0
277.266125	0.0
277.326125	0.0
277.386125	0.0
277.436125	0.0
277.496125	0.0
277.546125	0.0
277.606125	0.0
277.666125	0.0
277.716125	0.0
277.776125	0.0
277.836125	0.0
277.886125	0.0
277.946125	0.0
277.996125	0.0
278.056125	0.0
278.116125	0.0
278.166125	0.0
278.226125	0.0
278.276125	0.0
278.336125	0.0
278.396125	0.0
278.446125	0.0
278.506125	0.0
278.556125	0.0
278.616125	0.0
278.676125	0.0
278.726125	0.0
278.786125	0.0
278.846125	0.0
278.896125	0.0
278.956125	0.0
279.006125	0.0
279.066125	0.0
279.126125	0.0
279.176125	0.0
279.236125	0.0
279.286125	0.0
279.346125	0.0
279.406125	0.0
279.456125	0.0
279.516125	0.0
279.566125	0.0
279.626125	0.0
279.686125	0.0
279.736125	0.0
279.796125	0.0
279.856125	0.0
279.906125	0.0
279.966125	0.0
280.016125	0.0
280.076125	0.0
280.136125	0.0
280.186125	0.0
280.246125	0.0
280.296125	0.0
280.356125	0.0
280.416125	0.0
280.466125	0.0
280.526125	0.0
280.576125	0.0
280.636125	0.0
280.696125	0.0
280.746125	0.0
280.806125	0.0
280.866125	0.0
280.916125	0.0
280.976125	0.0
281.026125	0.0
281.086125	0.0
281.146125	0.0
281.196125	0.0
281.256125	0.0
281.306125	0.0
281.366125	0.0
281.426125	0.0
281.476125	0.0
281.536125	0.0
281.586125	0.0
281.646125	0.0
281.706125	0.0
281.756125	0.0
281.816125	7.761647021453759e-08
281.876125	2.5688013273850517e-07
281.926125	9.275306298235487e-07
281.986125	2.815737713049808e-06
282.036125	8.151662878901897e-06
282.096125	2.250269962789305e-05
282.156125	5.923793968548175e-05
282.206125	0.00014871895745018036
282.266125	0.00035609165944525974
282.316125	0.0008133305616942971
282.376125	0.001771862480311436
282.436125	0.0036823012960578287
282.486125	0.007300791909852234
282.546125	0.013810901799261813
282.596125	0.024929947296240148
282.656125	0.04294604509358483
282.716125	0.07061500608396011
282.766125	0.11084959934057666
282.826125	0.16617236318377407
282.886125	0.23798232178327042
282.936125	0.3257909120524583
282.996125	0.4266740365042733
283.046125	0.5352117284609632
283.106125	0.6440991320584898
283.166125	0.7454090241807224
283.216125	0.8322227378595234
283.276125	0.9001317890651407
283.326125	0.9480640302821834
283.386125	0.9780688956802864
283.446125	0.9940681833610697
283.496125	1.0
283.556125	0.9980644090284609
283.606125	0.9877756017777846
283.666125	0.9662164886166568
283.726125	0.9294026877090967
283.776125	0.8742094303991422
283.836125	0.80009855833301
283.896125	0.7099903920311676
283.946125	0.6099924845270103
284.006125	0.5081453737350929
284.056125	0.4126786124575767
284.116125	0.3303682547182826
284.176125	0.2654503425711465
284.226125	0.2192749998761451
284.286125	0.1906181027546252
284.336125	0.17640370137688324
284.396125	0.17256138696020584
284.456125	0.17481282752299787
284.506125	0.17928552771892198
284.566125	0.1829323690604844
284.616125	0.1837698007791487
284.676125	0.1809466442021363
284.736125	0.17464816266225416
284.786125	0.16584822244096795
284.846125	0.1559539410894681
284.906125	0.14641901239402336
284.956125	0.13842044786451205
285.016125	0.13267290736527645
285.066125	0.12940697782828572
285.126125	0.1284778863063868
285.186125	0.1295285638907692
285.236125	0.1321239454065128
285.296125	0.1358037566225742
285.346125	0.14005144611891596
285.406125	0.14422532677152683
285.466125	0.14751763900301057
285.516125	0.14899519170552192
285.576125	0.14773510101748796
285.626125	0.14302219662888324
285.686125	0.134541919702068
285.746125	0.12249810545101586
285.796125	0.10760987240577086
285.856125	0.09098428472092747
285.916125	0.07390315520000232
285.966125	0.05758736909846953
286.026125	0.04300222256889316
286.076125	0.03074636067364529
286.136125	0.02103557515391009
286.196125	0.013764139395141135
286.246125	0.008609843122540583
286.306125	0.005146847577396724
286.356125	0.002939398427874142
286.416125	0.0016033748012482503
286.476125	0.000835165925407463
286.526125	0.0004153210364596502
286.586125	0.00019714334840815703
286.636125	8.931252649483787e-05
286.696125	3.860936016579381e-05
286.756125	1.592491093860836e-05
286.806125	6.265665517247581e-06
286.866125	2.3505913221555687e-06
286.926125	8.416277037142206e-07
286.976125	2.8726380435273695e-07
287.036125	9.308452121814649e-08
287.086125	2.6792874059822582e-08
287.146125	8.010240698297473e-09
287.206125	0.0
287.256125	0.0
287.316125	0.0
287.366125	0.0
287.426125	0.0
287.486125	0.0
287.536125	0.0
287.596125	0.0
287.646125	0.0
287.706125	0.0
287.766125	0.0
287.816125	0.0
287.876125	0.0
287.936125	0.0
287.986125	0.0
288.046125	0.0
288.096125	0.0
288.156125	0.0
288.216125	0.0
288.266125	0.0
288.326125	0.0
288.376125	0.0
288.436125	0.0
288.496125	0.0
288.546125	0.0
288.606125	0.0
288.656125	0.0
288.716125	0.0
288.776125	0.0
288.826125	0.0
288.886125	0.0
288.946125	0.0
288.996125	0.0
289.056125	0.0
289.106125	0.0
289.166125	0.0
289.226125	0.0
289.276125	0.0
